SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
21301223,708169506,1.75E+12,LP,21/06/2025,17:30:00,0.1528,5804.026,0.0043,17361.695,3.098,6181.039,0.4163,0.1525,-0.28,0.633,1.233,232.7001,181.3,240.1001,0.6
21301223,708169506,1.75E+12,LP,21/06/2025,17:15:00,0.0525,5803.9891,0.2005,17361.695,3.098,6180.963,0.0889,0.5559,-0.689,-0.663,1.064,226,211,229.6001,0.001
21301223,708169506,1.75E+12,LP,21/06/2025,17:00:00,0.018,5803.977,0.3999,17361.645,3.098,6180.881,0.0328,0.664,-0.906,-0.749,1.014,232.2001,215.3,231.2001,-0.389
21301223,708169506,1.75E+12,LP,21/06/2025,16:45:00,0,5803.974,0.4487,17361.547,3.098,6180.798,0,0.717,-1.338,-1.092,-0.973,231.9,220.1001,236.1001,-0.718
21301223,708169506,1.75E+12,LP,21/06/2025,16:30:00,0.1827,5803.974,0.093,17361.435,3.098,6180.716,0.7949,0.2133,-0.861,-0.749,1.027,230.6001,216.2001,225.9,-0.439
21301223,708169506,1.75E+12,LP,21/06/2025,16:15:00,0.2433,5803.928,0.0093,17361.412,3.098,6180.646,0.733,0.3934,-1.71,3.103,-1.242,233.9,214.2001,239.1001,0.024
21301223,708169506,1.75E+12,LP,21/06/2025,16:00:00,0.0016,5803.869,1.0803,17361.411,3.098,6180.58,0.0032,1.1743,-0.278,0.541,1.061,235.7001,176.1001,241,0.53
21301223,708169506,1.75E+12,LP,21/06/2025,15:45:00,0,5803.869,1.4409,17361.141,3.098,6180.509,0,1.5129,-2.469,-2.269,-1.791,237.5,231.3,248.6001,-0.958
21301223,708169506,1.75E+12,LP,21/06/2025,15:30:00,0,5803.869,2.1679,17360.781,3.098,6180.4401,0,2.2121,-2.56,-2.383,-1.864,239.6001,229.7001,248.4,-0.965
21301223,708169506,1.75E+12,LP,21/06/2025,15:15:00,0,5803.869,1.224,17360.239,3.098,6180.383,0.0015,1.551,-2.04,-1.821,-1.409,236.9,226.8,227.8,-0.942
21301223,708169506,1.75E+12,LP,21/06/2025,15:00:00,0,5803.869,1.3824,17359.933,3.098,6180.317,0,1.4564,-2.297,-2.023,-1.619,228.1001,227.6001,243.4,-0.952
21301223,708169506,1.75E+12,LP,21/06/2025,14:45:00,0,5803.869,2.6474,17359.587,3.098,6180.2391,0,2.688,-2.821,-2.853,-2.409,246.2001,219.4,244.3,-0.975
21301223,708169506,1.75E+12,LP,21/06/2025,14:30:00,0,5803.869,2.819,17358.925,3.098,6180.176,0,2.8993,-4.12,-4.092,-3.57,249.5,230.3,257,-0.987
21301223,708169506,1.75E+12,LP,21/06/2025,14:15:00,0,5803.869,2.9879,17358.22,3.098,6180.124,0,3.0773,-4.427,-4.276,-4.192,240.8,232.7001,259,-0.991
21301223,708169506,1.75E+12,LP,21/06/2025,14:00:00,0,5803.869,3.384,17357.473,3.098,6180.079,0,3.4228,-4.583,-4.171,-3.816,249.9,248.8,257.1,-0.987
21301223,708169506,1.75E+12,LP,21/06/2025,13:45:00,0,5803.869,2.5912,17356.627,3.098,6180.019,0,2.6798,-5.205,-5.079,-4.457,241.2001,252.6001,255,-0.99
21301223,708169506,1.75E+12,LP,21/06/2025,13:30:00,0,5803.869,1.297,17355.98,3.098,6179.955,0,1.4184,-4.679,-4.441,-3.782,249.3,241.4,257.9001,-0.986
21301223,708169506,1.75E+12,LP,21/06/2025,13:15:00,0,5803.869,1.5522,17355.655,3.098,6179.878,0,1.6347,-2.074,-1.887,-1.359,236.7001,226.8,239.8,-0.908
21301223,708169506,1.75E+12,LP,21/06/2025,13:00:00,0,5803.869,2.903,17355.267,3.098,6179.804,0,2.943,-3.739,-3.539,-2.872,244.2001,222.5,254,-0.978
21301223,708169506,1.75E+12,LP,21/06/2025,12:45:00,0,5803.869,2.9767,17354.542,3.098,6179.756,0,3.0695,-5.323,-5.182,-4.458,252.1001,245.9,257.7,-0.99
21301223,708169506,1.75E+12,LP,21/06/2025,12:30:00,0,5803.869,2.9554,17353.797,3.096,6179.714,0,3.0569,-2.608,-2.428,-1.795,239.4,228.1001,235.8,-0.97
21301223,708169506,1.75E+12,LP,21/06/2025,12:15:00,0,5803.869,2.123,17353.059,3.096,6179.673,0,2.1749,-2.627,-2.443,-1.914,238.6001,222.3,238.7001,-0.97
21301223,708169506,1.75E+12,LP,21/06/2025,12:00:00,0,5803.869,2.6697,17352.5281,3.096,6179.616,0,2.7054,-4.82,-4.551,-4.007,237.4,243.2001,254.4,-0.993
21301223,708169506,1.75E+12,LP,21/06/2025,11:45:00,0,5803.869,3.5823,17351.86,3.096,6179.567,0,3.6089,-5.535,-5.275,-4.683,247.8,252.7001,247.6001,-0.995
21301223,708169506,1.75E+12,LP,21/06/2025,11:30:00,0,5803.869,3.8504,17350.965,3.096,6179.523,0,3.8803,-4.352,-4.079,-1.603,246,241,249.2001,-0.979
21301223,708169506,1.75E+12,LP,21/06/2025,11:15:00,0,5803.869,1.69,17350.002,3.096,6179.492,0,1.9237,-5.516,-5.243,-4.859,249.1001,251.9,252.8,-0.995
21301223,708169506,1.75E+12,LP,21/06/2025,11:00:00,0,5803.869,2.307,17349.58,3.096,6179.439,0,2.3531,-2.75,-2.483,-2.245,239.6001,224.2001,243,-0.962
21301223,708169506,1.75E+12,LP,21/06/2025,10:45:00,0,5803.869,1.8847,17349.003,3.096,6179.385,0,1.944,-2.869,-2.558,-2.465,236.7001,229.3,256.1,-0.976
21301223,708169506,1.75E+12,LP,21/06/2025,10:30:00,0,5803.869,0.8205,17348.532,3.096,6179.325,0,0.9592,-1.72,-1.499,-1.32,238.9,216.8,234,-0.876
21301223,708169506,1.75E+12,LP,21/06/2025,10:15:00,0,5803.869,1.2325,17348.327,3.096,6179.255,0,1.307,-1.676,-1.47,-1.23,239.3,222.9,231,-0.871
21301223,708169506,1.75E+12,LP,21/06/2025,10:00:00,0,5803.869,1.4549,17348.019,3.096,6179.189,0,1.5172,-2.44,-2.146,-1.829,236.9,228.2001,245.1001,-0.962
21301223,708169506,1.75E+12,LP,21/06/2025,09:45:00,0.0039,5803.869,1.146,17347.655,3.096,6179.124,0.0389,1.2242,-2.112,-1.818,-1.498,234.5,231.9,238.7001,-0.946
21301223,708169506,1.75E+12,LP,21/06/2025,09:30:00,0.038,5803.869,0.6313,17347.369,3.096,6179.055,0.4678,0.7163,-1.938,-1.667,-1.378,224.7001,239.1001,234.3,-0.926
21301223,708169506,1.75E+12,LP,21/06/2025,09:15:00,0.0714,5803.862,0.338,17347.214,3.096,6178.983,0.1456,0.4865,-1.145,-0.941,-0.868,230.6001,221.3,229.9,-0.728
21301223,708169506,1.75E+12,LP,21/06/2025,09:00:00,0.0228,5803.847,0.2089,17347.133,3.096,6178.91,0.0483,0.5118,-0.286,0.672,0.9491,231.4,206.4,232.6001,0.496
21301223,708169506,1.75E+12,LP,21/06/2025,08:45:00,0.0131,5803.8421,0.1599,17347.0811,3.096,6178.832,0.0256,0.489,-0.733,-0.735,0.896,234.1001,207.5,231.8,-0.319
21301223,708169506,1.75E+12,LP,21/06/2025,08:30:00,0,5803.84,0.195,17347.042,3.096,6178.753,0,0.5526,-0.723,-0.722,-0.799,231,217,230.9,-0.376
21301223,708169506,1.75E+12,LP,21/06/2025,08:15:00,0,5803.84,0.19,17346.993,3.096,6178.677,0,0.5796,-0.704,-0.786,-0.87,234.9,212.6001,228.9,-0.38
21301223,708169506,1.75E+12,LP,21/06/2025,08:00:00,0,5803.84,0.1311,17346.946,3.096,6178.602,0,0.5362,-0.735,-0.804,-0.938,229.9,206.6001,236.1001,-0.288
21301223,708169506,1.75E+12,LP,21/06/2025,07:45:00,0,5803.84,0.0852,17346.913,3.096,6178.526,0,0.5409,-0.694,-0.82,0.9461,233,212.3,231.7001,-0.149
21301223,708169506,1.75E+12,LP,21/06/2025,07:30:00,0.1518,5803.84,0.1044,17346.892,3.096,6178.4491,0.2782,0.3804,-0.65,-0.762,0.893,240.5,204.4,234,-0.175
21301223,708169506,1.75E+12,LP,21/06/2025,07:15:00,0.6541,5803.803,0.0261,17346.866,3.096,6178.374,1.0192,0.084,-0.711,-0.686,-0.734,239.5,210.6001,235.1001,-0.343
21301223,708169506,1.75E+12,LP,21/06/2025,07:00:00,0.636,5803.64,0.0118,17346.861,3.096,6178.296,1.025,0.0719,-0.651,4.1531,0.6931,241.5,203.9,238.8,0.652
21301223,708169506,1.75E+12,LP,21/06/2025,06:45:00,0.2313,5803.482,0.0663,17346.858,3.096,6178.219,0.3556,0.345,-0.683,-0.756,0.881,241,215,225.9,-0.154
21301223,708169506,1.75E+12,LP,21/06/2025,06:30:00,0.0772,5803.426,0.0413,17346.844,3.096,6178.144,0.3657,0.2058,-0.64,4.303,0.6,233.9,213.7001,222.8,0.6881
21301223,708169506,1.75E+12,LP,21/06/2025,06:15:00,0.3961,5803.408,0,17346.835,3.096,6178.066,0.7404,0,-0.597,0.882,0.988,235.4,216.8,230.4,0.187
21301223,708169506,1.75E+12,LP,21/06/2025,06:00:00,0.1772,5803.308,0,17346.835,3.096,6177.988,0.3523,0,0.309,0.4791,0.834,230.8,217.3,229.8,0.558
21301223,708169506,1.75E+12,LP,21/06/2025,05:45:00,0.1753,5803.264,0,17346.835,3.096,6177.927,0.3673,0,0.314,0.49,0.577,238.8,223.2001,216.6001,0.456
21301223,708169506,1.75E+12,LP,21/06/2025,05:30:00,0.1855,5803.22,0,17346.835,3.096,6177.865,0.405,0,0.311,0.604,0.8241,231.6001,221.9,222,0.489
21301223,708169506,1.75E+12,LP,21/06/2025,05:15:00,0.1998,5803.174,0,17346.835,3.096,6177.805,0.4088,0,0.309,0.646,0.906,235.4,219,210.8,0.4731
21301223,708169506,1.75E+12,LP,21/06/2025,05:00:00,0.2029,5803.124,0,17346.835,3.096,6177.746,0.4151,0,0.309,0.634,0.895,231.9,217.8,226,0.497
21301223,708169506,1.75E+12,LP,21/06/2025,04:45:00,0.167,5803.073,0,17346.835,3.096,6177.685,0.3401,0,0.308,0.657,0.915,228.1001,219.6001,222.8,0.4741
21301223,708169506,1.75E+12,LP,21/06/2025,04:30:00,0.2312,5803.031,0,17346.835,3.096,6177.6231,0.3953,0,0.31,0.522,0.891,227,226,222.1001,0.605
21301223,708169506,1.75E+12,LP,21/06/2025,04:15:00,0.2435,5802.974,0,17346.835,3.096,6177.562,0.4081,0,0.309,0.536,0.913,229.3,223.2001,222.6001,0.598
21301223,708169506,1.75E+12,LP,21/06/2025,04:00:00,0.2504,5802.9131,0,17346.835,3.096,6177.5,0.4173,0,0.313,0.56,0.984,232.4,221.4,225.2001,0.597
21301223,708169506,1.75E+12,LP,21/06/2025,03:45:00,0.2285,5802.85,0,17346.835,3.096,6177.438,0.3914,0,0.31,0.545,0.964,227.8,223.2001,227.4,0.614
21301223,708169506,1.75E+12,LP,21/06/2025,03:30:00,0.2217,5802.7931,0,17346.835,3.096,6177.374,0.3839,0,0.316,0.5,0.724,236.9,220.4,228.3,0.537
21301223,708169506,1.75E+12,LP,21/06/2025,03:15:00,0.2393,5802.738,0,17346.835,3.096,6177.311,0.406,0,0.314,0.553,0.923,235.9,221.7001,224.7001,0.583
21301223,708169506,1.75E+12,LP,21/06/2025,03:00:00,0.2518,5802.678,0,17346.835,3.096,6177.247,0.4198,0,0.313,0.555,0.965,234.4,219,228.1001,0.597
21301223,708169506,1.75E+12,LP,21/06/2025,02:45:00,0.252,5802.615,0,17346.835,3.096,6177.184,0.4158,0,0.313,0.557,0.98,235.9,217.7001,226.3,0.599
21301223,708169506,1.75E+12,LP,21/06/2025,02:30:00,0.2028,5802.552,0,17346.835,3.096,6177.121,0.3643,0,0.313,0.5631,0.993,234.4,220.3,223.9,0.596
21301223,708169506,1.75E+12,LP,21/06/2025,02:15:00,0.233,5802.501,0,17346.835,3.096,6177.058,0.4075,0,0.313,0.56,0.924,236,218.9,222.8,0.5731
21301223,708169506,1.75E+12,LP,21/06/2025,02:00:00,0.2379,5802.443,0,17346.835,3.096,6176.996,0.4136,0,0.311,0.5661,0.9431,232.9,218.6001,223.9,0.578
21301223,708169506,1.75E+12,LP,21/06/2025,01:45:00,0.2468,5802.383,0,17346.835,3.096,6176.934,0.4195,0,0.313,0.608,1.018,236.5,220,216.7001,0.557
21301223,708169506,1.75E+12,LP,21/06/2025,01:30:00,0.2078,5802.322,0,17346.835,3.096,6176.872,0.377,0,0.311,0.588,0.998,232.5,218.9,219.5,0.577
21301223,708169506,1.75E+12,LP,21/06/2025,01:15:00,0.2373,5802.27,0,17346.835,3.096,6176.811,0.4133,0,0.311,0.502,0.716,232.5,215.4,224.1001,0.534
21301223,708169506,1.75E+12,LP,21/06/2025,01:00:00,0.2634,5802.21,0,17346.835,3.096,6176.75,0.4393,0,0.307,0.582,1.038,232.6001,216,218.3,0.597
21301223,708169506,1.75E+12,LP,21/06/2025,00:45:00,0.2518,5802.144,0,17346.835,3.096,6176.689,0.4335,0,0.306,0.607,1.097,230.9,218.4,216.5,0.595
21301223,708169506,1.75E+12,LP,21/06/2025,00:30:00,0.2149,5802.082,0,17346.835,3.096,6176.628,0.3745,0,0.306,0.506,0.71,227.3,220.1001,218,0.546
21301223,708169506,1.75E+12,LP,21/06/2025,00:15:00,0.2805,5802.028,0,17346.835,3.096,6176.567,0.4544,0,0.309,0.56,1.095,229.8,225,217.4,0.623
21301223,708169506,1.75E+12,LP,21/06/2025,00:00:00,0.2837,5801.9581,0,17346.835,3.096,6176.506,0.4648,0,0.306,0.594,1.194,228.8,221,217,0.625
21301223,708169506,1.75E+12,LP,20/06/2025,23:45:00,0.2736,5801.887,0,17346.835,3.096,6176.446,0.449,0,0.309,0.621,1.216,235.2001,224.5,209.3,0.6
21301223,708169506,1.75E+12,LP,20/06/2025,23:30:00,0.2609,5801.818,0,17346.835,3.096,6176.386,0.4151,0,0.304,0.5651,1.094,227.2001,228.4,201.4,0.61
21301223,708169506,1.75E+12,LP,20/06/2025,23:15:00,0.2545,5801.753,0,17346.835,3.096,6176.329,0.417,0,0.297,0.5731,1.059,219.5,221.3,206.3,0.612
21301223,708169506,1.75E+12,LP,20/06/2025,23:00:00,0.2604,5801.689,0,17346.835,3.096,6176.272,0.4245,0,0.3,0.586,1.091,223.2001,213.8,216.9,0.612
21301223,708169506,1.75E+12,LP,20/06/2025,22:45:00,0.262,5801.624,0,17346.835,3.096,6176.214,0.4215,0,0.3,0.586,1.099,219.8,207.9,224.1001,0.624
21301223,708169506,1.75E+12,LP,20/06/2025,22:30:00,0.2697,5801.559,0,17346.835,3.096,6176.156,0.4131,0,0.298,0.532,1.06,219.6001,212.1001,220.2001,0.65
21301223,708169506,1.75E+12,LP,20/06/2025,22:15:00,0.272,5801.491,0,17346.835,3.096,6176.1011,0.421,0,0.294,0.542,1.071,213,211.7001,227.2001,0.655
21301223,708169506,1.75E+12,LP,20/06/2025,22:00:00,0.275,5801.423,0,17346.835,3.096,6176.044,0.4238,0,0.302,0.53,1.097,227.2001,214,216.4,0.644
21301223,708169506,1.75E+12,LP,20/06/2025,21:45:00,0.2905,5801.3551,0,17346.835,3.096,6175.987,0.4452,0,0.306,0.545,1.061,233.6001,211.3,212.8,0.626
21301223,708169506,1.75E+12,LP,20/06/2025,21:30:00,0.296,5801.282,0,17346.835,3.096,6175.929,0.4519,0,0.304,0.542,1.303,225,212.1001,220.3,0.669
21301223,708169506,1.75E+12,LP,20/06/2025,21:15:00,0.3451,5801.2081,0,17346.835,3.096,6175.871,0.4838,0,0.304,0.539,1.3781,217.7001,219.7001,222,0.722
21301223,708169506,1.75E+12,LP,20/06/2025,21:00:00,0.363,5801.122,0,17346.835,3.096,6175.812,0.5008,0,0.306,0.543,1.373,224.4,217.9,217.9,0.713
21301223,708169506,1.75E+12,LP,20/06/2025,20:45:00,0.4474,5801.031,0,17346.835,3.096,6175.753,0.6015,0,0.303,0.632,1.3861,223.6001,211.4,222.6001,0.74
21301223,708169506,1.75E+12,LP,20/06/2025,20:30:00,0.6394,5800.919,0,17346.835,3.096,6175.693,0.7885,0,0.303,0.9471,1.6321,223.3,212.7001,223.5,0.746
21301223,708169506,1.75E+12,LP,20/06/2025,20:15:00,0.5097,5800.759,0,17346.835,3.096,6175.63,0.6648,0,0.308,0.96,1.6381,219.4,206.7001,228.3,0.756
21301223,708169506,1.75E+12,LP,20/06/2025,20:00:00,0.5075,5800.6321,0,17346.835,3.096,6175.57,0.6859,0,0.303,1.002,1.6561,217.5,195.1001,230.9,0.761
21301223,708169506,1.75E+12,LP,20/06/2025,19:45:00,0.4508,5800.505,0,17346.835,3.096,6175.508,0.6457,0,0.311,1.05,1.3881,219.8,198.6001,236,0.678
21301223,708169506,1.75E+12,LP,20/06/2025,19:30:00,0.5025,5800.392,0,17346.835,3.096,6175.443,0.6936,0,0.308,1.096,1.772,227.2001,189.7001,229.1001,0.716
21301223,708169506,1.75E+12,LP,20/06/2025,19:15:00,0.5339,5800.267,0,17346.835,3.096,6175.379,0.7162,0,0.309,1.12,1.977,233.4,179.8,231.5,0.745
21301223,708169506,1.75E+12,LP,20/06/2025,19:00:00,0.9251,5800.133,0,17346.835,3.096,6175.316,1.0763,0,0.311,1.06,1.829,227,202,217.8,0.722
21301223,708169506,1.75E+12,LP,20/06/2025,18:45:00,0.3877,5799.902,0,17346.835,3.096,6175.253,0.7364,0,0.618,1.231,1.74,226.3,196.4,225.8,0.591
21301223,708169506,1.75E+12,LP,20/06/2025,18:30:00,0.2532,5799.805,0,17346.835,3.096,6175.169,0.6874,0,0.685,1.192,1.477,227.5,193.9,224.7001,0.394
21301223,708169506,1.75E+12,LP,20/06/2025,18:15:00,0.147,5799.742,0,17346.835,3.096,6175.086,0.5805,0,-0.582,0.897,1.256,233.3,201.2001,222.4,0.32
21301223,708169506,1.75E+12,LP,20/06/2025,18:00:00,0.0533,5799.705,0.0008,17346.835,3.096,6175.003,0.4832,0.062,-0.621,0.8201,1.156,237.7001,211.8,220.4,0.184
21301223,708169506,1.75E+12,LP,20/06/2025,17:45:00,0,5799.692,0.066,17346.834,3.096,6174.92,0,0.5061,-0.639,-0.694,0.897,223.8,226.9,223.7001,-0.045
21301223,708169506,1.75E+12,LP,20/06/2025,17:30:00,0,5799.692,0.2388,17346.818,3.096,6174.839,0,0.5331,-0.751,-0.707,0.848,229.9,224.7001,226.1001,-0.236
21301223,708169506,1.75E+12,LP,20/06/2025,17:15:00,0.011,5799.692,0.4475,17346.758,3.096,6174.762,0.0284,0.6337,-0.94,-0.86,-0.83,229.7001,221.7001,224.4,-0.579
21301223,708169506,1.75E+12,LP,20/06/2025,17:00:00,0.0108,5799.6901,0.6607,17346.647,3.096,6174.688,0.0256,0.751,-1.107,-0.967,-0.905,235,210.4,233.3,-0.755
21301223,708169506,1.75E+12,LP,20/06/2025,16:45:00,0.0119,5799.689,0.817,17346.483,3.096,6174.6141,0.0256,0.9111,-1.45,-1.205,-1.319,231.4,221,222.8,-0.92
21301223,708169506,1.75E+12,LP,20/06/2025,16:30:00,0,5799.687,1.2217,17346.28,3.096,6174.541,0,1.2887,-1.92,-1.724,-1.45,227.2001,231.8,233.3,-0.938
21301223,708169506,1.75E+12,LP,20/06/2025,16:15:00,0,5799.687,1.3293,17345.975,3.096,6174.475,0,1.3832,-2.163,-1.957,-1.593,232.3,228.2001,229.9,-0.955
21301223,708169506,1.75E+12,LP,20/06/2025,16:00:00,0,5799.687,1.5139,17345.643,3.096,6174.417,0,1.5647,-2.353,-2.102,-1.918,224.9,237,240.1001,-0.972
21301223,708169506,1.75E+12,LP,20/06/2025,15:45:00,0.052,5799.687,1.2352,17345.264,3.096,6174.35,0.1355,1.6479,-2.456,-2.221,-1.74,233.2001,232.8,236.5,-0.959
21301223,708169506,1.75E+12,LP,20/06/2025,15:30:00,0.2607,5799.674,0.765,17344.9561,3.096,6174.2841,0.6334,0.946,-0.793,3.9051,0.804,229.1001,204.1001,224.4,0.5761
21301223,708169506,1.75E+12,LP,20/06/2025,15:15:00,0,5799.61,2.4864,17344.765,3.096,6174.225,0,2.5105,-3.781,-3.598,-3.12,240.4,236.3,242.4,-0.99
21301223,708169506,1.75E+12,LP,20/06/2025,15:00:00,0,5799.61,2.1641,17344.143,3.096,6174.178,0,2.3349,-3.804,-3.616,-3.161,232.7001,237.9,245.7001,-0.991
21301223,708169506,1.75E+12,LP,20/06/2025,14:45:00,0,5799.61,2.4138,17343.602,3.096,6174.1321,0,2.4458,-4.176,-4.005,-3.547,242.4,244.9,235.5,-0.995
21301223,708169506,1.75E+12,LP,20/06/2025,14:30:00,0,5799.61,3.1413,17342.999,3.096,6174.088,0,3.161,-4.767,-4.655,-4.091,244.6001,223,251.3,-0.994
21301223,708169506,1.75E+12,LP,20/06/2025,14:15:00,0,5799.61,3.3673,17342.214,3.096,6174.058,0,3.3932,-4.706,-4.512,-4.145,241.2001,244.1001,244.9,-0.994
21301223,708169506,1.75E+12,LP,20/06/2025,14:00:00,0,5799.61,3.1092,17341.372,3.096,6174.014,0,3.1413,-4.989,-4.805,-4.478,251.4,250.4,250.5,-0.99
21301223,708169506,1.75E+12,LP,20/06/2025,13:45:00,0,5799.61,2.5215,17340.595,3.096,6173.953,0,2.5994,-3.766,-3.592,-3.12,238.9,248.6001,247,-0.984
21301223,708169506,1.75E+12,LP,20/06/2025,13:30:00,0,5799.61,1.4072,17339.964,3.095,6173.881,0,1.4851,-3.296,-3.047,-2.719,238.9,236.3,241.6001,-0.975
21301223,708169506,1.75E+12,LP,20/06/2025,13:15:00,0.0066,5799.61,1.0502,17339.612,3.095,6173.804,0.058,1.1405,-1.84,-1.62,-1.316,232.6001,231.5,235.4,-0.919
21301223,708169506,1.75E+12,LP,20/06/2025,13:00:00,0,5799.609,3.2817,17339.35,3.095,6173.732,0,3.3475,-3.289,-3.085,-2.635,242.8,217.4,240.4,-0.98
21301223,708169506,1.75E+12,LP,20/06/2025,12:45:00,0,5799.609,3.8635,17338.53,3.095,6173.696,0,3.9445,-6.19,-5.907,-5.509,247.9,251.8,254.9,-0.995
21301223,708169506,1.75E+12,LP,20/06/2025,12:30:00,0,5799.609,4.2441,17337.5641,3.089,6173.674,0,4.2657,-6.021,-5.76,-5.618,243.2001,250.6001,252,-0.994
21301223,708169506,1.75E+12,LP,20/06/2025,12:15:00,0,5799.609,4.2045,17336.503,3.089,6173.6591,0,4.2304,-6.148,-5.896,-6.032,247.4,241.6001,247,-0.995
21301223,708169506,1.75E+12,LP,20/06/2025,12:00:00,0,5799.609,3.9085,17335.452,3.089,6173.6321,0,3.9332,-5.867,-5.596,-5.408,247.6001,250.4,256.9001,-0.995
21301223,708169506,1.75E+12,LP,20/06/2025,11:45:00,0,5799.609,2.664,17334.475,3.089,6173.618,0,2.7008,-5.211,-4.969,-4.394,248.8,248.3,253.4,-0.993
21301223,708169506,1.75E+12,LP,20/06/2025,11:30:00,0,5799.609,1.5819,17333.809,3.089,6173.568,0,1.6609,-2.985,-2.737,-2.227,237.4,232.8,236.8,-0.974
21301223,708169506,1.75E+12,LP,20/06/2025,11:15:00,0,5799.609,0.6875,17333.413,3.089,6173.4981,0,1.1629,-2.35,-2.071,0.976,240.1001,219.3,243,-0.681
21301223,708169506,1.75E+12,LP,20/06/2025,11:00:00,0.0684,5799.609,0.2817,17333.2421,3.089,6173.427,0.1485,0.6494,-1.873,-1.632,1.234,226.6001,225.8,230,-0.499
21301223,708169506,1.75E+12,LP,20/06/2025,10:45:00,0,5799.594,0.9712,17333.173,3.089,6173.3551,0,1.1137,-1.526,-1.077,-0.957,228.9,222.5,233.3,-0.816
21301223,708169506,1.75E+12,LP,20/06/2025,10:30:00,0.0482,5799.594,0.968,17332.93,3.089,6173.2841,0.162,1.1142,-4.204,-3.69,-3.3,242.9,239.3,245.6001,-0.988
21301223,708169506,1.75E+12,LP,20/06/2025,10:15:00,0,5799.5831,1.4218,17332.6891,3.089,6173.209,0,1.5445,-0.993,-0.8,1.109,234.5,212.8,223.7001,-0.312
21301223,708169506,1.75E+12,LP,20/06/2025,10:00:00,0.0223,5799.5831,1.2942,17332.334,3.089,6173.138,0.037,1.3932,-2.445,-1.64,-1.753,231.2001,241.6001,235.6001,-0.946
21301223,708169506,1.75E+12,LP,20/06/2025,09:45:00,0.0492,5799.578,0.5033,17332.011,3.089,6173.064,0.081,0.692,-1.846,-1.549,-1.51,231.1001,238.8,209,-0.857
21301223,708169506,1.75E+12,LP,20/06/2025,09:30:00,0.0658,5799.569,0.3471,17331.889,3.089,6172.982,0.1078,0.5693,0.596,0.901,1.188,227.9,214.9,228.9,0.606
21301223,708169506,1.75E+12,LP,20/06/2025,09:15:00,0,5799.554,0.9686,17331.803,3.089,6172.896,0,1.1298,-1.396,-1.089,-1.206,234.8,210.1001,241.4,-0.733
21301223,708169506,1.75E+12,LP,20/06/2025,09:00:00,0.0723,5799.554,0.485,17331.561,3.089,6172.8151,0.3082,0.6356,-2.138,-1.809,-1.921,242.2001,229.5,235.3,-0.928
21301223,708169506,1.75E+12,LP,20/06/2025,08:45:00,0,5799.537,0.5392,17331.441,3.089,6172.728,0,0.7457,-1.431,-1.125,-1.293,232.3,228.8,233.7001,-0.784
21301223,708169506,1.75E+12,LP,20/06/2025,08:30:00,0.0973,5799.537,0.2377,17331.306,3.089,6172.643,0.1553,0.482,-0.959,-0.811,-0.993,233.9,222.8,226.9,-0.516
21301223,708169506,1.75E+12,LP,20/06/2025,08:15:00,0.0171,5799.514,0.7314,17331.248,3.089,6172.557,0.0323,0.901,-0.965,-0.723,-0.981,230.5,229.5,222,-0.648
21301223,708169506,1.75E+12,LP,20/06/2025,08:00:00,0,5799.511,1.2085,17331.066,3.089,6172.474,0,1.3216,-1.865,-0.893,-1.579,247.3,212.5,234.5,-0.898
21301223,708169506,1.75E+12,LP,20/06/2025,07:45:00,0,5799.511,0.9168,17330.764,3.089,6172.388,0,1.1355,-1.253,0.595,-1.039,233.6001,210,243.9,-0.616
21301223,708169506,1.75E+12,LP,20/06/2025,07:30:00,0.0148,5799.511,0.8605,17330.535,3.089,6172.2971,0.121,1.0543,-1.351,-1.136,-1.347,243.5,229.5,229.3,-0.676
21301223,708169506,1.75E+12,LP,20/06/2025,07:15:00,0.0043,5799.508,0.1785,17330.321,3.089,6172.218,0.0521,0.525,-1.458,-0.936,-1.322,246.4,222.3,224.3,-0.843
21301223,708169506,1.75E+12,LP,20/06/2025,07:00:00,0.0535,5799.508,0.0149,17330.2771,3.089,6172.143,0.378,0.166,-0.636,0.788,-0.658,239.7001,219.7001,230.2001,-0.04
21301223,708169506,1.75E+12,LP,20/06/2025,06:45:00,0.05,5799.495,0.0119,17330.273,3.089,6172.0561,0.42,0.1172,-0.621,-0.587,0.768,236.5,219.3,226.1001,-0.194
21301223,708169506,1.75E+12,LP,20/06/2025,06:30:00,0.6551,5799.483,0,17330.272,3.089,6171.977,0.9539,0,-0.573,0.796,0.937,228,215.5,222.8,0.209
21301223,708169506,1.75E+12,LP,20/06/2025,06:15:00,0.3511,5799.319,0,17330.272,3.089,6171.904,0.553,0,-0.28,4.613,0.616,222.5,206.5,225.9,0.893
