SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
22707972,702355005,1.75E+12,LP,06/06/2025,09:30:00,0.0099,4303.232,1.7064,11168.941,-7.154,237.6001,-0.938
22707972,702355005,1.75E+12,LP,06/06/2025,09:15:00,0.217,4303.2301,0.892,11168.515,-2.833,236.9,-0.559
22707972,702355005,1.75E+12,LP,06/06/2025,08:15:00,0.0043,4303.176,0.8005,11168.149,-3.407,237.1001,-0.925
22707972,702355005,1.75E+12,LP,06/06/2025,08:00:00,0.138,4303.175,0,11167.949,0.847,236.4,0.687
22707972,702355005,1.75E+12,LP,06/06/2025,07:30:00,0,4303.169,0.4569,11167.899,-1.982,238.6001,-0.959
22707972,702355005,1.75E+12,LP,06/06/2025,07:15:00,0,4303.169,0.2088,11167.784,-1.072,237.3,-0.812
22707972,702355005,1.75E+12,LP,06/06/2025,07:00:00,0.2664,4303.169,0.083,11167.732,0.5641,235.9,-0.199
22707972,702355005,1.75E+12,LP,06/06/2025,06:45:00,0.0148,4303.103,0.0143,11167.712,-0.02,239.4,0
22707972,702355005,1.75E+12,LP,06/06/2025,06:30:00,0.1102,4303.099,0,11167.709,0.762,238.5,0.601
22707972,702355005,1.75E+12,LP,06/06/2025,06:15:00,0.1498,4303.072,0,11167.709,0.852,240,0.731
22707972,702355005,1.75E+12,LP,06/06/2025,06:00:00,0.1169,4303.034,0,11167.709,0.718,239.9,0.675
22707972,702355005,1.75E+12,LP,06/06/2025,05:45:00,0.1503,4303.005,0,11167.709,0.868,237.2001,0.728
22707972,702355005,1.75E+12,LP,06/06/2025,05:30:00,0.1489,4302.967,0,11167.709,0.865,237.6001,0.722
22707972,702355005,1.75E+12,LP,06/06/2025,05:15:00,0.1196,4302.93,0,11167.709,0.743,237.4,0.675
22707972,702355005,1.75E+12,LP,06/06/2025,05:00:00,0.1503,4302.9,0,11167.709,0.872,236.7001,0.726
22707972,702355005,1.75E+12,LP,06/06/2025,04:45:00,0.1439,4302.863,0,11167.709,0.847,237,0.714
22707972,702355005,1.75E+12,LP,06/06/2025,04:30:00,0.1237,4302.827,0,11167.709,0.759,237.3,0.683
22707972,702355005,1.75E+12,LP,06/06/2025,04:15:00,0.151,4302.796,0,11167.709,0.87,238,0.728
22707972,702355005,1.75E+12,LP,06/06/2025,04:00:00,0.1465,4302.758,0,11167.709,0.849,239.1001,0.72
22707972,702355005,1.75E+12,LP,06/06/2025,03:45:00,0.1504,4302.7211,0,11167.709,0.878,238.9,0.715
22707972,702355005,1.75E+12,LP,06/06/2025,03:30:00,0.1809,4302.684,0,11167.709,1.0091,238.3,0.753
22707972,702355005,1.75E+12,LP,06/06/2025,03:15:00,0.1699,4302.639,0,11167.709,0.9541,238.9,0.745
22707972,702355005,1.75E+12,LP,06/06/2025,03:00:00,0.1401,4302.5961,0,11167.709,0.8261,237.9,0.71
22707972,702355005,1.75E+12,LP,06/06/2025,02:45:00,0.1504,4302.561,0,11167.709,0.876,237.5,0.72
22707972,702355005,1.75E+12,LP,06/06/2025,02:30:00,0.1292,4302.523,0,11167.709,0.795,236.5,0.686
22707972,702355005,1.75E+12,LP,06/06/2025,02:15:00,0.1461,4302.491,0,11167.709,0.873,236.5,0.708
22707972,702355005,1.75E+12,LP,06/06/2025,02:00:00,0.3498,4302.454,0,11167.709,1.81,236.2001,0.775
22707972,702355005,1.75E+12,LP,06/06/2025,01:45:00,0.1569,4302.367,0,11167.709,0.871,241.8,0.742
22707972,702355005,1.75E+12,LP,06/06/2025,01:30:00,0.1489,4302.327,0,11167.709,0.84,240.8,0.733
22707972,702355005,1.75E+12,LP,06/06/2025,01:15:00,0.1705,4302.29,0,11167.709,0.937,239.5,0.759
22707972,702355005,1.75E+12,LP,06/06/2025,01:00:00,0.1645,4302.2481,0,11167.709,0.908,240.6001,0.751
22707972,702355005,1.75E+12,LP,06/06/2025,00:45:00,0.1504,4302.206,0,11167.709,0.869,240.1001,0.718
22707972,702355005,1.75E+12,LP,06/06/2025,00:30:00,0.1787,4302.169,0,11167.709,0.996,239.6001,0.747
22707972,702355005,1.75E+12,LP,06/06/2025,00:15:00,0.1763,4302.124,0,11167.709,0.978,239.3,0.752
22707972,702355005,1.75E+12,LP,06/06/2025,00:00:00,0.1513,4302.08,0,11167.709,0.87,239.2001,0.723
22707972,702355005,1.75E+12,LP,05/06/2025,23:45:00,0.1693,4302.042,0,11167.709,0.9511,238.3,0.743
22707972,702355005,1.75E+12,LP,05/06/2025,23:30:00,0.1765,4302,0,11167.709,0.978,239.2001,0.753
22707972,702355005,1.75E+12,LP,05/06/2025,23:15:00,0.1733,4301.956,0,11167.709,0.975,237.5,0.747
22707972,702355005,1.75E+12,LP,05/06/2025,23:00:00,0.1777,4301.912,0,11167.709,1.006,235.7001,0.749
22707972,702355005,1.75E+12,LP,05/06/2025,22:45:00,0.1895,4301.868,0,11167.709,1.073,235.4,0.75
22707972,702355005,1.75E+12,LP,05/06/2025,22:30:00,0.1917,4301.821,0,11167.709,1.078,236.3,0.752
22707972,702355005,1.75E+12,LP,05/06/2025,22:15:00,0.1957,4301.773,0,11167.709,1.105,237.4,0.746
22707972,702355005,1.75E+12,LP,05/06/2025,22:00:00,0.506,4301.724,0,11167.709,2.37,236.1001,0.8171
22707972,702355005,1.75E+12,LP,05/06/2025,21:45:00,0.3693,4301.598,0,11167.709,1.813,234,0.865
22707972,702355005,1.75E+12,LP,05/06/2025,21:30:00,0.36,4301.506,0,11167.709,1.768,233.6001,0.87
22707972,702355005,1.75E+12,LP,05/06/2025,21:15:00,0.3478,4301.416,0,11167.709,1.682,237.6001,0.869
22707972,702355005,1.75E+12,LP,05/06/2025,21:00:00,0.342,4301.329,0,11167.709,1.661,237.8,0.865
22707972,702355005,1.75E+12,LP,05/06/2025,20:45:00,0.3323,4301.243,0,11167.709,1.62,237.6001,0.862
22707972,702355005,1.75E+12,LP,05/06/2025,20:30:00,0.2945,4301.16,0,11167.709,1.459,237.9,0.847
22707972,702355005,1.75E+12,LP,05/06/2025,20:15:00,0.1869,4301.087,0,11167.709,1.025,236.6001,0.769
22707972,702355005,1.75E+12,LP,05/06/2025,20:00:00,0.456,4301.04,0,11167.709,2.119,234.7001,0.848
22707972,702355005,1.75E+12,LP,05/06/2025,19:45:00,0.2235,4300.925,0,11167.709,1.202,235.9,0.774
22707972,702355005,1.75E+12,LP,05/06/2025,19:30:00,0.8522,4300.869,0,11167.709,3.809,235.5,0.937
22707972,702355005,1.75E+12,LP,05/06/2025,19:15:00,0.8998,4300.656,0,11167.709,3.91,233.6001,0.982
22707972,702355005,1.75E+12,LP,05/06/2025,19:00:00,0.8851,4300.4311,0,11167.709,3.876,233.4,0.973
22707972,702355005,1.75E+12,LP,05/06/2025,18:45:00,0.3933,4300.21,0,11167.709,1.84,234.4,0.857
22707972,702355005,1.75E+12,LP,05/06/2025,18:30:00,0.1385,4300.111,0,11167.709,0.865,235,0.68
22707972,702355005,1.75E+12,LP,05/06/2025,18:15:00,0.0627,4300.076,0.004,11167.709,0.335,234.9,0.302
22707972,702355005,1.75E+12,LP,05/06/2025,18:00:00,0.1368,4300.061,0,11167.708,0.807,233.5,0.686
22707972,702355005,1.75E+12,LP,05/06/2025,17:45:00,0.1255,4300.027,0.0008,11167.708,0.793,233.7001,0.648
22707972,702355005,1.75E+12,LP,05/06/2025,17:30:00,0.0022,4299.996,0.0623,11167.708,-0.731,233.5,-0.323
22707972,702355005,1.75E+12,LP,05/06/2025,17:15:00,0.0004,4299.996,0.1428,11167.6931,-0.945,233.5,-0.631
22707972,702355005,1.75E+12,LP,05/06/2025,17:00:00,0,4299.996,0.3078,11167.6571,-1.459,233.7001,-0.895
22707972,702355005,1.75E+12,LP,05/06/2025,16:45:00,0,4299.996,0.4475,11167.58,-1.991,235.5,-0.953
22707972,702355005,1.75E+12,LP,05/06/2025,16:30:00,0,4299.996,0.5382,11167.4691,-2.359,234.9,-0.97
22707972,702355005,1.75E+12,LP,05/06/2025,16:15:00,0.1052,4299.996,0.4171,11167.334,-1.379,232.5,-0.583
22707972,702355005,1.75E+12,LP,05/06/2025,16:00:00,0,4299.97,0.6608,11167.23,-2.891,233.8,-0.974
22707972,702355005,1.75E+12,LP,05/06/2025,15:45:00,0,4299.97,0.948,11167.065,-4.064,235.5,-0.988
22707972,702355005,1.75E+12,LP,05/06/2025,15:30:00,0,4299.97,1.3729,11166.829,-5.807,237.4,-0.989
22707972,702355005,1.75E+12,LP,05/06/2025,15:15:00,0,4299.97,2.025,11166.485,-8.444,240.5,-0.991
22707972,702355005,1.75E+12,LP,05/06/2025,15:00:00,0,4299.97,2.1086,11165.98,-8.814,239.7001,-0.989
22707972,702355005,1.75E+12,LP,05/06/2025,14:45:00,0,4299.97,1.9854,11165.453,-8.348,238.4,-0.99
22707972,702355005,1.75E+12,LP,05/06/2025,14:30:00,0,4299.97,1.9677,11164.957,-8.204,240.1001,-0.988
22707972,702355005,1.75E+12,LP,05/06/2025,14:15:00,0,4299.97,2.2663,11164.465,-9.385,241.6001,-0.99
22707972,702355005,1.75E+12,LP,05/06/2025,14:00:00,0,4299.97,2.1434,11163.899,-9.047,237.4,-0.989
22707972,702355005,1.75E+12,LP,05/06/2025,13:45:00,0,4299.97,2.4633,11163.364,-10.329,238.6001,-0.989
22707972,702355005,1.75E+12,LP,05/06/2025,13:30:00,0,4299.97,2.0419,11162.747,-8.588,238.3,-0.981
22707972,702355005,1.75E+12,LP,05/06/2025,13:15:00,0,4299.97,1.9327,11162.238,-8.112,238.8,-0.978
22707972,702355005,1.75E+12,LP,05/06/2025,13:00:00,0,4299.97,2.2458,11161.7551,-9.394,239.3,-0.985
22707972,702355005,1.75E+12,LP,05/06/2025,12:45:00,0,4299.97,2.2448,11161.1921,-9.374,239.8,-0.986
22707972,702355005,1.75E+12,LP,05/06/2025,12:30:00,0,4299.97,2.4841,11160.6301,-10.414,238.9,-0.987
22707972,702355005,1.75E+12,LP,05/06/2025,12:15:00,0,4299.97,2.5038,11160.009,-10.51,239,-0.991
22707972,702355005,1.75E+12,LP,05/06/2025,12:00:00,0,4299.97,2.591,11159.382,-10.91,238.1001,-0.991
22707972,702355005,1.75E+12,LP,05/06/2025,11:45:00,0,4299.97,2.7296,11158.735,-11.419,239.8,-0.994
22707972,702355005,1.75E+12,LP,05/06/2025,11:30:00,0,4299.97,2.3954,11158.053,-10.068,237.9,-0.986
22707972,702355005,1.75E+12,LP,05/06/2025,11:15:00,0,4299.97,1.1382,11157.454,-4.944,232.8,-0.96
22707972,702355005,1.75E+12,LP,05/06/2025,11:00:00,0,4299.97,1.2862,11157.168,-5.527,233.6001,-0.969
22707972,702355005,1.75E+12,LP,05/06/2025,10:45:00,0,4299.97,2.3338,11156.847,-9.692,241.5,-0.987
22707972,702355005,1.75E+12,LP,05/06/2025,10:30:00,0,4299.97,1.4224,11156.266,-6.012,237.7001,-0.954
22707972,702355005,1.75E+12,LP,05/06/2025,10:15:00,0.0565,4299.97,1.7389,11155.909,-6.965,240.2001,-0.76
22707972,702355005,1.75E+12,LP,05/06/2025,10:00:00,0,4299.956,1.285,11155.475,-5.407,237.3,-0.98
22707972,702355005,1.75E+12,LP,05/06/2025,09:45:00,0,4299.956,2.0983,11155.155,-8.835,238.1001,-0.983
22707972,702355005,1.75E+12,LP,05/06/2025,09:30:00,0,4299.956,1.7166,11154.6301,-7.197,239.1001,-0.972
22707972,702355005,1.75E+12,LP,05/06/2025,09:15:00,0,4299.956,1.9583,11154.2011,-8.237,238.4,-0.993
22707972,702355005,1.75E+12,LP,05/06/2025,09:00:00,0,4299.956,1.4808,11153.712,-6.294,236.2001,-0.983
22707972,702355005,1.75E+12,LP,05/06/2025,08:45:00,0.0004,4299.956,0.4093,11153.342,-1.939,233.3,-0.823
22707972,702355005,1.75E+12,LP,05/06/2025,08:30:00,0,4299.956,0.6788,11153.239,-3.003,233.7001,-0.905
22707972,702355005,1.75E+12,LP,05/06/2025,08:15:00,0.002,4299.956,0.1355,11153.069,-0.784,233.9,-0.514
22707972,702355005,1.75E+12,LP,05/06/2025,08:00:00,0,4299.956,0.4711,11153.035,-2.14,233.1001,-0.886
22707972,702355005,1.75E+12,LP,05/06/2025,07:45:00,0.001,4299.956,0.1149,11152.918,-0.767,229.9,-0.334
22707972,702355005,1.75E+12,LP,05/06/2025,07:30:00,0,4299.956,0.6366,11152.8891,-2.745,236.5,-0.976
22707972,702355005,1.75E+12,LP,05/06/2025,07:15:00,0.1358,4299.956,0.0747,11152.73,0.386,235.2001,0.353
22707972,702355005,1.75E+12,LP,05/06/2025,07:00:00,0.2199,4299.923,0,11152.712,1.232,232.2001,0.638
22707972,702355005,1.75E+12,LP,05/06/2025,06:45:00,0.3958,4299.868,0,11152.712,2.031,233.9,0.536
22707972,702355005,1.75E+12,LP,05/06/2025,06:30:00,0.0854,4299.769,0,11152.712,0.739,234.5,0.4791
22707972,702355005,1.75E+12,LP,05/06/2025,06:15:00,0.1,4299.747,0,11152.712,0.681,233.3,0.624
22707972,702355005,1.75E+12,LP,05/06/2025,06:00:00,0.1509,4299.722,0,11152.712,0.873,234.5,0.735
22707972,702355005,1.75E+12,LP,05/06/2025,05:45:00,0.1398,4299.685,0,11152.712,0.852,228.7001,0.713
22707972,702355005,1.75E+12,LP,05/06/2025,05:30:00,0.1274,4299.65,0,11152.712,0.792,231.1001,0.6921
22707972,702355005,1.75E+12,LP,05/06/2025,05:15:00,0.1526,4299.618,0,11152.712,0.893,232.7001,0.734
22707972,702355005,1.75E+12,LP,05/06/2025,05:00:00,0.131,4299.58,0,11152.712,0.794,234,0.7011
22707972,702355005,1.75E+12,LP,05/06/2025,04:45:00,0.1408,4299.5471,0,11152.712,0.833,233.5,0.72
22707972,702355005,1.75E+12,LP,05/06/2025,04:30:00,0.1538,4299.512,0,11152.712,0.882,234.8,0.741
22707972,702355005,1.75E+12,LP,05/06/2025,04:15:00,0.1242,4299.473,0,11152.712,0.754,236.9,0.6921
22707972,702355005,1.75E+12,LP,05/06/2025,04:00:00,0.1519,4299.442,0,11152.712,0.872,236.1001,0.736
22707972,702355005,1.75E+12,LP,05/06/2025,03:45:00,0.1577,4299.404,0,11152.712,0.897,235.9,0.743
22707972,702355005,1.75E+12,LP,05/06/2025,03:30:00,0.1227,4299.365,0,11152.712,0.75,235.9,0.6901
22707972,702355005,1.75E+12,LP,05/06/2025,03:15:00,0.1544,4299.334,0,11152.712,0.884,235.2001,0.74
22707972,702355005,1.75E+12,LP,05/06/2025,03:00:00,0.1549,4299.295,0,11152.712,0.885,235.6001,0.742
22707972,702355005,1.75E+12,LP,05/06/2025,02:45:00,0.131,4299.2571,0,11152.712,0.79,234.4,0.7031
22707972,702355005,1.75E+12,LP,05/06/2025,02:30:00,0.1585,4299.224,0,11152.712,0.916,233.2001,0.738
22707972,702355005,1.75E+12,LP,05/06/2025,02:15:00,0.1713,4299.184,0,11152.712,0.965,234.5,0.755
22707972,702355005,1.75E+12,LP,05/06/2025,02:00:00,0.1732,4299.142,0,11152.712,0.976,234.3,0.756
22707972,702355005,1.75E+12,LP,05/06/2025,01:45:00,0.1754,4299.098,0,11152.712,0.993,232.8,0.758
22707972,702355005,1.75E+12,LP,05/06/2025,01:30:00,0.1478,4299.054,0,11152.712,0.901,231.8,0.706
22707972,702355005,1.75E+12,LP,05/06/2025,01:15:00,0.17,4299.017,0,11152.712,1.016,232.8,0.719
22707972,702355005,1.75E+12,LP,05/06/2025,01:00:00,0.1554,4298.975,0,11152.712,0.9501,232.7001,0.6931
22707972,702355005,1.75E+12,LP,05/06/2025,00:45:00,0.2604,4298.936,0,11152.712,1.2631,232.9,0.865
22707972,702355005,1.75E+12,LP,05/06/2025,00:30:00,0.2046,4298.871,0,11152.712,1.042,232.1001,0.799
22707972,702355005,1.75E+12,LP,05/06/2025,00:15:00,0.1159,4298.82,0,11152.712,0.768,231.4,0.639
22707972,702355005,1.75E+12,LP,05/06/2025,00:00:00,0.1592,4298.791,0,11152.712,0.982,231.3,0.7001
22707972,702355005,1.75E+12,LP,04/06/2025,23:45:00,0.07,4298.751,0,11152.712,0.502,238.4,0.585
22707972,702355005,1.75E+12,LP,04/06/2025,23:30:00,0.1391,4298.734,0,11152.712,0.876,230.6001,0.687
22707972,702355005,1.75E+12,LP,04/06/2025,23:15:00,0.1064,4298.6991,0,11152.712,0.737,229.3,0.621
22707972,702355005,1.75E+12,LP,04/06/2025,23:00:00,0.1017,4298.6721,0,11152.712,0.719,228.1001,0.614
22707972,702355005,1.75E+12,LP,04/06/2025,22:45:00,0.128,4298.647,0,11152.712,0.8171,226.8,0.6891
22707972,702355005,1.75E+12,LP,04/06/2025,22:30:00,0.136,4298.615,0,11152.712,0.838,227.6001,0.711
22707972,702355005,1.75E+12,LP,04/06/2025,22:15:00,0.2408,4298.581,0,11152.712,1.262,229.4,0.8171
22707972,702355005,1.75E+12,LP,04/06/2025,22:00:00,0.5605,4298.521,0,11152.712,2.636,228,0.896
22707972,702355005,1.75E+12,LP,04/06/2025,21:45:00,0.3209,4298.381,0,11152.712,1.613,228.6001,0.869
22707972,702355005,1.75E+12,LP,04/06/2025,21:30:00,0.2993,4298.301,0,11152.712,1.5331,226.5,0.86
22707972,702355005,1.75E+12,LP,04/06/2025,21:15:00,0.3103,4298.226,0,11152.712,1.568,228.5,0.865
22707972,702355005,1.75E+12,LP,04/06/2025,21:00:00,0.3214,4298.148,0,11152.712,1.609,229.8,0.868
22707972,702355005,1.75E+12,LP,04/06/2025,20:45:00,0.3123,4298.068,0,11152.712,1.576,228.7001,0.864
22707972,702355005,1.75E+12,LP,04/06/2025,20:30:00,0.3023,4297.99,0,11152.712,1.53,229.7001,0.858
22707972,702355005,1.75E+12,LP,04/06/2025,20:15:00,0.3235,4297.914,0,11152.712,1.619,230.3,0.866
22707972,702355005,1.75E+12,LP,04/06/2025,20:00:00,0.3207,4297.8331,0,11152.712,1.6281,226.5,0.868
22707972,702355005,1.75E+12,LP,04/06/2025,19:45:00,0.33,4297.753,0,11152.712,1.672,226.7001,0.87
22707972,702355005,1.75E+12,LP,04/06/2025,19:30:00,0.5055,4297.671,0,11152.712,2.494,229.4,0.872
22707972,702355005,1.75E+12,LP,04/06/2025,19:15:00,0.3814,4297.544,0,11152.712,1.846,231.2001,0.892
22707972,702355005,1.75E+12,LP,04/06/2025,19:00:00,0.3839,4297.4491,0,11152.712,1.85,231.7001,0.895
22707972,702355005,1.75E+12,LP,04/06/2025,18:45:00,0.6825,4297.353,0,11152.712,3.169,224.9,0.908
22707972,702355005,1.75E+12,LP,04/06/2025,18:30:00,0.334,4297.182,0,11152.712,1.706,229.3,0.716
22707972,702355005,1.75E+12,LP,04/06/2025,18:15:00,0.0494,4297.099,0.0004,11152.712,0.602,227,0.295
22707972,702355005,1.75E+12,LP,04/06/2025,18:00:00,0.0007,4297.087,0.062,11152.712,-0.76,224.9,-0.343
22707972,702355005,1.75E+12,LP,04/06/2025,17:45:00,0,4297.087,0.2028,11152.697,-1.117,226.5,-0.78
22707972,702355005,1.75E+12,LP,04/06/2025,17:30:00,0,4297.087,0.232,11152.646,-1.254,228,-0.807
22707972,702355005,1.75E+12,LP,04/06/2025,17:15:00,0,4297.087,0.3163,11152.588,-1.589,232,-0.847
22707972,702355005,1.75E+12,LP,04/06/2025,17:00:00,0,4297.087,0.4825,11152.509,-2.197,230.7001,-0.947
22707972,702355005,1.75E+12,LP,04/06/2025,16:45:00,0,4297.087,0.6886,11152.3891,-3.096,228.8,-0.97
22707972,702355005,1.75E+12,LP,04/06/2025,16:30:00,0,4297.087,0.5695,11152.216,-2.582,230.6001,-0.954
22707972,702355005,1.75E+12,LP,04/06/2025,16:15:00,0,4297.087,0.8352,11152.074,-3.713,230.7001,-0.957
22707972,702355005,1.75E+12,LP,04/06/2025,16:00:00,0,4297.087,1.5517,11151.865,-6.67,233.5,-0.987
22707972,702355005,1.75E+12,LP,04/06/2025,15:45:00,0,4297.087,1.5779,11151.477,-6.763,234.1001,-0.987
22707972,702355005,1.75E+12,LP,04/06/2025,15:30:00,0,4297.087,1.4877,11151.083,-6.424,232.8,-0.987
22707972,702355005,1.75E+12,LP,04/06/2025,15:15:00,0.0283,4297.087,0.672,11150.711,-2.673,232.6001,-0.443
22707972,702355005,1.75E+12,LP,04/06/2025,15:00:00,0.0862,4297.08,0.9388,11150.543,-3.591,230.1001,-0.396
22707972,702355005,1.75E+12,LP,04/06/2025,14:45:00,0,4297.06,2.032,11150.31,-8.683,235,-0.99
22707972,702355005,1.75E+12,LP,04/06/2025,14:30:00,0,4297.06,1.6835,11149.801,-7.236,233.4,-0.976
22707972,702355005,1.75E+12,LP,04/06/2025,14:15:00,0,4297.06,2.5357,11149.381,-10.716,237.4,-0.993
22707972,702355005,1.75E+12,LP,04/06/2025,14:00:00,0,4297.06,2.2214,11148.748,-9.243,239.9,-0.99
22707972,702355005,1.75E+12,LP,04/06/2025,13:45:00,0,4297.06,2.3434,11148.1931,-9.724,241.7001,-0.987
22707972,702355005,1.75E+12,LP,04/06/2025,13:30:00,0,4297.06,2.5125,11147.606,-10.532,239.3,-0.987
22707972,702355005,1.75E+12,LP,04/06/2025,13:15:00,0.0403,4297.06,0.9175,11146.9781,-3.665,238.8,-0.554
22707972,702355005,1.75E+12,LP,04/06/2025,10:15:00,0,4297.051,2.2115,11146.297,-9.278,239.1001,-0.99
22707972,702355005,1.75E+12,LP,04/06/2025,10:00:00,0.0094,4297.051,1.6518,11145.7461,-6.988,236,-0.884
22707972,702355005,1.75E+12,LP,04/06/2025,09:45:00,0.0595,4297.05,0.9044,11145.332,-3.535,235.9,-0.416
22707972,702355005,1.75E+12,LP,04/06/2025,09:15:00,0,4297.0381,1.7682,11144.807,-7.339,241.6001,-0.982
22707972,702355005,1.75E+12,LP,04/06/2025,09:00:00,0,4297.0381,1.4705,11144.364,-6.178,239.3,-0.946
22707972,702355005,1.75E+12,LP,04/06/2025,08:45:00,0,4297.0381,1.2422,11143.9961,-5.253,238,-0.958
22707972,702355005,1.75E+12,LP,04/06/2025,08:30:00,0.0108,4297.0381,0.9481,11143.686,-3.681,235.7001,-0.835
22707972,702355005,1.75E+12,LP,04/06/2025,08:15:00,0.2792,4297.036,0.6217,11143.45,-1.505,233.4,-0.294
22707972,702355005,1.75E+12,LP,04/06/2025,07:45:00,0.0008,4296.994,0.1935,11143.324,-1.006,234.7001,-0.581
22707972,702355005,1.75E+12,LP,04/06/2025,07:30:00,0.0001,4296.994,0.4058,11143.276,-1.87,236.3,-0.884
22707972,702355005,1.75E+12,LP,04/06/2025,07:15:00,0.0005,4296.994,0.0999,11143.174,-0.771,234.2001,-0.487
22707972,702355005,1.75E+12,LP,04/06/2025,07:00:00,0.1133,4296.994,0.0379,11143.149,0.202,231.4,-0.001
22707972,702355005,1.75E+12,LP,04/06/2025,06:45:00,0.1024,4296.966,0,11143.141,0.836,232.1001,0.495
22707972,702355005,1.75E+12,LP,04/06/2025,06:30:00,0.2295,4296.941,0,11143.141,1.23,232.9,0.737
22707972,702355005,1.75E+12,LP,04/06/2025,06:15:00,0.4825,4296.884,0,11143.141,2.258,232.9,0.847
22707972,702355005,1.75E+12,LP,04/06/2025,06:00:00,0.2148,4296.763,0,11143.141,1.123,233.9,0.8161
22707972,702355005,1.75E+12,LP,04/06/2025,05:45:00,0.2129,4296.709,0,11143.141,1.116,234.9,0.81
22707972,702355005,1.75E+12,LP,04/06/2025,05:30:00,0.2029,4296.656,0,11143.141,1.071,235,0.804
22707972,702355005,1.75E+12,LP,04/06/2025,05:15:00,0.1844,4296.6051,0,11143.141,0.992,232.4,0.796
22707972,702355005,1.75E+12,LP,04/06/2025,05:00:00,0.2095,4296.559,0,11143.141,1.095,235.1001,0.8131
22707972,702355005,1.75E+12,LP,04/06/2025,04:45:00,0.2104,4296.5071,0,11143.141,1.093,236,0.8141
22707972,702355005,1.75E+12,LP,04/06/2025,04:30:00,0.2219,4296.454,0,11143.141,1.127,237.1001,0.8281
22707972,702355005,1.75E+12,LP,04/06/2025,04:15:00,0.2408,4296.399,0,11143.141,1.21,236.6001,0.839
22707972,702355005,1.75E+12,LP,04/06/2025,04:00:00,0.2493,4296.338,0,11143.141,1.2511,236.2001,0.842
22707972,702355005,1.75E+12,LP,04/06/2025,03:45:00,0.2499,4296.276,0,11143.141,1.258,235.8,0.841
22707972,702355005,1.75E+12,LP,04/06/2025,03:30:00,0.2087,4296.214,0,11143.141,1.077,236.8,0.8161
22707972,702355005,1.75E+12,LP,04/06/2025,03:15:00,0.2317,4296.162,0,11143.141,1.179,236,0.8311
22707972,702355005,1.75E+12,LP,04/06/2025,03:00:00,0.2005,4296.104,0,11143.141,1.065,234.8,0.8
22707972,702355005,1.75E+12,LP,04/06/2025,02:45:00,0.1858,4296.053,0,11143.141,1.006,234.6001,0.786
22707972,702355005,1.75E+12,LP,04/06/2025,02:30:00,0.1562,4296.0071,0,11143.141,0.88,233.9,0.756
22707972,702355005,1.75E+12,LP,04/06/2025,02:15:00,0.192,4295.968,0,11143.141,1.027,237.6001,0.786
22707972,702355005,1.75E+12,LP,04/06/2025,02:00:00,0.2022,4295.92,0,11143.141,1.075,238,0.79
22707972,702355005,1.75E+12,LP,04/06/2025,01:45:00,0.2084,4295.869,0,11143.141,1.104,237.5,0.795
22707972,702355005,1.75E+12,LP,04/06/2025,01:30:00,0.2093,4295.817,0,11143.141,1.106,237.1001,0.795
22707972,702355005,1.75E+12,LP,04/06/2025,01:15:00,0.2523,4295.765,0,11143.141,1.2751,237,0.834
22707972,702355005,1.75E+12,LP,04/06/2025,01:00:00,0.2888,4295.702,0,11143.141,1.429,236.2001,0.854
22707972,702355005,1.75E+12,LP,04/06/2025,00:45:00,0.2662,4295.63,0,11143.141,1.343,234.3,0.845
22707972,702355005,1.75E+12,LP,04/06/2025,00:30:00,0.2338,4295.563,0,11143.141,1.189,236,0.8321
22707972,702355005,1.75E+12,LP,04/06/2025,00:15:00,0.2112,4295.505,0,11143.141,1.094,235.6001,0.8171
22707972,702355005,1.75E+12,LP,04/06/2025,00:00:00,0.2482,4295.452,0,11143.141,1.248,236.3,0.841
22707972,702355005,1.75E+12,LP,03/06/2025,23:45:00,0.2498,4295.39,0,11143.141,1.2591,236.4,0.839
22707972,702355005,1.75E+12,LP,03/06/2025,23:30:00,0.23,4295.327,0,11143.141,1.178,236,0.8261
22707972,702355005,1.75E+12,LP,01/06/2025,23:15:00,0.2543,4286.581,0,11113.046,1.3941,237.5,0.766
22707972,702355005,1.75E+12,LP,01/06/2025,23:00:00,0.4519,4286.518,0,11113.046,2.226,235.6001,0.8
22707972,702355005,1.75E+12,LP,01/06/2025,22:45:00,0.2605,4286.404,0,11113.046,1.435,237.8,0.76
22707972,702355005,1.75E+12,LP,01/06/2025,22:30:00,0.2342,4286.339,0,11113.046,1.307,239.4,0.748
22707972,702355005,1.75E+12,LP,01/06/2025,22:15:00,0.2398,4286.281,0,11113.046,1.328,238.6001,0.756
22707972,702355005,1.75E+12,LP,01/06/2025,22:00:00,0.281,4286.2211,0,11113.046,1.47,237.9,0.801
22707972,702355005,1.75E+12,LP,01/06/2025,21:45:00,0.2557,4286.15,0,11113.046,1.32,240.2001,0.807
22707972,702355005,1.75E+12,LP,01/06/2025,21:30:00,0.2842,4286.086,0,11113.046,1.42,238.8,0.837
22707972,702355005,1.75E+12,LP,01/06/2025,21:15:00,0.3005,4286.015,0,11113.046,1.5051,238,0.838
