SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
20709768,702356204,1.75E+12,LP,17/06/2025,06:15:00,0.1708,7485.133,0,27658.612,1.231,239.1001,0.578
20709768,702356204,1.75E+12,LP,17/06/2025,06:00:00,0.1968,7485.09,0,27658.612,1.317,237.7001,0.628
20709768,702356204,1.75E+12,LP,17/06/2025,05:45:00,0.2192,7485.041,0,27658.612,1.43,236.8,0.646
20709768,702356204,1.75E+12,LP,17/06/2025,05:30:00,0.1726,7484.986,0,27658.612,1.123,237.8,0.645
20709768,702356204,1.75E+12,LP,17/06/2025,05:15:00,0.1585,7484.943,0,27658.612,1.071,235.2001,0.627
20709768,702356204,1.75E+12,LP,17/06/2025,05:00:00,0.1779,7484.904,0,27658.612,1.1301,237.6001,0.661
20709768,702356204,1.75E+12,LP,17/06/2025,04:45:00,0.2113,7484.859,0,27658.612,1.321,238.8,0.669
20709768,702356204,1.75E+12,LP,17/06/2025,04:30:00,0.1594,7484.8061,0,27658.612,0.9531,239.1001,0.6981
20709768,702356204,1.75E+12,LP,17/06/2025,04:15:00,0.2049,7484.7661,0,27658.612,1.2731,236.8,0.68
20709768,702356204,1.75E+12,LP,17/06/2025,04:00:00,0.219,7484.715,0,27658.612,1.377,237.2001,0.67
20709768,702356204,1.75E+12,LP,17/06/2025,03:45:00,0.2164,7484.66,0,27658.612,1.374,236.7001,0.664
20709768,702356204,1.75E+12,LP,17/06/2025,03:30:00,0.145,7484.606,0,27658.612,0.937,236.4,0.656
20709768,702356204,1.75E+12,LP,17/06/2025,03:15:00,0.1269,7484.57,0,27658.612,0.808,236.8,0.663
20709768,702356204,1.75E+12,LP,17/06/2025,03:00:00,0.2178,7484.5381,0,27658.612,1.3821,236.2001,0.666
20709768,702356204,1.75E+12,LP,17/06/2025,02:45:00,0.2225,7484.484,0,27658.612,1.362,243.2001,0.67
20709768,702356204,1.75E+12,LP,17/06/2025,02:30:00,0.2244,7484.428,0,27658.612,1.3781,243.1001,0.668
20709768,702356204,1.75E+12,LP,17/06/2025,02:15:00,0.1869,7484.372,0,27658.612,1.12,242.2001,0.6901
20709768,702356204,1.75E+12,LP,17/06/2025,02:00:00,0.1849,7484.325,0,27658.612,1.103,241.5,0.6951
20709768,702356204,1.75E+12,LP,17/06/2025,01:45:00,0.243,7484.279,0,27658.612,1.489,241.4,0.675
20709768,702356204,1.75E+12,LP,17/06/2025,01:30:00,0.2088,7484.218,0,27658.612,1.278,241.3,0.676
20709768,702356204,1.75E+12,LP,17/06/2025,01:15:00,0.1413,7484.166,0,27658.612,0.841,241.1001,0.6951
20709768,702356204,1.75E+12,LP,17/06/2025,01:00:00,0.2391,7484.131,0,27658.612,1.467,240.2001,0.679
20709768,702356204,1.75E+12,LP,17/06/2025,00:45:00,0.2635,7484.071,0,27658.612,1.635,240,0.67
20709768,702356204,1.75E+12,LP,17/06/2025,00:30:00,0.197,7484.005,0,27658.612,1.196,239.9,0.6891
20709768,702356204,1.75E+12,LP,17/06/2025,00:15:00,0.1978,7483.956,0,27658.612,1.212,236.7001,0.6911
20709768,702356204,1.75E+12,LP,17/06/2025,00:00:00,0.2644,7483.907,0,27658.612,1.639,241.7001,0.667
20709768,702356204,1.75E+12,LP,16/06/2025,23:45:00,0.265,7483.84,0,27658.612,1.6381,241.3,0.669
20709768,702356204,1.75E+12,LP,16/06/2025,23:30:00,0.2297,7483.774,0,27658.612,1.408,239.9,0.678
20709768,702356204,1.75E+12,LP,16/06/2025,23:15:00,0.2523,7483.7171,0,27658.612,1.497,238.7001,0.7031
20709768,702356204,1.75E+12,LP,16/06/2025,23:00:00,0.4307,7483.654,0,27658.612,2.387,238.1001,0.757
20709768,702356204,1.75E+12,LP,16/06/2025,22:45:00,0.4235,7483.546,0,27658.612,2.404,237.1001,0.741
20709768,702356204,1.75E+12,LP,16/06/2025,22:30:00,0.3255,7483.4401,0,27658.612,1.936,236,0.711
20709768,702356204,1.75E+12,LP,16/06/2025,22:15:00,0.594,7483.359,0,27658.612,2.977,235,0.764
20709768,702356204,1.75E+12,LP,16/06/2025,22:00:00,0.3391,7483.21,0,27658.612,1.6,236.1001,0.89
20709768,702356204,1.75E+12,LP,16/06/2025,21:45:00,0.4101,7483.125,0,27658.612,1.975,236.4,0.877
20709768,702356204,1.75E+12,LP,16/06/2025,21:30:00,0.5178,7483.023,0,27658.612,2.591,238.7001,0.775
20709768,702356204,1.75E+12,LP,16/06/2025,21:15:00,0.5519,7482.894,0,27658.612,2.622,238.2001,0.811
20709768,702356204,1.75E+12,LP,16/06/2025,21:00:00,1.0459,7482.755,0,27658.612,4.643,238.8,0.878
20709768,702356204,1.75E+12,LP,16/06/2025,20:45:00,0.8018,7482.4941,0,27658.612,3.794,238.5,0.8221
20709768,702356204,1.75E+12,LP,16/06/2025,20:30:00,0.46,7482.2931,0,27658.612,2.5261,238.3,0.763
20709768,702356204,1.75E+12,LP,16/06/2025,20:15:00,0.4367,7482.178,0,27658.612,2.433,237.7001,0.754
20709768,702356204,1.75E+12,LP,16/06/2025,20:00:00,1.0153,7482.069,0,27658.612,4.815,236.7001,0.803
20709768,702356204,1.75E+12,LP,16/06/2025,19:45:00,0.1902,7481.814,0,27658.612,1.133,236.6001,0.714
20709768,702356204,1.75E+12,LP,16/06/2025,19:30:00,0.1115,7481.7661,0,27658.612,0.635,237,0.739
20709768,702356204,1.75E+12,LP,16/06/2025,19:15:00,0.1597,7481.738,0,27658.612,1,237.4,0.674
20709768,702356204,1.75E+12,LP,16/06/2025,19:00:00,0.1732,7481.6991,0,27658.612,1.227,237.1001,0.594
20709768,702356204,1.75E+12,LP,16/06/2025,18:45:00,0.1622,7481.655,0,27658.612,1.081,237.5,0.635
20709768,702356204,1.75E+12,LP,16/06/2025,18:30:00,0.1199,7481.615,0,27658.612,0.793,237.2001,0.635
20709768,702356204,1.75E+12,LP,16/06/2025,18:15:00,0.1458,7481.585,0,27658.612,1.067,238.1001,0.5711
20709768,702356204,1.75E+12,LP,16/06/2025,18:00:00,0.1118,7481.548,0,27658.612,0.915,238.9,0.508
20709768,702356204,1.75E+12,LP,16/06/2025,17:45:00,0.039,7481.52,0.0332,27658.612,-0.044,237.6001,-0.056
20709768,702356204,1.75E+12,LP,16/06/2025,17:30:00,0.0119,7481.511,0.0142,27658.604,-0.334,237,-0.031
20709768,702356204,1.75E+12,LP,16/06/2025,17:15:00,0.0743,7481.509,0,27658.6011,1.105,238.2001,0.281
20709768,702356204,1.75E+12,LP,16/06/2025,17:00:00,0.0755,7481.49,0,27658.6011,1.123,236.9,0.2821
20709768,702356204,1.75E+12,LP,16/06/2025,16:45:00,0.019,7481.472,0.0195,27658.6011,-0.022,236.2001,-0.077
20709768,702356204,1.75E+12,LP,16/06/2025,16:30:00,0.0344,7481.468,0.004,27658.597,0.352,235.4,0.191
20709768,702356204,1.75E+12,LP,16/06/2025,16:15:00,0.053,7481.46,0.182,27658.597,-0.407,234.4,-0.145
20709768,702356204,1.75E+12,LP,16/06/2025,16:00:00,0,7481.447,0.783,27658.551,-3.47,236.8,-0.943
20709768,702356204,1.75E+12,LP,16/06/2025,15:45:00,0,7481.447,2.2943,27658.356,-9.548,240.7001,-0.99
20709768,702356204,1.75E+12,LP,16/06/2025,15:30:00,0,7481.447,2.9119,27657.783,-12.048,241.9,-0.994
20709768,702356204,1.75E+12,LP,16/06/2025,15:15:00,0,7481.447,3.6339,27657.056,-14.983,242.9,-0.996
20709768,702356204,1.75E+12,LP,16/06/2025,15:00:00,0,7481.447,3.3195,27656.149,-13.846,240,-0.995
20709768,702356204,1.75E+12,LP,16/06/2025,14:45:00,0,7481.447,3.0813,27655.319,-12.797,241,-0.996
20709768,702356204,1.75E+12,LP,16/06/2025,14:30:00,0,7481.447,3.258,27654.548,-13.476,242,-0.996
20709768,702356204,1.75E+12,LP,16/06/2025,14:15:00,0,7481.447,3.2774,27653.733,-13.509,242.8,-0.995
20709768,702356204,1.75E+12,LP,16/06/2025,14:00:00,0,7481.447,2.4083,27652.914,-10.053,240.8,-0.993
20709768,702356204,1.75E+12,LP,16/06/2025,13:45:00,0,7481.447,2.0758,27652.311,-8.749,238.3,-0.994
20709768,702356204,1.75E+12,LP,16/06/2025,13:30:00,0,7481.447,0.9442,27651.792,-4.045,235.4,-0.987
20709768,702356204,1.75E+12,LP,16/06/2025,13:15:00,0,7481.447,4.0648,27651.556,-16.504,245.4,-0.994
20709768,702356204,1.75E+12,LP,16/06/2025,13:00:00,0,7481.447,3.5434,27650.542,-14.458,245.1001,-0.989
20709768,702356204,1.75E+12,LP,16/06/2025,12:45:00,0,7481.447,2.9965,27649.6521,-12.196,245.4,-0.992
20709768,702356204,1.75E+12,LP,16/06/2025,12:30:00,0.0085,7481.447,3.1853,27648.905,-12.789,246.6001,-0.783
20709768,702356204,1.75E+12,LP,16/06/2025,12:15:00,0.0772,7481.444,0,27648.107,0.604,240.5,0.498
20709768,702356204,1.75E+12,LP,16/06/2025,11:30:00,0,7481.443,0.87,27648.0811,-3.811,236.1001,-0.962
20709768,702356204,1.75E+12,LP,16/06/2025,11:15:00,0,7481.443,0.7395,27647.863,-3.323,236.1001,-0.915
20709768,702356204,1.75E+12,LP,16/06/2025,11:00:00,0,7481.443,2.318,27647.679,-9.632,240.8,-0.996
20709768,702356204,1.75E+12,LP,16/06/2025,10:45:00,0,7481.443,0.6457,27647.0991,-3.144,234.6001,-0.71
20709768,702356204,1.75E+12,LP,16/06/2025,10:30:00,0.007,7481.443,0.9406,27646.9381,-3.722,237.5,-0.626
20709768,702356204,1.75E+12,LP,16/06/2025,10:15:00,0,7481.442,2.4028,27646.703,-9.893,243.5,-0.992
20709768,702356204,1.75E+12,LP,16/06/2025,10:00:00,0,7481.442,1.588,27646.102,-6.555,242.8,-0.994
20709768,702356204,1.75E+12,LP,16/06/2025,09:45:00,0,7481.442,1.1321,27645.705,-4.741,241,-0.984
20709768,702356204,1.75E+12,LP,16/06/2025,09:30:00,0,7481.442,1.2123,27645.4221,-5.14,239.9,-0.981
20709768,702356204,1.75E+12,LP,16/06/2025,09:15:00,0,7481.442,0.888,27645.119,-3.811,240.2001,-0.966
20709768,702356204,1.75E+12,LP,16/06/2025,09:00:00,0,7481.442,1.0154,27644.897,-4.314,239,-0.982
20709768,702356204,1.75E+12,LP,16/06/2025,08:45:00,0,7481.442,0.8717,27644.643,-3.719,239.6001,-0.976
20709768,702356204,1.75E+12,LP,16/06/2025,08:30:00,0,7481.442,0.8258,27644.425,-3.537,240.2001,-0.97
20709768,702356204,1.75E+12,LP,16/06/2025,08:15:00,0,7481.442,0.9008,27644.219,-3.836,238.5,-0.983
20709768,702356204,1.75E+12,LP,16/06/2025,08:00:00,0,7481.442,0.6049,27643.9931,-2.697,238.6001,-0.921
20709768,702356204,1.75E+12,LP,16/06/2025,07:45:00,0,7481.442,0.401,27643.842,-1.987,237.7001,-0.842
20709768,702356204,1.75E+12,LP,16/06/2025,07:30:00,0.1314,7481.442,0.3501,27643.7421,-1.082,239.1001,-0.721
20709768,702356204,1.75E+12,LP,16/06/2025,07:15:00,0.0722,7481.41,0.2428,27643.6541,-0.994,238.5,-0.679
20709768,702356204,1.75E+12,LP,16/06/2025,07:00:00,0.0544,7481.393,0.0164,27643.594,0.721,237.6001,0.138
20709768,702356204,1.75E+12,LP,16/06/2025,06:45:00,0.1259,7481.38,0,27643.591,1.171,236.8,0.447
20709768,702356204,1.75E+12,LP,16/06/2025,06:30:00,0.1182,7481.348,0,27643.591,1.124,237.8,0.439
20709768,702356204,1.75E+12,LP,16/06/2025,06:15:00,0.149,7481.319,0,27643.591,1.127,236.8,0.558
20709768,702356204,1.75E+12,LP,16/06/2025,06:00:00,0.1573,7481.282,0,27643.591,1.053,236.6001,0.627
20709768,702356204,1.75E+12,LP,16/06/2025,05:45:00,0.4185,7481.242,0,27643.591,2.109,236.4,0.6881
20709768,702356204,1.75E+12,LP,16/06/2025,05:30:00,0.1894,7481.138,0,27643.591,1.115,238,0.711
20709768,702356204,1.75E+12,LP,16/06/2025,05:15:00,0.2313,7481.09,0,27643.591,1.411,239,0.685
20709768,702356204,1.75E+12,LP,16/06/2025,05:00:00,0.2265,7481.033,0,27643.591,1.377,241.3,0.681
20709768,702356204,1.75E+12,LP,16/06/2025,04:45:00,0.1519,7480.9761,0,27643.591,0.874,242.2001,0.715
20709768,702356204,1.75E+12,LP,16/06/2025,04:30:00,0.1529,7480.938,0,27643.591,0.899,242.8,0.7021
20709768,702356204,1.75E+12,LP,16/06/2025,04:15:00,0.1915,7480.9001,0,27643.591,1.1481,243.3,0.684
20709768,702356204,1.75E+12,LP,16/06/2025,04:00:00,0.2199,7480.852,0,27643.591,1.313,243.3,0.6881
20709768,702356204,1.75E+12,LP,16/06/2025,03:45:00,0.1692,7480.7971,0,27643.591,0.968,243.3,0.717
20709768,702356204,1.75E+12,LP,16/06/2025,03:30:00,0.2114,7480.755,0,27643.591,1.24,243.2001,0.704
20709768,702356204,1.75E+12,LP,16/06/2025,03:15:00,0.2318,7480.702,0,27643.591,1.383,242.5,0.6921
20709768,702356204,1.75E+12,LP,16/06/2025,03:00:00,0.1279,7480.644,0,27643.591,0.737,242.4,0.714
20709768,702356204,1.75E+12,LP,16/06/2025,02:45:00,0.1733,7480.612,0,27643.591,1.029,241.9,0.704
20709768,702356204,1.75E+12,LP,16/06/2025,02:30:00,0.2706,7480.569,0,27643.591,1.6321,242.1001,0.684
20709768,702356204,1.75E+12,LP,16/06/2025,02:15:00,0.1875,7480.501,0,27643.591,1.086,242,0.715
20709768,702356204,1.75E+12,LP,16/06/2025,02:00:00,0.1788,7480.454,0,27643.591,1.034,241.9,0.715
20709768,702356204,1.75E+12,LP,16/06/2025,01:45:00,0.2354,7480.4091,0,27643.591,1.422,241.5,0.685
20709768,702356204,1.75E+12,LP,16/06/2025,01:30:00,0.1673,7480.35,0,27643.591,0.993,241.1001,0.7011
20709768,702356204,1.75E+12,LP,16/06/2025,01:15:00,0.1455,7480.309,0,27643.591,0.843,240.7001,0.716
20709768,702356204,1.75E+12,LP,16/06/2025,01:00:00,0.2577,7480.272,0,27643.591,1.571,240.1001,0.683
20709768,702356204,1.75E+12,LP,16/06/2025,00:45:00,0.2335,7480.2081,0,27643.591,1.417,239.8,0.6901
20709768,702356204,1.75E+12,LP,16/06/2025,00:30:00,0.1675,7480.149,0,27643.591,0.977,240.2001,0.712
20709768,702356204,1.75E+12,LP,16/06/2025,00:15:00,0.2159,7480.108,0,27643.591,1.296,242,0.6891
20709768,702356204,1.75E+12,LP,16/06/2025,00:00:00,0.2405,7480.054,0,27643.591,1.454,241.6001,0.683
20709768,702356204,1.75E+12,LP,15/06/2025,23:45:00,0.278,7479.993,0,27643.591,1.6441,240.8,0.6991
20709768,702356204,1.75E+12,LP,15/06/2025,23:30:00,0.311,7479.924,0,27643.591,1.55,240.3,0.836
20709768,702356204,1.75E+12,LP,15/06/2025,23:15:00,0.413,7479.8461,0,27643.591,1.834,240.1001,0.936
20709768,702356204,1.75E+12,LP,15/06/2025,23:00:00,0.3653,7479.743,0,27643.591,1.7631,241.6001,0.852
20709768,702356204,1.75E+12,LP,15/06/2025,22:45:00,0.3003,7479.652,0,27643.591,1.5051,241.2001,0.8251
20709768,702356204,1.75E+12,LP,15/06/2025,22:30:00,0.3924,7479.576,0,27643.591,1.833,240.3,0.865
20709768,702356204,1.75E+12,LP,15/06/2025,22:15:00,0.265,7479.478,0,27643.591,1.468,239.4,0.752
20709768,702356204,1.75E+12,LP,15/06/2025,22:00:00,0.3814,7479.411,0,27643.591,2.004,239,0.795
20709768,702356204,1.75E+12,LP,15/06/2025,21:45:00,0.4253,7479.316,0,27643.591,2.21,238.4,0.789
20709768,702356204,1.75E+12,LP,15/06/2025,21:30:00,0.4619,7479.209,0,27643.591,2.258,240.6001,0.849
20709768,702356204,1.75E+12,LP,15/06/2025,21:15:00,0.3688,7479.094,0,27643.591,1.667,240.1001,0.921
20709768,702356204,1.75E+12,LP,15/06/2025,21:00:00,0.3403,7479.002,0,27643.591,1.647,239.4,0.863
20709768,702356204,1.75E+12,LP,15/06/2025,20:45:00,0.3425,7478.917,0,27643.591,1.793,239.1001,0.797
20709768,702356204,1.75E+12,LP,15/06/2025,20:30:00,0.4963,7478.831,0,27643.591,2.4091,239.9,0.856
20709768,702356204,1.75E+12,LP,15/06/2025,20:15:00,0.5852,7478.707,0,27643.591,2.739,240.6001,0.879
20709768,702356204,1.75E+12,LP,15/06/2025,20:00:00,0.457,7478.56,0,27643.591,2.211,239.8,0.861
20709768,702356204,1.75E+12,LP,15/06/2025,19:45:00,0.4711,7478.446,0,27643.591,2.247,239.5,0.874
20709768,702356204,1.75E+12,LP,15/06/2025,19:30:00,0.4453,7478.328,0,27643.591,2.093,239.1001,0.887
20709768,702356204,1.75E+12,LP,15/06/2025,19:15:00,0.6972,7478.2171,0,27643.591,3.23,237,0.888
20709768,702356204,1.75E+12,LP,15/06/2025,19:00:00,1.0738,7478.044,0,27643.591,4.723,234.9,0.9431
20709768,702356204,1.75E+12,LP,15/06/2025,18:45:00,0.3854,7477.7751,0,27643.591,1.824,234.8,0.901
20709768,702356204,1.75E+12,LP,15/06/2025,18:30:00,0.4385,7477.679,0,27643.591,2.184,236,0.85
20709768,702356204,1.75E+12,LP,15/06/2025,18:15:00,0.334,7477.569,0,27643.591,1.669,236.8,0.846
20709768,702356204,1.75E+12,LP,15/06/2025,18:00:00,0.281,7477.486,0,27643.591,1.335,237.3,0.89
20709768,702356204,1.75E+12,LP,15/06/2025,17:45:00,1.218,7477.415,0,27643.591,5.687,234.8,0.84
20709768,702356204,1.75E+12,LP,15/06/2025,17:30:00,0.9843,7477.113,0,27643.591,4.65,235.6001,0.844
20709768,702356204,1.75E+12,LP,15/06/2025,17:15:00,2.0463,7476.866,0,27643.591,9.084,233.6001,0.921
20709768,702356204,1.75E+12,LP,15/06/2025,17:00:00,0.23,7476.354,0,27643.591,1.61,237,0.5701
20709768,702356204,1.75E+12,LP,15/06/2025,16:45:00,0.1375,7476.296,0.0032,27643.591,1.168,237,0.421
20709768,702356204,1.75E+12,LP,15/06/2025,16:30:00,0,7476.262,0.0995,27643.59,-1.233,237,-0.33
20709768,702356204,1.75E+12,LP,15/06/2025,16:15:00,0,7476.262,0.1657,27643.5651,-1.515,238,-0.444
20709768,702356204,1.75E+12,LP,15/06/2025,16:00:00,0,7476.262,0.3481,27643.524,-1.946,238,-0.747
20709768,702356204,1.75E+12,LP,15/06/2025,15:45:00,0.019,7476.262,0.4868,27643.437,-2.276,238.3,-0.814
20709768,702356204,1.75E+12,LP,15/06/2025,15:30:00,0.1939,7476.2571,0.4263,27643.316,-0.88,239,-0.331
20709768,702356204,1.75E+12,LP,15/06/2025,15:15:00,0.0316,7476.211,0.7346,27643.21,-3.153,241,-0.72
20709768,702356204,1.75E+12,LP,15/06/2025,15:00:00,0.0466,7476.203,0.627,27643.0271,-2.659,243.7001,-0.547
20709768,702356204,1.75E+12,LP,15/06/2025,14:45:00,0.0275,7476.192,0.3996,27642.872,-1.584,241.1001,-0.517
20709768,702356204,1.75E+12,LP,15/06/2025,14:30:00,0.1032,7476.1861,1.2962,27642.772,-4.878,240.7001,-0.425
20709768,702356204,1.75E+12,LP,15/06/2025,14:15:00,0,7476.16,3.0775,27642.446,-12.535,246.5,-0.984
20709768,702356204,1.75E+12,LP,15/06/2025,14:00:00,0,7476.16,3.6472,27641.677,-14.733,248.2001,-0.995
20709768,702356204,1.75E+12,LP,15/06/2025,13:45:00,0,7476.16,2.9045,27640.765,-11.852,245.9,-0.995
20709768,702356204,1.75E+12,LP,15/06/2025,13:30:00,0,7476.16,2.1025,27640.039,-8.689,243.9,-0.99
20709768,702356204,1.75E+12,LP,15/06/2025,13:15:00,0,7476.16,3.1608,27639.513,-12.849,246.8,-0.994
20709768,702356204,1.75E+12,LP,15/06/2025,13:00:00,0,7476.16,3.4757,27638.723,-14.116,246.9,-0.996
20709768,702356204,1.75E+12,LP,15/06/2025,12:45:00,0,7476.16,3.3817,27637.854,-13.742,246.6001,-0.996
20709768,702356204,1.75E+12,LP,15/06/2025,12:30:00,0,7476.16,2.8014,27637.0091,-11.512,244,-0.992
20709768,702356204,1.75E+12,LP,15/06/2025,12:15:00,0,7476.16,3.2142,27636.309,-13.161,244.7001,-0.996
20709768,702356204,1.75E+12,LP,15/06/2025,12:00:00,0,7476.16,2.3439,27635.505,-9.65,244,-0.994
20709768,702356204,1.75E+12,LP,15/06/2025,11:45:00,0.0162,7476.16,1.7899,27634.919,-7.225,242.8,-0.773
20709768,702356204,1.75E+12,LP,15/06/2025,11:30:00,0,7476.157,1.9446,27634.473,-8.089,243.3,-0.986
20709768,702356204,1.75E+12,LP,15/06/2025,11:15:00,0,7476.157,1.6977,27633.987,-7.116,242.1001,-0.983
20709768,702356204,1.75E+12,LP,15/06/2025,11:00:00,0,7476.157,2.1579,27633.5631,-8.996,241.5,-0.992
20709768,702356204,1.75E+12,LP,15/06/2025,10:45:00,0,7476.157,1.9874,27633.023,-8.428,238.6001,-0.985
20709768,702356204,1.75E+12,LP,15/06/2025,10:30:00,0,7476.157,1.6485,27632.526,-7.01,238.3,-0.985
20709768,702356204,1.75E+12,LP,15/06/2025,10:15:00,0,7476.157,2.5666,27632.114,-10.623,242.5,-0.991
20709768,702356204,1.75E+12,LP,15/06/2025,10:00:00,0.0109,7476.157,1.7499,27631.471,-7.313,239.8,-0.943
20709768,702356204,1.75E+12,LP,15/06/2025,09:45:00,0,7476.154,1.6735,27631.035,-7.052,238.6001,-0.993
20709768,702356204,1.75E+12,LP,15/06/2025,09:30:00,0,7476.154,1.4884,27630.616,-6.293,238.8,-0.988
20709768,702356204,1.75E+12,LP,15/06/2025,09:15:00,0,7476.154,1.5589,27630.244,-6.544,240,-0.988
20709768,702356204,1.75E+12,LP,15/06/2025,09:00:00,0,7476.154,1.48,27629.854,-6.221,240.6001,-0.986
20709768,702356204,1.75E+12,LP,15/06/2025,08:45:00,0,7476.154,0.7073,27629.484,-3.098,238.6001,-0.953
20709768,702356204,1.75E+12,LP,15/06/2025,08:30:00,0.0669,7476.154,0.4645,27629.307,-1.813,238.7001,-0.825
20709768,702356204,1.75E+12,LP,15/06/2025,08:15:00,0.7514,7476.138,0.5947,27629.191,0.709,238.3,-0.373
20709768,702356204,1.75E+12,LP,15/06/2025,08:00:00,0,7475.95,0.722,27629.043,-3.092,240.6001,-0.968
20709768,702356204,1.75E+12,LP,15/06/2025,07:45:00,0,7475.95,0.3365,27628.863,-1.572,240.1001,-0.842
20709768,702356204,1.75E+12,LP,15/06/2025,07:30:00,0.0004,7475.95,0.112,27628.7781,-0.937,240.4,-0.459
20709768,702356204,1.75E+12,LP,15/06/2025,07:15:00,0.008,7475.95,0.0246,27628.75,-0.496,240.3,-0.061
20709768,702356204,1.75E+12,LP,15/06/2025,07:00:00,0.0157,7475.9491,0.0165,27628.745,0.2381,240.5,-0.029
20709768,702356204,1.75E+12,LP,15/06/2025,06:45:00,0.0525,7475.945,0.001,27628.7421,0.4731,241.1001,0.395
20709768,702356204,1.75E+12,LP,15/06/2025,06:30:00,0.1444,7475.932,0,27628.7421,0.9401,240.9,0.623
20709768,702356204,1.75E+12,LP,15/06/2025,06:15:00,0.2028,7475.896,0,27628.7421,1.221,239.9,0.6921
20709768,702356204,1.75E+12,LP,15/06/2025,06:00:00,0.182,7475.845,0,27628.7421,1.072,238.9,0.712
20709768,702356204,1.75E+12,LP,15/06/2025,05:45:00,0.1844,7475.8,0,27628.7421,1.08,239.5,0.714
20709768,702356204,1.75E+12,LP,15/06/2025,05:30:00,0.2265,7475.754,0,27628.7421,1.367,240,0.6891
20709768,702356204,1.75E+12,LP,15/06/2025,05:15:00,0.1797,7475.697,0,27628.7421,1.081,240.1001,0.6921
20709768,702356204,1.75E+12,LP,15/06/2025,05:00:00,0.1262,7475.652,0,27628.7421,0.734,240.6001,0.713
20709768,702356204,1.75E+12,LP,15/06/2025,04:45:00,0.1947,7475.621,0,27628.7421,1.168,239.5,0.6991
20709768,702356204,1.75E+12,LP,15/06/2025,04:30:00,0.2287,7475.572,0,27628.7421,1.391,239.6001,0.685
20709768,702356204,1.75E+12,LP,15/06/2025,04:15:00,0.2095,7475.515,0,27628.7421,1.26,239.4,0.6961
20709768,702356204,1.75E+12,LP,15/06/2025,04:00:00,0.159,7475.462,0,27628.7421,0.923,239.5,0.718
20709768,702356204,1.75E+12,LP,15/06/2025,03:45:00,0.1778,7475.423,0,27628.7421,1.068,239.9,0.6941
20709768,702356204,1.75E+12,LP,15/06/2025,03:30:00,0.1894,7475.378,0,27628.7421,1.139,239.9,0.6921
20709768,702356204,1.75E+12,LP,15/06/2025,03:15:00,0.1894,7475.331,0,27628.7421,1.116,239.6001,0.709
20709768,702356204,1.75E+12,LP,15/06/2025,03:00:00,0.181,7475.283,0,27628.7421,1.052,240,0.717
20709768,702356204,1.75E+12,LP,15/06/2025,02:45:00,0.2308,7475.238,0,27628.7421,1.401,239.1001,0.6881
20709768,702356204,1.75E+12,LP,15/06/2025,02:30:00,0.2149,7475.18,0,27628.7421,1.307,239.1001,0.686
20709768,702356204,1.75E+12,LP,15/06/2025,02:15:00,0.1279,7475.127,0,27628.7421,0.755,238.7001,0.71
20709768,702356204,1.75E+12,LP,15/06/2025,02:00:00,0.163,7475.095,0,27628.7421,0.988,237.7001,0.6951
20709768,702356204,1.75E+12,LP,15/06/2025,01:45:00,0.226,7475.054,0,27628.7421,1.401,236.6001,0.68
20709768,702356204,1.75E+12,LP,15/06/2025,01:30:00,0.2081,7474.9981,0,27628.7421,1.2651,236.2001,0.6981
20709768,702356204,1.75E+12,LP,15/06/2025,01:15:00,0.1733,7474.945,0,27628.7421,1.0091,239.5,0.715
20709768,702356204,1.75E+12,LP,15/06/2025,01:00:00,0.229,7474.902,0,27628.7421,1.355,242.8,0.6981
20709768,702356204,1.75E+12,LP,15/06/2025,00:45:00,0.2327,7474.845,0,27628.7421,1.391,242.9,0.687
20709768,702356204,1.75E+12,LP,15/06/2025,00:30:00,0.1383,7474.787,0,27628.7421,0.792,242.6001,0.718
20709768,702356204,1.75E+12,LP,15/06/2025,00:15:00,0.2303,7474.752,0,27628.7421,1.308,242.9,0.729
20709768,702356204,1.75E+12,LP,15/06/2025,00:00:00,0.2937,7474.695,0,27628.7421,1.726,242.3,0.7011
20709768,702356204,1.75E+12,LP,14/06/2025,23:45:00,0.2377,7474.621,0,27628.7421,1.364,241.4,0.726
20709768,702356204,1.75E+12,LP,14/06/2025,23:30:00,0.1955,7474.562,0,27628.7421,1.032,240.3,0.788
20709768,702356204,1.75E+12,LP,14/06/2025,23:15:00,0.2615,7474.513,0,27628.7421,1.478,239.1001,0.739
20709768,702356204,1.75E+12,LP,14/06/2025,23:00:00,0.2763,7474.448,0,27628.7421,1.557,241,0.736
20709768,702356204,1.75E+12,LP,14/06/2025,22:45:00,0.2389,7474.379,0,27628.7421,1.231,241.4,0.801
20709768,702356204,1.75E+12,LP,14/06/2025,22:30:00,0.377,7474.319,0,27628.7421,1.859,241.3,0.845
20709768,702356204,1.75E+12,LP,14/06/2025,22:15:00,0.3675,7474.225,0,27628.7421,1.943,240.4,0.782
20709768,702356204,1.75E+12,LP,14/06/2025,22:00:00,0.3209,7474.133,0,27628.7421,1.731,239.7001,0.773
20709768,702356204,1.75E+12,LP,14/06/2025,21:45:00,0.3115,7474.053,0,27628.7421,1.655,239.5,0.785
