SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
22719908,708262610,1.75E+12,LP,06/06/2025,03:00:00,0.1652,13621.351,0,10156.815,1.212,223.6001,0.608
22719908,708262610,1.75E+12,LP,06/06/2025,02:45:00,0.1929,13621.31,0,10156.815,1.373,222.5,0.629
22719908,708262610,1.75E+12,LP,06/06/2025,02:30:00,0.2069,13621.262,0,10156.815,1.437,225.7001,0.637
22719908,708262610,1.75E+12,LP,06/06/2025,02:15:00,0.2094,13621.2101,0,10156.815,1.49,217.9,0.644
22719908,708262610,1.75E+12,LP,06/06/2025,02:00:00,0.1688,13621.158,0,10156.815,1.2531,218.1001,0.616
22719908,708262610,1.75E+12,LP,06/06/2025,01:45:00,0.1902,13621.115,0,10156.815,1.337,227.4,0.624
22719908,708262610,1.75E+12,LP,06/06/2025,01:30:00,0.2046,13621.0681,0,10156.815,1.461,220.1001,0.635
22719908,708262610,1.75E+12,LP,06/06/2025,01:15:00,0.2107,13621.017,0,10156.815,1.471,224.2001,0.638
22719908,708262610,1.75E+12,LP,06/06/2025,01:00:00,0.1753,13620.964,0,10156.815,1.2671,224.7001,0.613
22719908,708262610,1.75E+12,LP,06/06/2025,00:45:00,0.1858,13620.92,0,10156.815,1.302,227.7001,0.624
22719908,708262610,1.75E+12,LP,06/06/2025,00:30:00,0.2027,13620.874,0,10156.815,1.43,219.1001,0.645
22719908,708262610,1.75E+12,LP,06/06/2025,00:15:00,0.2082,13620.823,0,10156.815,1.495,215.7001,0.645
22719908,708262610,1.75E+12,LP,06/06/2025,00:00:00,0.1788,13620.771,0,10156.815,1.313,217,0.625
22719908,708262610,1.75E+12,LP,05/06/2025,23:45:00,0.1785,13620.726,0,10156.815,1.291,221.2001,0.624
22719908,708262610,1.75E+12,LP,05/06/2025,23:30:00,0.2028,13620.682,0,10156.815,1.397,223.8,0.647
22719908,708262610,1.75E+12,LP,05/06/2025,23:15:00,0.2083,13620.631,0,10156.815,1.461,219.7001,0.648
22719908,708262610,1.75E+12,LP,05/06/2025,23:00:00,0.1852,13620.579,0,10156.815,1.339,220.5,0.625
22719908,708262610,1.75E+12,LP,05/06/2025,22:45:00,0.1738,13620.533,0,10156.815,1.239,224.2001,0.624
22719908,708262610,1.75E+12,LP,05/06/2025,22:30:00,0.2027,13620.489,0,10156.815,1.373,225.5,0.653
22719908,708262610,1.75E+12,LP,05/06/2025,22:15:00,0.2098,13620.438,0,10156.815,1.417,226.8,0.652
22719908,708262610,1.75E+12,LP,05/06/2025,22:00:00,0.1932,13620.386,0,10156.815,1.366,220.5,0.639
22719908,708262610,1.75E+12,LP,05/06/2025,21:45:00,0.1668,13620.338,0,10156.815,1.224,221.6001,0.613
22719908,708262610,1.75E+12,LP,05/06/2025,21:30:00,0.1998,13620.296,0,10156.815,1.436,216.8,0.64
22719908,708262610,1.75E+12,LP,05/06/2025,21:15:00,0.2049,13620.2461,0,10156.815,1.481,213,0.648
22719908,708262610,1.75E+12,LP,05/06/2025,21:00:00,0.2,13620.195,0,10156.815,1.426,220.6001,0.634
22719908,708262610,1.75E+12,LP,05/06/2025,20:45:00,0.166,13620.145,0,10156.815,1.166,234.8,0.606
22719908,708262610,1.75E+12,LP,05/06/2025,20:30:00,0.2038,13620.1031,0,10156.815,1.367,233.6001,0.637
22719908,708262610,1.75E+12,LP,05/06/2025,20:15:00,0.2087,13620.052,0,10156.815,1.41,232,0.637
22719908,708262610,1.75E+12,LP,05/06/2025,20:00:00,0.2083,13620,0,10156.815,1.403,231.8,0.639
22719908,708262610,1.75E+12,LP,05/06/2025,19:45:00,0.1486,13619.948,0,10156.815,1.106,233.1001,0.5751
22719908,708262610,1.75E+12,LP,05/06/2025,19:30:00,0.1778,13619.911,0,10156.815,1.319,227.2001,0.591
22719908,708262610,1.75E+12,LP,05/06/2025,19:15:00,0.1884,13619.866,0,10156.815,1.367,228.8,0.601
22719908,708262610,1.75E+12,LP,05/06/2025,19:00:00,0.1889,13619.819,0,10156.815,1.3941,223.9,0.604
22719908,708262610,1.75E+12,LP,05/06/2025,18:45:00,0.1429,13619.772,0,10156.815,1.125,222.9,0.5681
22719908,708262610,1.75E+12,LP,05/06/2025,18:30:00,0.1431,13619.736,0,10156.815,1.469,229,0.441
22719908,708262610,1.75E+12,LP,05/06/2025,18:15:00,0.0318,13619.7011,0.004,10156.815,0.742,233.1001,0.075
22719908,708262610,1.75E+12,LP,05/06/2025,18:00:00,0.0054,13619.6931,0.042,10156.815,-0.488,227.3,-0.123
22719908,708262610,1.75E+12,LP,05/06/2025,17:45:00,0,13619.6921,0.169,10156.804,-1.356,232.9,-0.527
22719908,708262610,1.75E+12,LP,05/06/2025,17:30:00,0,13619.6921,0.2915,10156.762,-1.661,225.8,-0.775
22719908,708262610,1.75E+12,LP,05/06/2025,17:15:00,0,13619.6921,0.4035,10156.689,-2.058,225.7001,-0.864
22719908,708262610,1.75E+12,LP,05/06/2025,17:00:00,0,13619.6921,0.6263,10156.589,-2.87,230.9,-0.942
22719908,708262610,1.75E+12,LP,05/06/2025,16:45:00,0,13619.6921,0.8895,10156.432,-3.898,233,-0.977
22719908,708262610,1.75E+12,LP,05/06/2025,16:30:00,0,13619.6921,1.0498,10156.2101,-4.545,234.8,-0.981
22719908,708262610,1.75E+12,LP,05/06/2025,16:15:00,0,13619.6921,1.0513,10155.947,-4.667,229.2001,-0.98
22719908,708262610,1.75E+12,LP,05/06/2025,16:00:00,0,13619.6921,1.3449,10155.685,-6.007,226.4,-0.987
22719908,708262610,1.75E+12,LP,05/06/2025,15:45:00,0.0181,13619.6921,1.4968,10155.349,-6.551,224.9,-0.758
22719908,708262610,1.75E+12,LP,05/06/2025,15:30:00,0.0086,13619.688,2.475,10154.975,-10.307,237.4,-0.879
22719908,708262610,1.75E+12,LP,05/06/2025,15:15:00,0.0357,13619.686,2.8428,10154.357,-11.316,243.4,-0.64
22719908,708262610,1.75E+12,LP,05/06/2025,15:00:00,0,13619.677,3.6575,10153.647,-15.001,244,-0.989
22719908,708262610,1.75E+12,LP,05/06/2025,14:45:00,0.0256,13619.677,2.7168,10152.733,-10.83,244.4,-0.673
22719908,708262610,1.75E+12,LP,05/06/2025,14:30:00,0.0288,13619.671,2.8769,10152.054,-11.256,246.3,-0.63
22719908,708262610,1.75E+12,LP,05/06/2025,14:15:00,0.0359,13619.665,2.7065,10151.3351,-10.571,247.9,-0.632
22719908,708262610,1.75E+12,LP,05/06/2025,14:00:00,0,13619.656,3.8822,10150.659,-15.51,250,-0.988
22719908,708262610,1.75E+12,LP,05/06/2025,13:45:00,0,13619.656,4.6202,10149.689,-18.776,245.7001,-0.993
22719908,708262610,1.75E+12,LP,05/06/2025,13:30:00,0,13619.656,3.8372,10148.533,-15.655,242.9,-0.989
22719908,708262610,1.75E+12,LP,05/06/2025,13:15:00,0,13619.656,3.535,10147.574,-14.315,245.3,-0.986
22719908,708262610,1.75E+12,LP,05/06/2025,13:00:00,0,13619.656,4.2556,10146.6921,-16.994,249.7001,-0.99
22719908,708262610,1.75E+12,LP,05/06/2025,12:45:00,0,13619.656,4.4135,10145.627,-17.676,249.1001,-0.99
22719908,708262610,1.75E+12,LP,05/06/2025,12:30:00,0.0268,13619.656,3.6204,10144.522,-14.146,247.6001,-0.647
22719908,708262610,1.75E+12,LP,05/06/2025,12:15:00,0,13619.65,3.4565,10143.614,-13.886,250.3,-0.987
22719908,708262610,1.75E+12,LP,05/06/2025,12:00:00,0.0379,13619.65,2.8793,10142.749,-11.074,251.6001,-0.634
22719908,708262610,1.75E+12,LP,05/06/2025,11:45:00,0.0286,13619.641,3.6271,10142.0321,-14.023,251.3,-0.652
22719908,708262610,1.75E+12,LP,05/06/2025,11:30:00,0.0268,13619.634,3.1204,10141.129,-12.033,250.8,-0.647
22719908,708262610,1.75E+12,LP,05/06/2025,11:15:00,0.0357,13619.628,2.0303,10140.351,-7.934,243.7001,-0.635
22719908,708262610,1.75E+12,LP,05/06/2025,11:00:00,0.0371,13619.62,1.7007,10139.8441,-6.685,241,-0.631
22719908,708262610,1.75E+12,LP,05/06/2025,10:45:00,0,13619.611,4.3332,10139.419,-17.352,248.9,-0.989
22719908,708262610,1.75E+12,LP,05/06/2025,10:30:00,0.0379,13619.611,1.6942,10138.338,-6.605,233.5,-0.491
22719908,708262610,1.75E+12,LP,05/06/2025,10:15:00,0,13619.602,3.3679,10137.915,-13.593,244.7001,-0.987
22719908,708262610,1.75E+12,LP,05/06/2025,10:00:00,0,13619.602,2.0973,10137.071,-8.789,235.7001,-0.981
22719908,708262610,1.75E+12,LP,05/06/2025,09:45:00,0,13619.602,3.7183,10136.548,-14.969,248.4,-0.985
22719908,708262610,1.75E+12,LP,05/06/2025,09:30:00,0,13619.602,3.6152,10135.617,-14.709,245.6001,-0.988
22719908,708262610,1.75E+12,LP,05/06/2025,09:15:00,0,13619.602,3.6227,10134.712,-14.812,245.3,-0.99
22719908,708262610,1.75E+12,LP,05/06/2025,09:00:00,0,13619.602,3.274,10133.807,-13.627,240.5,-0.99
22719908,708262610,1.75E+12,LP,05/06/2025,08:45:00,0.0367,13619.602,0.8713,10132.9871,-3.672,226.1001,-0.605
22719908,708262610,1.75E+12,LP,05/06/2025,08:30:00,0,13619.593,1.2269,10132.77,-5.306,232.5,-0.968
22719908,708262610,1.75E+12,LP,05/06/2025,08:15:00,0,13619.593,0.3284,10132.463,-1.901,225.2001,-0.705
22719908,708262610,1.75E+12,LP,05/06/2025,08:00:00,0.054,13619.593,0.4233,10132.381,-1.63,221.6001,-0.436
22719908,708262610,1.75E+12,LP,05/06/2025,07:45:00,0.1126,13619.58,0.2227,10132.275,-0.376,218.6001,0.189
22719908,708262610,1.75E+12,LP,05/06/2025,07:30:00,0,13619.553,1.6672,10132.221,-7.23,232.1001,-0.991
22719908,708262610,1.75E+12,LP,05/06/2025,07:15:00,0,13619.553,0.9695,10131.804,-4.286,230.3,-0.957
22719908,708262610,1.75E+12,LP,05/06/2025,07:00:00,0,13619.553,0.2467,10131.562,-1.834,227.2001,-0.467
22719908,708262610,1.75E+12,LP,05/06/2025,06:45:00,0.0238,13619.553,0.0043,10131.5,0.433,218.6001,0.06
22719908,708262610,1.75E+12,LP,05/06/2025,06:30:00,0.0114,13619.547,0.0233,10131.499,-0.079,223.3,-0.047
22719908,708262610,1.75E+12,LP,05/06/2025,06:15:00,0.1508,13619.545,0,10131.494,1.353,230.6001,0.496
22719908,708262610,1.75E+12,LP,05/06/2025,06:00:00,0.201,13619.507,0,10131.494,1.373,232.2001,0.629
22719908,708262610,1.75E+12,LP,05/06/2025,05:45:00,0.2097,13619.457,0,10131.494,1.457,222.8,0.645
22719908,708262610,1.75E+12,LP,05/06/2025,05:30:00,0.1723,13619.404,0,10131.494,1.235,224.5,0.619
22719908,708262610,1.75E+12,LP,05/06/2025,05:15:00,0.1897,13619.361,0,10131.494,1.335,223.9,0.632
22719908,708262610,1.75E+12,LP,05/06/2025,05:00:00,0.2066,13619.314,0,10131.494,1.44,223.3,0.641
22719908,708262610,1.75E+12,LP,05/06/2025,04:45:00,0.2119,13619.262,0,10131.494,1.471,226.3,0.635
22719908,708262610,1.75E+12,LP,05/06/2025,04:30:00,0.1738,13619.209,0,10131.494,1.237,227.2001,0.616
22719908,708262610,1.75E+12,LP,05/06/2025,04:15:00,0.1927,13619.1661,0,10131.494,1.32,228.1001,0.637
22719908,708262610,1.75E+12,LP,05/06/2025,04:00:00,0.2068,13619.118,0,10131.494,1.3961,228.3,0.648
22719908,708262610,1.75E+12,LP,05/06/2025,03:45:00,0.2124,13619.066,0,10131.494,1.424,228.8,0.651
22719908,708262610,1.75E+12,LP,05/06/2025,03:30:00,0.1858,13619.013,0,10131.494,1.302,225.3,0.63
22719908,708262610,1.75E+12,LP,05/06/2025,03:15:00,0.1854,13618.966,0,10131.494,1.291,226.7001,0.629
22719908,708262610,1.75E+12,LP,05/06/2025,03:00:00,0.272,13618.92,0,10131.494,1.743,226.2001,0.6881
22719908,708262610,1.75E+12,LP,05/06/2025,02:45:00,0.2818,13618.852,0,10131.494,1.8,224.8,0.6951
22719908,708262610,1.75E+12,LP,05/06/2025,02:30:00,0.2739,13618.7821,0,10131.494,1.752,227.4,0.686
22719908,708262610,1.75E+12,LP,05/06/2025,02:15:00,0.2882,13618.713,0,10131.494,1.609,222.9,0.799
22719908,708262610,1.75E+12,LP,05/06/2025,02:00:00,0.3003,13618.641,0,10131.494,1.639,224.6001,0.8151
22719908,708262610,1.75E+12,LP,05/06/2025,01:45:00,0.2318,13618.566,0,10131.494,1.473,222.7001,0.6991
22719908,708262610,1.75E+12,LP,05/06/2025,01:30:00,0.2008,13618.508,0,10131.494,1.411,221.5,0.641
22719908,708262610,1.75E+12,LP,05/06/2025,01:15:00,0.2022,13618.458,0,10131.494,1.415,223.3,0.639
22719908,708262610,1.75E+12,LP,05/06/2025,01:00:00,0.2029,13618.4071,0,10131.494,1.425,221.7001,0.641
22719908,708262610,1.75E+12,LP,05/06/2025,00:45:00,0.2084,13618.356,0,10131.494,1.481,218.1001,0.644
22719908,708262610,1.75E+12,LP,05/06/2025,00:30:00,0.2093,13618.304,0,10131.494,1.506,217,0.639
22719908,708262610,1.75E+12,LP,05/06/2025,00:15:00,0.2095,13618.252,0,10131.494,1.557,213.5,0.63
22719908,708262610,1.75E+12,LP,05/06/2025,00:00:00,0.1819,13618.2,0,10131.494,1.352,218.6001,0.613
22719908,708262610,1.75E+12,LP,04/06/2025,23:30:00,0.197,13618.1301,0,10131.494,1.45,215.3,0.63
22719908,708262610,1.75E+12,LP,04/06/2025,23:15:00,0.197,13618.08,0,10131.494,1.441,213.4,0.64
22719908,708262610,1.75E+12,LP,04/06/2025,23:00:00,0.2041,13618.031,0,10131.494,1.453,219.5,0.638
22719908,708262610,1.75E+12,LP,04/06/2025,22:45:00,0.2068,13617.98,0,10131.494,1.477,219.9,0.636
22719908,708262610,1.75E+12,LP,04/06/2025,22:30:00,0.1642,13617.928,0,10131.494,1.242,220,0.599
22719908,708262610,1.75E+12,LP,04/06/2025,22:15:00,0.1888,13617.887,0,10131.494,1.3841,222.1001,0.612
22719908,708262610,1.75E+12,LP,04/06/2025,22:00:00,0.2023,13617.84,0,10131.494,1.445,222.2001,0.629
22719908,708262610,1.75E+12,LP,04/06/2025,21:45:00,0.2076,13617.789,0,10131.494,1.465,223.4,0.633
22719908,708262610,1.75E+12,LP,04/06/2025,21:30:00,0.1836,13617.738,0,10131.494,1.331,223.2001,0.615
22719908,708262610,1.75E+12,LP,04/06/2025,21:15:00,0.1708,13617.6921,0,10131.494,1.304,212.1001,0.615
22719908,708262610,1.75E+12,LP,04/06/2025,21:00:00,0.196,13617.649,0,10131.494,1.441,215.9,0.629
22719908,708262610,1.75E+12,LP,04/06/2025,20:45:00,0.2023,13617.6,0,10131.494,1.496,210.8,0.641
22719908,708262610,1.75E+12,LP,04/06/2025,20:30:00,0.1993,13617.549,0,10131.494,1.5011,209,0.633
22719908,708262610,1.75E+12,LP,04/06/2025,20:15:00,0.1719,13617.499,0,10131.494,1.268,217.8,0.62
22719908,708262610,1.75E+12,LP,04/06/2025,20:00:00,0.1854,13617.457,0,10131.494,1.4041,214.9,0.614
22719908,708262610,1.75E+12,LP,04/06/2025,19:45:00,0.191,13617.41,0,10131.494,1.438,215.7001,0.615
22719908,708262610,1.75E+12,LP,04/06/2025,19:30:00,0.1963,13617.3621,0,10131.494,1.364,233.2001,0.616
22719908,708262610,1.75E+12,LP,04/06/2025,19:15:00,0.1675,13617.313,0,10131.494,1.211,235.1001,0.585
22719908,708262610,1.75E+12,LP,04/06/2025,19:00:00,0.166,13617.271,0,10131.494,1.5071,231.7001,0.54
22719908,708262610,1.75E+12,LP,04/06/2025,18:45:00,0.2054,13617.23,0,10131.494,4.079,227,0.221
22719908,708262610,1.75E+12,LP,04/06/2025,18:30:00,0.162,13617.179,0,10131.494,3.771,227.2001,0.194
22719908,708262610,1.75E+12,LP,04/06/2025,18:15:00,0.0282,13617.138,0.0138,10131.494,0.443,226.3,0.034
22719908,708262610,1.75E+12,LP,04/06/2025,18:00:00,0,13617.131,0.2094,10131.491,-1.443,223.5,-0.639
22719908,708262610,1.75E+12,LP,04/06/2025,17:45:00,0.0172,13617.131,0.3498,10131.438,-1.687,223.8,-0.707
22719908,708262610,1.75E+12,LP,04/06/2025,17:30:00,0.1069,13617.127,0.1879,10131.351,-0.079,219.1001,0.058
22719908,708262610,1.75E+12,LP,04/06/2025,17:15:00,0.0388,13617.101,0.4988,10131.305,-2.024,224.5,-0.597
22719908,708262610,1.75E+12,LP,04/06/2025,17:00:00,0.039,13617.092,0.743,10131.181,-2.998,226.4,-0.626
22719908,708262610,1.75E+12,LP,04/06/2025,16:45:00,0,13617.083,1.5344,10130.9961,-6.55,235.7001,-0.988
22719908,708262610,1.75E+12,LP,04/06/2025,16:30:00,0,13617.083,1.0558,10130.6121,-4.595,233.8,-0.98
22719908,708262610,1.75E+12,LP,04/06/2025,16:15:00,0,13617.083,1.7617,10130.348,-7.553,231.8,-0.985
22719908,708262610,1.75E+12,LP,04/06/2025,16:00:00,0.0298,13617.083,2.2418,10129.9071,-8.879,244.5,-0.647
22719908,708262610,1.75E+12,LP,04/06/2025,15:45:00,0.1463,13617.0761,1.5019,10129.348,-5.749,239,-0.53
22719908,708262610,1.75E+12,LP,04/06/2025,15:30:00,0.0001,13617.04,1.5071,10128.971,-6.953,235.1001,-0.849
22719908,708262610,1.75E+12,LP,04/06/2025,15:15:00,1.0074,13617.04,0.5996,10128.593,2.25,220.1001,0.217
22719908,708262610,1.75E+12,LP,04/06/2025,15:00:00,0.4498,13616.788,0.9925,10128.444,-1.958,227.8,-0.103
22719908,708262610,1.75E+12,LP,04/06/2025,14:45:00,0,13616.678,1.9178,10128.197,-8.125,242.9,-0.96
22719908,708262610,1.75E+12,LP,04/06/2025,14:30:00,0.1642,13616.678,1.56,10127.718,-5.692,238.9,-0.462
22719908,708262610,1.75E+12,LP,04/06/2025,14:15:00,0,13616.638,2.4108,10127.328,-9.989,247.1001,-0.97
22719908,708262610,1.75E+12,LP,04/06/2025,14:00:00,0.0848,13616.638,1.8735,10126.726,-7.534,237.2001,-0.718
22719908,708262610,1.75E+12,LP,04/06/2025,13:45:00,0.0889,13616.618,2.2958,10126.261,-9.191,241,-0.807
22719908,708262610,1.75E+12,LP,04/06/2025,13:30:00,0.0291,13616.597,2.3018,10125.688,-9.544,242,-0.835
22719908,708262610,1.75E+12,LP,04/06/2025,13:15:00,0.7703,13616.591,0.1869,10125.115,2.872,231.5,0.612
22719908,708262610,1.75E+12,LP,04/06/2025,10:15:00,0,13616.426,3.1499,10124.249,-13.012,247,-0.941
22719908,708262610,1.75E+12,LP,04/06/2025,10:00:00,0.0177,13616.426,2.6168,10123.459,-10.617,248,-0.906
22719908,708262610,1.75E+12,LP,04/06/2025,09:45:00,0.4217,13616.422,1.5821,10122.804,-4.735,242.8,-0.456
22719908,708262610,1.75E+12,LP,04/06/2025,09:15:00,0.0164,13616.32,2.716,10122.071,-10.978,250,-0.901
22719908,708262610,1.75E+12,LP,04/06/2025,09:00:00,0.0204,13616.3171,2.3791,10121.394,-9.823,243.9,-0.904
22719908,708262610,1.75E+12,LP,04/06/2025,08:45:00,0.1257,13616.312,1.587,10120.799,-6.094,238.8,-0.591
22719908,708262610,1.75E+12,LP,04/06/2025,08:30:00,0.0562,13616.2821,1.314,10120.403,-5.375,233.1001,-0.632
22719908,708262610,1.75E+12,LP,04/06/2025,08:15:00,0.6024,13616.27,0.263,10120.0761,1.746,222.2001,0.2061
22719908,708262610,1.75E+12,LP,04/06/2025,07:45:00,1.423,13615.971,0.0391,10120.0321,6.426,218.2001,0.682
22719908,708262610,1.75E+12,LP,04/06/2025,07:30:00,1.1625,13615.616,0.1453,10120.0231,5.105,220.2001,0.537
22719908,708262610,1.75E+12,LP,04/06/2025,07:15:00,0.7735,13615.328,0.1632,10119.9871,3.244,224.5,0.462
22719908,708262610,1.75E+12,LP,04/06/2025,07:00:00,0.6276,13615.135,0.0176,10119.947,3.2681,217.3,0.593
22719908,708262610,1.75E+12,LP,04/06/2025,06:45:00,1.0314,13614.98,0,10119.943,5.276,213.1001,0.877
22719908,708262610,1.75E+12,LP,04/06/2025,06:30:00,1.055,13614.722,0,10119.943,5.152,224.6001,0.874
22719908,708262610,1.75E+12,LP,04/06/2025,06:15:00,1.1598,13614.459,0,10119.943,5.583,222.9,0.907
22719908,708262610,1.75E+12,LP,04/06/2025,06:00:00,1.3259,13614.17,0,10119.943,6.196,226.8,0.933
22719908,708262610,1.75E+12,LP,04/06/2025,05:45:00,1.5902,13613.838,0,10119.943,7.365,225.5,0.9431
22719908,708262610,1.75E+12,LP,04/06/2025,05:30:00,1.296,13613.439,0,10119.943,6.0761,227.8,0.919
22719908,708262610,1.75E+12,LP,04/06/2025,05:15:00,1.448,13613.116,0,10119.943,7.017,222.5,0.912
22719908,708262610,1.75E+12,LP,04/06/2025,05:00:00,1.4466,13612.754,0,10119.943,7.174,215.3,0.926
22719908,708262610,1.75E+12,LP,04/06/2025,04:45:00,1.4615,13612.393,0,10119.943,7.237,217.5,0.914
22719908,708262610,1.75E+12,LP,04/06/2025,04:30:00,1.5219,13612.028,0,10119.943,7.6081,214.6001,0.915
22719908,708262610,1.75E+12,LP,04/06/2025,04:15:00,1.5059,13611.647,0,10119.943,7.605,211.9,0.917
22719908,708262610,1.75E+12,LP,04/06/2025,04:00:00,1.5222,13611.27,0,10119.943,7.6691,211.3,0.925
22719908,708262610,1.75E+12,LP,04/06/2025,03:45:00,1.4727,13610.8891,0,10119.943,7.456,211.7001,0.919
22719908,708262610,1.75E+12,LP,04/06/2025,03:30:00,1.5704,13610.52,0,10119.943,7.635,219.1001,0.927
22719908,708262610,1.75E+12,LP,04/06/2025,03:15:00,1.5615,13610.127,0,10119.943,7.859,212.5,0.922
22719908,708262610,1.75E+12,LP,04/06/2025,03:00:00,1.5191,13609.7371,0,10119.943,7.542,214.3,0.927
22719908,708262610,1.75E+12,LP,04/06/2025,02:45:00,1.623,13609.356,0,10119.943,8.167,209.3,0.9391
22719908,708262610,1.75E+12,LP,04/06/2025,02:30:00,1.5448,13608.9511,0,10119.943,7.7091,214.2001,0.921
22719908,708262610,1.75E+12,LP,04/06/2025,02:15:00,1.5739,13608.566,0,10119.943,7.9141,211.7001,0.929
22719908,708262610,1.75E+12,LP,04/06/2025,02:00:00,1.5427,13608.171,0,10119.943,7.689,214.7001,0.924
22719908,708262610,1.75E+12,LP,04/06/2025,01:45:00,1.7699,13607.786,0,10119.943,8.537,217.3,0.9431
22719908,708262610,1.75E+12,LP,04/06/2025,01:30:00,1.5464,13607.3441,0,10119.943,7.947,208,0.919
22719908,708262610,1.75E+12,LP,04/06/2025,01:15:00,1.7834,13606.957,0,10119.943,8.775,213.6001,0.9391
22719908,708262610,1.75E+12,LP,04/06/2025,01:00:00,1.5867,13606.512,0,10119.943,7.822,216,0.928
22719908,708262610,1.75E+12,LP,04/06/2025,00:45:00,1.752,13606.115,0,10119.943,8.765,210.7001,0.9381
22719908,708262610,1.75E+12,LP,04/06/2025,00:30:00,1.8025,13605.677,0,10119.943,8.987,210.5,0.9421
22719908,708262610,1.75E+12,LP,04/06/2025,00:15:00,1.63,13605.227,0,10119.943,8.279,207.9,0.9381
22719908,708262610,1.75E+12,LP,04/06/2025,00:00:00,2.0573,13604.819,0,10119.943,9.9471,212.2001,0.97
22719908,708262610,1.75E+12,LP,03/06/2025,23:45:00,1.9799,13604.305,0,10119.943,9.712,212,0.9591
22719908,708262610,1.75E+12,LP,03/06/2025,23:30:00,2.0958,13603.8091,0,10119.943,10.549,208.4,0.9471
22719908,708262610,1.75E+12,LP,03/06/2025,23:15:00,1.919,13603.286,0,10119.943,9.67,207.9,0.9481
22719908,708262610,1.75E+12,LP,03/06/2025,23:00:00,2.2735,13602.806,0,10119.943,11.874,200.7001,0.9501
22719908,708262610,1.75E+12,LP,03/06/2025,22:45:00,2.238,13602.2371,0,10119.943,11.862,199.2001,0.9431
22719908,708262610,1.75E+12,LP,03/06/2025,22:30:00,1.688,13601.678,0,10119.943,8.216,210.8,0.971
22719908,708262610,1.75E+12,LP,03/06/2025,22:15:00,1.681,13601.257,0,10119.943,8.123,211.2001,0.978
22719908,708262610,1.75E+12,LP,03/06/2025,22:00:00,1.6763,13600.837,0,10119.943,8.153,209.1001,0.977
22719908,708262610,1.75E+12,LP,03/06/2025,21:45:00,1.5139,13600.417,0,10119.943,7.175,216.1001,0.964
22719908,708262610,1.75E+12,LP,03/06/2025,21:30:00,1.9549,13600.039,0,10119.943,8.953,221.3,0.985
22719908,708262610,1.75E+12,LP,03/06/2025,21:15:00,2.1831,13599.551,0,10119.943,10.369,213,0.985
22719908,708262610,1.75E+12,LP,03/06/2025,21:00:00,2.1979,13599.006,0,10119.943,10.571,210.7001,0.987
22719908,708262610,1.75E+12,LP,03/06/2025,20:45:00,1.3364,13598.456,0,10119.943,6.54,213.1001,0.935
22719908,708262610,1.75E+12,LP,03/06/2025,20:30:00,1.7973,13598.123,0,10119.943,8.721,209.9,0.979
22719908,708262610,1.75E+12,LP,03/06/2025,20:15:00,1.9007,13597.673,0,10119.943,9.134,211.7001,0.979
22719908,708262610,1.75E+12,LP,03/06/2025,20:00:00,1.9394,13597.199,0,10119.943,9.34,210.9,0.982
22719908,708262610,1.75E+12,LP,03/06/2025,19:45:00,1.8869,13596.714,0,10119.943,9.132,209.5,0.984
22719908,708262610,1.75E+12,LP,03/06/2025,19:30:00,1.1335,13596.243,0,10119.943,5.453,215.2001,0.9431
22719908,708262610,1.75E+12,LP,03/06/2025,19:15:00,1.1765,13595.959,0,10119.943,5.556,218.9,0.9401
22719908,708262610,1.75E+12,LP,03/06/2025,19:00:00,1.3529,13595.665,0,10119.943,6.406,221.6001,0.919
22719908,708262610,1.75E+12,LP,03/06/2025,18:45:00,1.1943,13595.3271,0,10119.943,5.7941,215.3,0.922
22719908,708262610,1.75E+12,LP,03/06/2025,18:30:00,1.4862,13595.028,0,10119.943,7.074,218.9,0.9481
22719908,708262610,1.75E+12,LP,03/06/2025,18:15:00,1.626,13594.656,0,10119.943,7.753,214,0.976
22719908,708262610,1.75E+12,LP,03/06/2025,18:00:00,1.6687,13594.249,0,10119.943,8.036,213.2001,0.962
22719908,708262610,1.75E+12,LP,03/06/2025,17:45:00,1.7877,13593.832,0,10119.943,8.351,218,0.978
22719908,708262610,1.75E+12,LP,03/06/2025,17:30:00,1.45,13593.385,0,10119.943,6.636,223.3,0.963
22719908,708262610,1.75E+12,LP,03/06/2025,17:15:00,1.1325,13593.0231,0.0044,10119.943,5.45,214.8,0.891
22719908,708262610,1.75E+12,LP,03/06/2025,17:00:00,1.0638,13592.74,0.0002,10119.9421,5.097,219.6001,0.837
22719908,708262610,1.75E+12,LP,03/06/2025,16:45:00,0.6836,13592.475,0.1464,10119.9421,2.551,224.2001,0.389
22719908,708262610,1.75E+12,LP,03/06/2025,16:30:00,0.2,13592.304,0.5755,10119.906,-1.623,235,-0.17
22719908,708262610,1.75E+12,LP,03/06/2025,16:15:00,0.0424,13592.254,0.9028,10119.763,-4.089,237.4,-0.546
22719908,708262610,1.75E+12,LP,03/06/2025,16:00:00,0.0232,13592.245,1.3355,10119.539,-6.032,242.3,-0.714
