SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
23747465,702355104,1.75E+12,LP,17/06/2025,17:45:00,0.3556,3526.216,0.007,2942.804,0.4393,0.0364,2.077,228.7001,0.878
23747465,702355104,1.75E+12,LP,17/06/2025,17:30:00,0.5605,3526.127,0,2942.803,0.685,0,2.948,232.3,0.8141
23747465,702355104,1.75E+12,LP,17/06/2025,17:15:00,0.4523,3525.987,0.0283,2942.803,0.5464,0.0506,2.5421,234.8,0.811
23747465,702355104,1.75E+12,LP,17/06/2025,17:00:00,0,3525.875,0.0838,2942.7961,0.0029,0.3087,1.339,232.6001,-0.519
23747465,702355104,1.75E+12,LP,17/06/2025,16:45:00,0.0323,3525.875,0.1647,2942.775,0.0464,0.3234,1.577,234.4,-0.345
23747465,702355104,1.75E+12,LP,17/06/2025,16:30:00,0.2503,3525.867,0.0605,2942.734,0.3839,0.0729,1.97,232,0.728
23747465,702355104,1.75E+12,LP,17/06/2025,16:15:00,0.2092,3525.8051,0,2942.7201,0.4302,0,1.862,230.9,0.361
23747465,702355104,1.75E+12,LP,17/06/2025,16:00:00,0.5086,3525.752,0,2942.7201,0.635,0,2.786,228,0.625
23747465,702355104,1.75E+12,LP,17/06/2025,15:45:00,0.0198,3525.625,0.1731,2942.7201,0.0349,0.2672,1.32,228.8,0.747
23747465,702355104,1.75E+12,LP,17/06/2025,15:30:00,0.2292,3525.621,0.0188,2942.677,0.3785,0.0659,1.956,227.2001,0.523
23747465,702355104,1.75E+12,LP,17/06/2025,15:15:00,0.1356,3525.564,0,2942.6731,0.3538,0,1.54,229.6001,0.3491
23747465,702355104,1.75E+12,LP,17/06/2025,15:00:00,0.1197,3525.53,0.0187,2942.6731,0.2751,0.0585,1.47,226.7001,0.396
23747465,702355104,1.75E+12,LP,17/06/2025,14:45:00,0.0519,3525.501,0.0549,2942.669,0.227,0.109,1.474,228,0.2861
23747465,702355104,1.75E+12,LP,17/06/2025,14:30:00,0.1062,3525.4881,0.055,2942.655,0.2283,0.1882,1.825,228.1001,-0.185
23747465,702355104,1.75E+12,LP,17/06/2025,14:15:00,0.0205,3525.462,0.3466,2942.6421,0.1084,0.4088,2.266,227,-0.829
23747465,702355104,1.75E+12,LP,17/06/2025,14:00:00,0,3525.458,0.9962,2942.556,0,1.083,4.667,230.3,-0.027
23747465,702355104,1.75E+12,LP,17/06/2025,13:45:00,0,3525.458,1.3627,2942.308,0,1.4095,6.017,233.4,-0.978
23747465,702355104,1.75E+12,LP,17/06/2025,13:30:00,0,3525.458,3.001,2941.968,0,3.0327,12.5,242.6001,-0.986
23747465,702355104,1.75E+12,LP,17/06/2025,13:15:00,0.0014,3525.458,2.8064,2941.219,0.003,2.841,11.769,241.3,-0.987
23747465,702355104,1.75E+12,LP,17/06/2025,13:00:00,0,3525.458,2.8652,2940.518,0,2.9018,12.013,240.8,-0.982
23747465,702355104,1.75E+12,LP,17/06/2025,12:45:00,0,3525.458,2.4824,2939.801,0,2.52,10.361,242.7001,-0.965
23747465,702355104,1.75E+12,LP,17/06/2025,12:30:00,0,3525.458,0.8795,2939.179,0,0.9399,4.007,234.2001,-0.956
23747465,702355104,1.75E+12,LP,17/06/2025,12:15:00,0,3525.458,0.8846,2938.9591,0,0.9408,4.051,232,-0.889
23747465,702355104,1.75E+12,LP,17/06/2025,12:00:00,0,3525.458,1.0323,2938.7381,0,1.095,4.743,231,-0.938
23747465,702355104,1.75E+12,LP,17/06/2025,11:45:00,0,3525.458,1.4622,2938.48,0,1.5154,6.455,234.6001,-0.957
23747465,702355104,1.75E+12,LP,17/06/2025,11:30:00,0,3525.458,2.5545,2938.1151,0,2.5869,10.677,241.4,-0.97
23747465,702355104,1.75E+12,LP,17/06/2025,11:15:00,0,3525.458,2.5957,2937.4791,0,2.6392,10.8,242.7001,-0.992
23747465,702355104,1.75E+12,LP,17/06/2025,11:00:00,0,3525.458,1.4557,2936.828,0,1.509,6.308,238.9,-0.983
23747465,702355104,1.75E+12,LP,17/06/2025,10:45:00,0.023,3525.458,1.0017,2936.463,0.0235,1.0679,4.656,234.2001,-0.934
23747465,702355104,1.75E+12,LP,17/06/2025,10:30:00,0.0998,3525.452,0.793,2936.213,0.1222,0.8529,4.148,234.9,-0.917
23747465,702355104,1.75E+12,LP,17/06/2025,10:15:00,0.2364,3525.4301,0.8216,2936.0171,0.2543,0.8665,4.745,236.2001,-0.961
23747465,702355104,1.75E+12,LP,17/06/2025,10:00:00,0,3525.378,1.27,2935.818,0,1.3135,5.549,236.4,-0.965
23747465,702355104,1.75E+12,LP,17/06/2025,09:45:00,0.0775,3525.378,1.0873,2935.5,0.0824,1.129,5.203,232.8,-0.936
23747465,702355104,1.75E+12,LP,17/06/2025,09:30:00,1.4794,3525.36,0.314,2935.2291,1.5042,0.3296,8.061,227.8,-0.968
23747465,702355104,1.75E+12,LP,17/06/2025,09:15:00,0.421,3524.993,0.7774,2935.151,0.433,0.8265,5.495,230.3,0.972
23747465,702355104,1.75E+12,LP,17/06/2025,09:00:00,0.2674,3524.889,0.3645,2934.96,0.3093,0.4208,3.142,232.5,-0.975
23747465,702355104,1.75E+12,LP,17/06/2025,08:45:00,0,3524.823,0.7657,2934.87,0,0.8178,3.498,233.8,-0.923
23747465,702355104,1.75E+12,LP,17/06/2025,08:30:00,0.0999,3524.823,0.4711,2934.678,0.101,0.5793,2.92,233.7001,-0.818
23747465,702355104,1.75E+12,LP,17/06/2025,08:15:00,0.054,3524.8,0.2992,2934.562,0.0575,0.4489,2.144,235.9,-0.707
23747465,702355104,1.75E+12,LP,17/06/2025,08:00:00,0.0661,3524.791,0.3159,2934.4901,0.0693,0.4505,2.204,236,-0.729
23747465,702355104,1.75E+12,LP,17/06/2025,07:45:00,0.09,3524.782,0.0415,2934.418,0.2739,0.1307,1.733,233.8,-0.02
23747465,702355104,1.75E+12,LP,17/06/2025,07:30:00,0.0507,3524.762,0.0398,2934.41,0.1557,0.1597,1.363,231.3,-0.03
23747465,702355104,1.75E+12,LP,17/06/2025,07:15:00,0.2968,3524.7491,0,2934.401,0.4908,0,2.129,230.9,0.314
23747465,702355104,1.75E+12,LP,17/06/2025,07:00:00,0.8242,3524.675,0,2934.401,0.885,0,3.851,229.9,0.917
23747465,702355104,1.75E+12,LP,17/06/2025,06:45:00,0.9118,3524.469,0,2934.401,0.9857,0,4.336,228,0.9491
23747465,702355104,1.75E+12,LP,17/06/2025,06:30:00,0.4338,3524.241,0,2934.401,0.5279,0,2.345,225.1001,0.8301
23747465,702355104,1.75E+12,LP,17/06/2025,06:15:00,0.3558,3524.1331,0,2934.401,0.4435,0,1.921,231,0.8311
23747465,702355104,1.75E+12,LP,17/06/2025,06:00:00,0.6645,3524.044,0,2934.401,0.747,0,3.24,230.8,0.8251
23747465,702355104,1.75E+12,LP,17/06/2025,05:45:00,0.8666,3523.879,0,2934.401,0.9351,0,4.077,229.8,0.98
23747465,702355104,1.75E+12,LP,17/06/2025,05:30:00,0.5194,3523.663,0,2934.401,0.6226,0,2.713,229.3,0.902
23747465,702355104,1.75E+12,LP,17/06/2025,05:15:00,0.6645,3523.533,0,2934.401,0.76,0,3.336,228,0.88
23747465,702355104,1.75E+12,LP,17/06/2025,05:00:00,0.7905,3523.367,0,2934.401,0.8721,0,3.7641,231.7001,0.881
23747465,702355104,1.75E+12,LP,17/06/2025,04:45:00,0.5913,3523.17,0,2934.401,0.6685,0,2.849,234.6001,0.907
23747465,702355104,1.75E+12,LP,17/06/2025,04:30:00,0.6109,3523.022,0,2934.401,0.7085,0,3.019,234.4,0.93
23747465,702355104,1.75E+12,LP,17/06/2025,04:15:00,0.2629,3522.869,0,2934.401,0.4021,0,1.732,232.1001,0.648
23747465,702355104,1.75E+12,LP,17/06/2025,04:00:00,0.2727,3522.803,0,2934.401,0.4155,0,1.77,234.7001,0.654
23747465,702355104,1.75E+12,LP,17/06/2025,03:45:00,0.2758,3522.735,0,2934.401,0.4195,0,1.786,234.8,0.651
23747465,702355104,1.75E+12,LP,17/06/2025,03:30:00,0.2861,3522.666,0,2934.401,0.4317,0,1.838,234.7001,0.657
23747465,702355104,1.75E+12,LP,17/06/2025,03:15:00,0.5572,3522.5951,0,2934.401,0.6722,0,2.879,233.7001,0.667
23747465,702355104,1.75E+12,LP,17/06/2025,03:00:00,0.7049,3522.455,0,2934.401,0.7992,0,3.42,233.6001,0.885
23747465,702355104,1.75E+12,LP,17/06/2025,02:45:00,0.5624,3522.279,0,2934.401,0.6508,0,2.704,240.5,0.771
23747465,702355104,1.75E+12,LP,17/06/2025,02:30:00,0.6855,3522.138,0,2934.401,0.7423,0,3.093,240,0.928
23747465,702355104,1.75E+12,LP,17/06/2025,02:15:00,0.6931,3521.967,0,2934.401,0.7685,0,3.224,238.3,0.927
23747465,702355104,1.75E+12,LP,17/06/2025,02:00:00,1.4622,3521.794,0,2934.401,1.5395,0,6.597,236.5,0.681
23747465,702355104,1.75E+12,LP,17/06/2025,01:45:00,0.637,3521.426,0,2934.401,0.746,0,3.1311,238.2001,0.85
23747465,702355104,1.75E+12,LP,17/06/2025,01:30:00,0.7219,3521.2671,0,2934.401,0.831,0,3.486,238.3,0.87
23747465,702355104,1.75E+12,LP,17/06/2025,01:15:00,0.7647,3521.0861,0,2934.401,0.8711,0,3.678,236.8,0.771
23747465,702355104,1.75E+12,LP,17/06/2025,01:00:00,1.9123,3520.896,0,2934.401,1.9865,0,8.513,235.2001,0.93
23747465,702355104,1.75E+12,LP,17/06/2025,00:45:00,4.0378,3520.419,0,2934.401,4.0738,0,17.697,230.1001,0.991
23747465,702355104,1.75E+12,LP,17/06/2025,00:30:00,2.9717,3519.41,0,2934.401,3.0344,0,13.202,231.2001,0.991
23747465,702355104,1.75E+12,LP,17/06/2025,00:15:00,0.7215,3518.666,0,2934.401,0.843,0,3.64,231.5,0.87
23747465,702355104,1.75E+12,LP,17/06/2025,00:00:00,0.7641,3518.485,0,2934.401,0.9067,0,3.834,236.4,0.85
23747465,702355104,1.75E+12,LP,16/06/2025,23:45:00,0.9606,3518.294,0,2934.401,1.0813,0,4.616,234.7001,0.6881
23747465,702355104,1.75E+12,LP,16/06/2025,23:30:00,0.5783,3518.054,0,2934.401,0.7159,0,3.069,233.2001,0.84
23747465,702355104,1.75E+12,LP,16/06/2025,23:15:00,0.6183,3517.91,0,2934.401,0.7453,0,3.237,230.2001,0.8221
23747465,702355104,1.75E+12,LP,16/06/2025,23:00:00,0.7972,3517.755,0,2934.401,0.8897,0,3.8971,228.3,0.666
23747465,702355104,1.75E+12,LP,16/06/2025,22:45:00,0.7671,3517.556,0,2934.401,0.8735,0,3.834,228.5,0.909
23747465,702355104,1.75E+12,LP,16/06/2025,22:30:00,0.7643,3517.3651,0,2934.401,0.8645,0,3.805,227.2001,0.873
23747465,702355104,1.75E+12,LP,16/06/2025,22:15:00,0.7944,3517.174,0,2934.401,0.8726,0,3.85,226.6001,0.746
23747465,702355104,1.75E+12,LP,16/06/2025,22:00:00,1.1097,3516.975,0,2934.401,1.159,0,5.136,225.7001,0.9591
23747465,702355104,1.75E+12,LP,16/06/2025,21:45:00,0.8393,3516.698,0,2934.401,0.9145,0,4.019,227.8,0.9501
23747465,702355104,1.75E+12,LP,16/06/2025,21:30:00,0.756,3516.4881,0,2934.401,0.8429,0,3.686,229,0.976
23747465,702355104,1.75E+12,LP,16/06/2025,21:15:00,0.5868,3516.2981,0,2934.401,0.6744,0,2.932,230.1001,0.879
23747465,702355104,1.75E+12,LP,16/06/2025,21:00:00,0.5673,3516.152,0,2934.401,0.6622,0,2.865,231.2001,0.875
23747465,702355104,1.75E+12,LP,16/06/2025,20:45:00,0.5467,3516.01,0,2934.401,0.6387,0,2.77,230.6001,0.625
23747465,702355104,1.75E+12,LP,16/06/2025,20:30:00,0.5943,3515.873,0,2934.401,0.6981,0,3.0421,229.8,0.855
23747465,702355104,1.75E+12,LP,16/06/2025,20:15:00,0.511,3515.724,0,2934.401,0.6095,0,2.67,228.3,0.867
23747465,702355104,1.75E+12,LP,16/06/2025,20:00:00,0.7803,3515.596,0,2934.401,0.8615,0,3.769,228.6001,0.625
23747465,702355104,1.75E+12,LP,16/06/2025,19:45:00,1.2309,3515.4011,0,2934.401,1.301,0,5.753,226.3,0.92
23747465,702355104,1.75E+12,LP,16/06/2025,19:30:00,0.4721,3515.094,0,2934.401,0.5809,0,2.5461,228.4,1
23747465,702355104,1.75E+12,LP,16/06/2025,19:15:00,0.4292,3514.976,0,2934.401,0.5511,0,2.444,226.1001,0.728
23747465,702355104,1.75E+12,LP,16/06/2025,19:00:00,0.2415,3514.868,0,2934.401,0.3738,0,1.659,225.2001,0.727
23747465,702355104,1.75E+12,LP,16/06/2025,18:45:00,0.179,3514.808,0,2934.401,0.321,0,1.416,226.7001,0.532
23747465,702355104,1.75E+12,LP,16/06/2025,18:30:00,0.1733,3514.763,0,2934.401,0.3093,0,1.346,229.7001,0.5681
23747465,702355104,1.75E+12,LP,16/06/2025,18:15:00,0.1629,3514.7201,0,2934.401,0.306,0,1.33,229.9,0.544
23747465,702355104,1.75E+12,LP,16/06/2025,18:00:00,0.2569,3514.679,0,2934.401,0.3905,0,1.697,230,0.641
23747465,702355104,1.75E+12,LP,16/06/2025,17:45:00,0.1738,3514.6151,0,2934.401,0.3361,0,1.449,232,0.626
23747465,702355104,1.75E+12,LP,16/06/2025,17:30:00,0.4113,3514.571,0,2934.401,0.5339,0,2.35,228.6001,0.366
23747465,702355104,1.75E+12,LP,16/06/2025,17:15:00,0.292,3514.469,0,2934.401,0.4041,0,1.7631,229.1001,0.8311
23747465,702355104,1.75E+12,LP,16/06/2025,17:00:00,0.7053,3514.396,0,2934.401,0.77,0,3.384,227.5,0.58
23747465,702355104,1.75E+12,LP,16/06/2025,16:45:00,0.5479,3514.2201,0,2934.401,0.6824,0,3,229.1001,0.936
23747465,702355104,1.75E+12,LP,16/06/2025,16:30:00,0.1562,3514.081,0,2934.401,0.3163,0,1.383,228.4,0.511
23747465,702355104,1.75E+12,LP,16/06/2025,16:15:00,0.1049,3514.042,0.1089,2934.401,0.2028,0.169,1.622,229.1001,0.541
23747465,702355104,1.75E+12,LP,16/06/2025,16:00:00,0,3514.016,0.5558,2934.3741,0,0.6365,2.738,232.4,-0.794
23747465,702355104,1.75E+12,LP,16/06/2025,15:45:00,0.0394,3514.016,1.4566,2934.235,0.0403,1.4902,6.4511,236.5,-0.813
23747465,702355104,1.75E+12,LP,16/06/2025,15:30:00,0.0337,3514.0081,1.6929,2933.873,0.0664,1.7131,7.48,236.4,-0.994
23747465,702355104,1.75E+12,LP,16/06/2025,15:15:00,0,3514,2.7318,2933.449,0,2.7555,11.513,239.4,-0.988
23747465,702355104,1.75E+12,LP,16/06/2025,15:00:00,0,3514,2.5945,2932.7671,0,2.6197,10.9631,238.5,-0.991
23747465,702355104,1.75E+12,LP,16/06/2025,14:45:00,0,3514,2.3132,2932.117,0,2.339,9.735,239.9,-0.985
23747465,702355104,1.75E+12,LP,16/06/2025,14:30:00,0,3514,2.4779,2931.538,0,2.5032,10.39,240.8,-0.987
23747465,702355104,1.75E+12,LP,16/06/2025,14:15:00,0,3514,2.1493,2930.919,0,2.1793,9.0271,240.2001,-0.978
23747465,702355104,1.75E+12,LP,16/06/2025,14:00:00,0,3514,1.7939,2930.382,0,1.8207,7.698,236.2001,-0.981
23747465,702355104,1.75E+12,LP,16/06/2025,13:45:00,0.0245,3514,1.3144,2929.934,0.0333,1.3645,5.924,235.3,-0.978
23747465,702355104,1.75E+12,LP,16/06/2025,13:30:00,0.1207,3513.995,0.305,2929.606,0.1924,0.3808,2.539,225.2001,-0.429
23747465,702355104,1.75E+12,LP,16/06/2025,13:15:00,0,3513.966,3.259,2929.531,0,3.2824,13.454,241.8,-0.924
23747465,702355104,1.75E+12,LP,16/06/2025,13:00:00,0,3513.966,3.0968,2928.717,0,3.1229,12.83,241.8,-0.993
23747465,702355104,1.75E+12,LP,16/06/2025,12:45:00,0,3513.966,2.3085,2927.944,0,2.3351,9.589,241.3,-0.955
23747465,702355104,1.75E+12,LP,16/06/2025,12:30:00,0.4009,3513.966,0.7641,2927.367,0.46,0.7858,5.091,243.7001,-0.992
23747465,702355104,1.75E+12,LP,16/06/2025,12:15:00,0.29,3513.866,0,2927.176,0.3783,0,1.575,240.1001,0.76
23747465,702355104,1.75E+12,LP,16/06/2025,11:30:00,0.0351,3513.773,0.5261,2927.1731,0.0344,0.5946,2.727,230.7001,-0.423
23747465,702355104,1.75E+12,LP,16/06/2025,11:15:00,0,3513.765,0.493,2927.042,0,0.5799,2.504,231.1001,-0.809
23747465,702355104,1.75E+12,LP,16/06/2025,11:00:00,0,3513.765,1.7745,2926.918,0,1.8059,7.538,239.1001,-0.959
23747465,702355104,1.75E+12,LP,16/06/2025,10:45:00,0.021,3513.765,0.4963,2926.475,0.0562,0.5678,2.707,229.6001,-0.951
23747465,702355104,1.75E+12,LP,16/06/2025,10:30:00,0.0495,3513.76,0.7122,2926.351,0.1057,0.7407,3.6511,230.3,0.452
23747465,702355104,1.75E+12,LP,16/06/2025,10:15:00,0.0204,3513.748,1.9279,2926.174,0.0215,1.9526,8.233,239.3,-0.983
23747465,702355104,1.75E+12,LP,16/06/2025,10:00:00,1.7066,3513.743,0.3975,2925.692,1.7244,0.4051,9.23,231.9,-0.994
23747465,702355104,1.75E+12,LP,16/06/2025,09:45:00,2.1398,3513.318,0.0816,2925.594,2.1629,0.0872,9.894,228.2001,0.991
23747465,702355104,1.75E+12,LP,16/06/2025,09:30:00,0,3512.783,0.551,2925.574,0,0.6363,2.694,236.3,-0.922
23747465,702355104,1.75E+12,LP,16/06/2025,09:15:00,0.1784,3512.783,0.2398,2925.436,0.2164,0.2988,2.177,236.6001,-0.919
23747465,702355104,1.75E+12,LP,16/06/2025,09:00:00,0.1708,3512.7401,0.541,2925.377,0.1699,0.6184,3.339,236.5,0.899
23747465,702355104,1.75E+12,LP,16/06/2025,08:45:00,0.0568,3512.699,0.1388,2925.244,0.1441,0.3083,1.929,234.3,-0.808
23747465,702355104,1.75E+12,LP,16/06/2025,08:30:00,0,3512.688,0.5121,2925.213,0,0.5749,2.4251,236.9,-0.842
23747465,702355104,1.75E+12,LP,16/06/2025,08:15:00,0,3512.688,0.4635,2925.085,0,0.5164,2.177,236.9,-0.939
23747465,702355104,1.75E+12,LP,16/06/2025,08:00:00,0.3491,3512.688,0.2128,2924.969,0.3488,0.3057,2.836,234.1001,-0.753
23747465,702355104,1.75E+12,LP,16/06/2025,07:45:00,0.0425,3512.601,0.114,2924.916,0.0818,0.2409,1.371,235.5,-0.116
23747465,702355104,1.75E+12,LP,16/06/2025,07:30:00,0.1663,3512.594,0.1888,2924.891,0.1833,0.2846,1.987,235.7001,-0.688
23747465,702355104,1.75E+12,LP,16/06/2025,07:15:00,0.8485,3512.556,0,2924.848,0.9252,0,3.992,232.6001,0.844
23747465,702355104,1.75E+12,LP,16/06/2025,07:00:00,0.4318,3512.343,0,2924.848,0.5509,0,2.383,231.3,0.912
23747465,702355104,1.75E+12,LP,16/06/2025,06:45:00,0.5392,3512.235,0,2924.848,0.6695,0,2.9291,230.2001,0.363
23747465,702355104,1.75E+12,LP,16/06/2025,06:30:00,0.1341,3512.1,0,2924.848,0.2821,0,1.227,229.9,0.362
23747465,702355104,1.75E+12,LP,16/06/2025,06:15:00,0.1849,3512.067,0,2924.848,0.3222,0,1.4021,229.6001,0.5761
23747465,702355104,1.75E+12,LP,16/06/2025,06:00:00,0.1844,3512.021,0,2924.848,0.3345,0,1.447,231,0.55
23747465,702355104,1.75E+12,LP,16/06/2025,05:45:00,0.2044,3511.974,0,2924.848,0.3575,0,1.543,231.5,0.552
23747465,702355104,1.75E+12,LP,16/06/2025,05:30:00,0.2548,3511.9231,0,2924.848,0.3981,0,1.71,232.7001,0.586
23747465,702355104,1.75E+12,LP,16/06/2025,05:15:00,0.5689,3511.86,0,2924.848,0.6698,0,2.857,234.3,0.838
23747465,702355104,1.75E+12,LP,16/06/2025,05:00:00,0.4118,3511.718,0,2924.848,0.5255,0,2.23,235.8,0.76
23747465,702355104,1.75E+12,LP,16/06/2025,04:45:00,0.4178,3511.6151,0,2924.848,0.5215,0,2.184,238.7001,0.835
23747465,702355104,1.75E+12,LP,16/06/2025,04:30:00,0.5738,3511.51,0,2924.848,0.6821,0,2.858,238.6001,0.8201
23747465,702355104,1.75E+12,LP,16/06/2025,04:15:00,0.4484,3511.367,0,2924.848,0.5491,0,2.283,240.5,0.5751
23747465,702355104,1.75E+12,LP,16/06/2025,04:00:00,0.5562,3511.255,0,2924.848,0.6831,0,2.844,240.2001,0.847
23747465,702355104,1.75E+12,LP,16/06/2025,03:45:00,0.6247,3511.116,0,2924.848,0.7485,0,3.124,239.6001,0.8251
23747465,702355104,1.75E+12,LP,16/06/2025,03:30:00,0.5668,3510.9591,0,2924.848,0.6961,0,2.902,239.8,0.592
23747465,702355104,1.75E+12,LP,16/06/2025,03:15:00,0.5669,3510.818,0,2924.848,0.6909,0,2.888,239.2001,0.858
23747465,702355104,1.75E+12,LP,16/06/2025,03:00:00,0.6433,3510.676,0,2924.848,0.7557,0,3.165,238.8,0.856
23747465,702355104,1.75E+12,LP,16/06/2025,02:45:00,0.5963,3510.515,0,2924.848,0.7148,0,2.997,238.6001,0.58
23747465,702355104,1.75E+12,LP,16/06/2025,02:30:00,0.5645,3510.366,0,2924.848,0.6861,0,2.887,237.7001,0.858
23747465,702355104,1.75E+12,LP,16/06/2025,02:15:00,1.2545,3510.225,0,2924.848,1.3619,0,5.8101,237.1001,0.841
23747465,702355104,1.75E+12,LP,16/06/2025,02:00:00,1.0052,3509.911,0,2924.848,1.112,0,4.711,238.5,0.613
23747465,702355104,1.75E+12,LP,16/06/2025,01:45:00,0.7705,3509.6621,0,2924.848,0.8774,0,3.682,238.5,0.883
23747465,702355104,1.75E+12,LP,16/06/2025,01:30:00,0.7324,3509.4701,0,2924.848,0.8213,0,3.463,237.1001,0.89
23747465,702355104,1.75E+12,LP,16/06/2025,01:15:00,0.681,3509.286,0,2924.848,0.7727,0,3.2561,237.2001,0.77
23747465,702355104,1.75E+12,LP,16/06/2025,01:00:00,0.5335,3509.116,0,2924.848,0.6415,0,2.709,236.8,0.887
23747465,702355104,1.75E+12,LP,16/06/2025,00:45:00,0.383,3508.983,0,2924.848,0.5026,0,2.119,237.2001,0.765
23747465,702355104,1.75E+12,LP,16/06/2025,00:30:00,0.3859,3508.887,0,2924.848,0.5053,0,2.132,236.9,0.76
23747465,702355104,1.75E+12,LP,16/06/2025,00:15:00,0.4093,3508.791,0,2924.848,0.5334,0,2.234,238.6001,0.769
23747465,702355104,1.75E+12,LP,16/06/2025,00:00:00,1.0627,3508.688,0,2924.848,1.139,0,4.8,237.7001,0.762
23747465,702355104,1.75E+12,LP,15/06/2025,23:45:00,0.9926,3508.4231,0,2924.848,1.0735,0,4.541,237.4,0.848
23747465,702355104,1.75E+12,LP,15/06/2025,23:30:00,0.834,3508.174,0,2924.848,0.9291,0,3.931,236.3,0.936
23747465,702355104,1.75E+12,LP,15/06/2025,23:15:00,0.9369,3507.965,0,2924.848,1.0247,0,4.36,235.1001,0.887
23747465,702355104,1.75E+12,LP,15/06/2025,23:00:00,0.8189,3507.731,0,2924.848,0.8974,0,3.807,235.7001,0.776
23747465,702355104,1.75E+12,LP,15/06/2025,22:45:00,0.8245,3507.527,0,2924.848,0.8981,0,3.844,233.6001,0.9461
23747465,702355104,1.75E+12,LP,15/06/2025,22:30:00,0.9615,3507.32,0,2924.848,1.0447,0,4.517,231.3,0.918
23747465,702355104,1.75E+12,LP,15/06/2025,22:15:00,1.3987,3507.08,0,2924.848,1.4874,0,6.539,230.6001,0.767
23747465,702355104,1.75E+12,LP,15/06/2025,22:00:00,0.9169,3506.7291,0,2924.848,1.0077,0,4.375,230.5,0.8131
23747465,702355104,1.75E+12,LP,15/06/2025,21:45:00,0.9135,3506.5,0,2924.848,1.0017,0,4.352,230.1001,0.925
23747465,702355104,1.75E+12,LP,15/06/2025,21:30:00,0.832,3506.272,0,2924.848,0.912,0,3.9011,234.1001,0.9421
23747465,702355104,1.75E+12,LP,15/06/2025,21:15:00,0.5258,3506.063,0,2924.848,0.612,0,2.624,233.2001,0.845
23747465,702355104,1.75E+12,LP,15/06/2025,21:00:00,0.4948,3505.9321,0,2924.848,0.5749,0,2.474,232.3,0.856
23747465,702355104,1.75E+12,LP,15/06/2025,20:45:00,0.6017,3505.808,0,2924.848,0.6849,0,2.936,233.2001,0.867
23747465,702355104,1.75E+12,LP,15/06/2025,20:30:00,0.5203,3505.658,0,2924.848,0.5893,0,2.512,234.5,0.868
23747465,702355104,1.75E+12,LP,15/06/2025,20:15:00,3.1617,3505.5281,0,2924.848,3.1925,0,14.129,226.9,0.897
23747465,702355104,1.75E+12,LP,15/06/2025,20:00:00,1.1187,3504.7401,0,2924.848,1.2011,0,5.231,231.2001,0.991
23747465,702355104,1.75E+12,LP,15/06/2025,19:45:00,1.0171,3504.458,0,2924.848,1.0979,0,4.76,230.8,0.842
23747465,702355104,1.75E+12,LP,15/06/2025,19:30:00,0.8836,3504.204,0,2924.848,0.964,0,4.229,229,0.9481
23747465,702355104,1.75E+12,LP,15/06/2025,19:15:00,0.6209,3503.983,0,2924.848,0.7182,0,3.103,231.3,0.882
23747465,702355104,1.75E+12,LP,15/06/2025,19:00:00,0.497,3503.828,0,2924.848,0.6042,0,2.6311,229.5,0.8301
23747465,702355104,1.75E+12,LP,15/06/2025,18:45:00,0.4472,3503.703,0,2924.848,0.5351,0,2.343,228.3,0.812
23747465,702355104,1.75E+12,LP,15/06/2025,18:30:00,0.4398,3503.591,0,2924.848,0.5204,0,2.244,231.9,0.8191
23747465,702355104,1.75E+12,LP,15/06/2025,18:15:00,0.2921,3503.481,0,2924.848,0.3973,0,1.709,232.4,0.839
23747465,702355104,1.75E+12,LP,15/06/2025,18:00:00,0.2154,3503.408,0,2924.848,0.3458,0,1.469,235.4,0.684
23747465,702355104,1.75E+12,LP,15/06/2025,17:45:00,0.1105,3503.355,0,2924.848,0.289,0,1.222,236.2001,0.518
23747465,702355104,1.75E+12,LP,15/06/2025,17:30:00,0.1259,3503.327,0,2924.848,0.3195,0,1.356,235.6001,0.256
23747465,702355104,1.75E+12,LP,15/06/2025,17:15:00,0.1414,3503.295,0,2924.848,0.3225,0,1.389,232.1001,0.441
23747465,702355104,1.75E+12,LP,15/06/2025,17:00:00,0.1077,3503.26,0,2924.848,0.3318,0,1.417,234,0.46
23747465,702355104,1.75E+12,LP,15/06/2025,16:45:00,0.1315,3503.233,0,2924.848,0.4055,0.001,1.735,234.7001,0.281
23747465,702355104,1.75E+12,LP,15/06/2025,16:30:00,0.7112,3503.201,0,2924.848,0.835,0.0004,3.593,232.4,-0.08
23747465,702355104,1.75E+12,LP,15/06/2025,16:15:00,0.275,3503.023,0.0475,2924.848,0.349,0.1163,1.991,233.6001,0.719
23747465,702355104,1.75E+12,LP,15/06/2025,16:00:00,0.1192,3502.954,0.0882,2924.8361,0.1983,0.1328,1.403,235.8,-0.568
23747465,702355104,1.75E+12,LP,15/06/2025,15:45:00,0.029,3502.924,0.3259,2924.814,0.0772,0.3687,1.87,238.3,0.463
23747465,702355104,1.75E+12,LP,15/06/2025,15:30:00,0,3502.917,0.6184,2924.733,0,0.659,2.7641,238.3,-0.922
