SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._CURRENT (V),AVG._VOLTAGE (V),POWER_FACTOR
000021724082,0708376207,1.75063E+12,LP,2025-06-23,03:15:00,0.3855,16324.509,0,11868.735,1.911,238.2001,0.846
000021724082,0708376207,1.75063E+12,LP,2025-06-23,03:00:00,0.374,16324.412,0,11868.735,1.863,237,0.846
000021724082,0708376207,1.75063E+12,LP,2025-06-23,02:45:00,0.4223,16324.319,0,11868.735,2.07,237.4,0.858
000021724082,0708376207,1.75063E+12,LP,2025-06-23,02:30:00,0.378,16324.213,0,11868.735,1.8761,237.7001,0.846
000021724082,0708376207,1.75063E+12,LP,2025-06-23,02:15:00,0.3789,16324.119,0,11868.735,1.881,237.4,0.847
000021724082,0708376207,1.75062E+12,LP,2025-06-23,02:00:00,0.4267,16324.024,0,11868.735,2.093,236.9,0.859
000021724082,0708376207,1.75062E+12,LP,2025-06-23,01:45:00,0.3808,16323.917,0,11868.735,1.889,236.5,0.851
000021724082,0708376207,1.75062E+12,LP,2025-06-23,01:30:00,0.3975,16323.822,0,11868.735,1.944,238.2001,0.857
000021724082,0708376207,1.75062E+12,LP,2025-06-23,01:15:00,0.4295,16323.723,0,11868.735,1.8781,238.1001,0.9531
000021724082,0708376207,1.75062E+12,LP,2025-06-23,01:00:00,0.5093,16323.616,0,11868.735,2.218,237.2001,0.967
000021724082,0708376207,1.75062E+12,LP,2025-06-23,00:45:00,0.4218,16323.4881,0,11868.735,2.054,236.4,0.867
000021724082,0708376207,1.75062E+12,LP,2025-06-23,00:30:00,0.844,16323.383,0,11868.735,3.854,236,0.892
000021724082,0708376207,1.75062E+12,LP,2025-06-23,00:15:00,2.2373,16323.172,0,11868.735,9.832,232,0.979
000021724082,0708376207,1.75062E+12,LP,2025-06-23,00:00:00,0.5127,16322.6121,0,11868.735,2.248,234.3,0.985
000021724082,0708376207,1.75062E+12,LP,2025-06-22,23:45:00,0.3551,16322.484,0,11868.735,1.661,234.1001,0.914
000021724082,0708376207,1.75062E+12,LP,2025-06-22,23:30:00,0.3712,16322.395,0,11868.735,1.859,231.8,0.86
000021724082,0708376207,1.75061E+12,LP,2025-06-22,23:15:00,2.0758,16322.303,0,11868.735,9.167,231.5,0.964
000021724082,0708376207,1.75061E+12,LP,2025-06-22,23:00:00,1.5597,16321.784,0,11868.735,6.938,232.4,0.9501
000021724082,0708376207,1.75061E+12,LP,2025-06-22,22:45:00,0.498,16321.393,0,11868.735,2.33,233.7001,0.913
000021724082,0708376207,1.75061E+12,LP,2025-06-22,22:30:00,0.552,16321.269,0,11868.735,2.556,232.4,0.928
000021724082,0708376207,1.75061E+12,LP,2025-06-22,22:15:00,0.8363,16321.1311,0,11868.735,4.2,232.2001,0.907
000021724082,0708376207,1.75061E+12,LP,2025-06-22,22:00:00,3.3052,16320.922,0,11868.735,15.231,228,0.9521
000021724082,0708376207,1.75061E+12,LP,2025-06-22,21:45:00,3.7999,16320.098,0,11868.735,16.8911,230,0.981
000021724082,0708376207,1.75061E+12,LP,2025-06-22,21:30:00,2.1154,16319.145,0,11868.735,9.265,232.1001,0.979
000021724082,0708376207,1.75061E+12,LP,2025-06-22,21:15:00,2.4148,16318.619,0,11868.735,10.47,232.8,0.982
000021724082,0708376207,1.75061E+12,LP,2025-06-22,21:00:00,2.8109,16318.0151,0,11868.735,12.164,232,0.988
000021724082,0708376207,1.75061E+12,LP,2025-06-22,20:45:00,0.8363,16317.312,0,11868.735,3.702,234,0.963
000021724082,0708376207,1.7506E+12,LP,2025-06-22,20:30:00,1.4249,16317.1031,0,11868.735,6.122,235.2001,0.983
000021724082,0708376207,1.7506E+12,LP,2025-06-22,20:15:00,1.694,16316.7461,0,11868.735,7.244,237.5,0.979
000021724082,0708376207,1.7506E+12,LP,2025-06-22,20:00:00,1.8767,16316.323,0,11868.735,8.082,236.3,0.981
000021724082,0708376207,1.7506E+12,LP,2025-06-22,19:45:00,2.5985,16315.8541,0,11868.735,11.206,234.6001,0.986
000021724082,0708376207,1.7506E+12,LP,2025-06-22,19:30:00,2.1328,16315.206,0,11868.735,9.288,233.9,0.979
000021724082,0708376207,1.7506E+12,LP,2025-06-22,19:15:00,1.6745,16314.672,0,11868.735,7.197,235.2001,0.986
000021724082,0708376207,1.7506E+12,LP,2025-06-22,19:00:00,1.2263,16314.2551,0,11868.735,5.315,235,0.973
000021724082,0708376207,1.7506E+12,LP,2025-06-22,18:45:00,0.711,16313.948,0,11868.735,3.212,232.4,0.9391
000021724082,0708376207,1.7506E+12,LP,2025-06-22,18:30:00,0.6114,16313.77,0,11868.735,2.7561,233.1001,0.933
000021724082,0708376207,1.7506E+12,LP,2025-06-22,18:15:00,0.4973,16313.618,0,11868.735,2.291,233.3,0.903
000021724082,0708376207,1.7506E+12,LP,2025-06-22,18:00:00,1.316,16313.494,0,11868.735,5.841,232.5,0.9581
000021724082,0708376207,1.75059E+12,LP,2025-06-22,17:45:00,1.1402,16313.165,0,11868.735,5.13,233,0.9521
000021724082,0708376207,1.75059E+12,LP,2025-06-22,17:30:00,1.0723,16312.8801,0,11868.735,4.86,232.8,0.9461
000021724082,0708376207,1.75059E+12,LP,2025-06-22,17:15:00,0.5165,16312.6121,0.1547,11868.735,1.954,235,0.466
000021724082,0708376207,1.75059E+12,LP,2025-06-22,17:00:00,0,16312.482,0.8487,11868.697,-3.602,237.8,-0.979
000021724082,0708376207,1.75059E+12,LP,2025-06-22,16:45:00,0,16312.482,1.3632,11868.485,-5.686,241,-0.991
000021724082,0708376207,1.75059E+12,LP,2025-06-22,16:30:00,0.0767,16312.482,0.9832,11868.144,-3.771,241.4,-0.508
000021724082,0708376207,1.75059E+12,LP,2025-06-22,16:15:00,0,16312.465,1.9052,11867.9,-7.882,243.4,-0.983
000021724082,0708376207,1.75059E+12,LP,2025-06-22,16:00:00,0.0255,16312.465,0.4014,11867.4251,-1.674,235.5,-0.484
000021724082,0708376207,1.75059E+12,LP,2025-06-22,15:45:00,0.0138,16312.459,1.2083,11867.324,-5.028,239.9,-0.72
000021724082,0708376207,1.75059E+12,LP,2025-06-22,15:30:00,0.0324,16312.456,0.6066,11867.0231,-2.703,240.4,-0.502
000021724082,0708376207,1.75059E+12,LP,2025-06-22,15:15:00,0.0613,16312.4511,0.8826,11866.874,-5.138,243.1001,-0.493
000021724082,0708376207,1.75058E+12,LP,2025-06-22,15:00:00,0.653,16312.436,0.3603,11866.654,1.725,236.6001,0.486
000021724082,0708376207,1.75058E+12,LP,2025-06-22,14:45:00,0.0208,16312.274,1.5182,11866.564,-6.322,243.5,-0.797
000021724082,0708376207,1.75058E+12,LP,2025-06-22,14:30:00,0,16312.27,2.5242,11866.1841,-10.316,244.2001,-0.983
000021724082,0708376207,1.75058E+12,LP,2025-06-22,14:15:00,0.1385,16312.27,1.0978,11865.552,-3.805,241.4,-0.412
000021724082,0708376207,1.75058E+12,LP,2025-06-22,14:00:00,0.2898,16312.239,0.5786,11865.2821,-1.307,242.1001,-0.137
000021724082,0708376207,1.75058E+12,LP,2025-06-22,13:45:00,1.5032,16312.169,0.0563,11865.1391,6.458,235.7001,0.6931
000021724082,0708376207,1.75058E+12,LP,2025-06-22,13:30:00,1.5079,16311.795,0.0604,11865.128,6.352,237.8,0.66
000021724082,0708376207,1.75058E+12,LP,2025-06-22,13:15:00,0.0757,16311.422,1.8185,11865.117,-7.341,246.2001,-0.736
000021724082,0708376207,1.75058E+12,LP,2025-06-22,13:00:00,0.2203,16311.404,1.2477,11864.664,-3.903,240.4,-0.147
000021724082,0708376207,1.75058E+12,LP,2025-06-22,12:45:00,0.13,16311.351,0.6574,11864.354,-2.703,242.4,-0.38
000021724082,0708376207,1.75058E+12,LP,2025-06-22,12:30:00,0.355,16311.322,1.4464,11864.1931,-4.349,241.3,-0.459
000021724082,0708376207,1.75057E+12,LP,2025-06-22,12:15:00,0,16311.234,2.1608,11863.831,-8.897,242.5,-0.994
000021724082,0708376207,1.75057E+12,LP,2025-06-22,12:00:00,0,16311.234,2.8012,11863.2911,-11.353,246.7001,-0.994
000021724082,0708376207,1.75057E+12,LP,2025-06-22,11:45:00,0,16311.234,3.061,11862.59,-12.358,247.6001,-0.994
000021724082,0708376207,1.75057E+12,LP,2025-06-22,11:30:00,0,16311.234,2.829,11861.825,-11.547,245.7001,-0.99
000021724082,0708376207,1.75057E+12,LP,2025-06-22,11:15:00,0,16311.234,2.4224,11861.117,-9.929,244.8,-0.992
000021724082,0708376207,1.75057E+12,LP,2025-06-22,11:00:00,0,16311.234,2.3801,11860.513,-9.67,246,-0.994
000021724082,0708376207,1.75057E+12,LP,2025-06-22,10:45:00,0,16311.234,1.3225,11859.917,-5.488,241.5,-0.989
000021724082,0708376207,1.75057E+12,LP,2025-06-22,10:30:00,0,16311.234,1.2374,11859.5861,-5.158,241.1001,-0.976
000021724082,0708376207,1.75057E+12,LP,2025-06-22,10:15:00,0,16311.234,0.7409,11859.277,-3.272,238.5,-0.921
000021724082,0708376207,1.75057E+12,LP,2025-06-22,10:00:00,0,16311.234,2.1925,11859.092,-9.145,240.2001,-0.987
000021724082,0708376207,1.75057E+12,LP,2025-06-22,09:45:00,0,16311.234,1.6942,11858.543,-7.092,239.2001,-0.996
000021724082,0708376207,1.75056E+12,LP,2025-06-22,09:30:00,0,16311.234,1.9267,11858.12,-7.991,241.5,-0.997
000021724082,0708376207,1.75056E+12,LP,2025-06-22,09:15:00,0,16311.234,0.9804,11857.638,-4.542,241.8,-0.812
000021724082,0708376207,1.75056E+12,LP,2025-06-22,09:00:00,2.4451,16311.234,0.0582,11857.392,12.161,236.2001,0.59
000021724082,0708376207,1.75056E+12,LP,2025-06-22,08:45:00,0.8082,16310.6221,0.2275,11857.378,3.111,239.6001,0.165
000021724082,0708376207,1.75056E+12,LP,2025-06-22,08:30:00,0.2866,16310.424,0.8045,11857.324,-2.171,241.1001,-0.49
000021724082,0708376207,1.75056E+12,LP,2025-06-22,08:15:00,0.2527,16310.3631,0.483,11857.133,-0.964,236.2001,-0.1
000021724082,0708376207,1.75056E+12,LP,2025-06-22,08:00:00,0.019,16310.303,0.5275,11857.015,-2.285,233.6001,-0.872
000021724082,0708376207,1.75056E+12,LP,2025-06-22,07:45:00,0,16310.299,0.3215,11856.884,-1.834,233.4,-0.698
000021724082,0708376207,1.75056E+12,LP,2025-06-22,07:30:00,0.0019,16310.299,0.1525,11856.803,-1.232,236.3,-0.483
000021724082,0708376207,1.75056E+12,LP,2025-06-22,07:15:00,0.0165,16310.299,0.0218,11856.765,-0.186,236.2001,-0.058
000021724082,0708376207,1.75056E+12,LP,2025-06-22,07:00:00,0.0945,16310.295,0.0001,11856.761,0.784,235.4,0.489
000021724082,0708376207,1.75055E+12,LP,2025-06-22,06:45:00,0.2403,16310.272,0,11856.761,1.3801,235.1001,0.732
000021724082,0708376207,1.75055E+12,LP,2025-06-22,06:30:00,0.3772,16310.2111,0,11856.761,1.963,235,0.8151
000021724082,0708376207,1.75055E+12,LP,2025-06-22,06:15:00,0.4382,16310.117,0,11856.761,2.116,234.5,0.887
000021724082,0708376207,1.75055E+12,LP,2025-06-22,06:00:00,1.143,16310.008,0,11856.761,5.0201,234.3,0.961
000021724082,0708376207,1.75055E+12,LP,2025-06-22,05:45:00,1.0762,16309.722,0,11856.761,4.7861,233.5,0.9531
000021724082,0708376207,1.75055E+12,LP,2025-06-22,05:30:00,0.421,16309.4521,0,11856.761,1.981,235.5,0.904
000021724082,0708376207,1.75055E+12,LP,2025-06-22,05:15:00,0.4554,16309.347,0,11856.761,2.199,235.7001,0.877
000021724082,0708376207,1.75055E+12,LP,2025-06-22,05:00:00,0.4583,16309.233,0,11856.761,2.182,236,0.893
000021724082,0708376207,1.75055E+12,LP,2025-06-22,04:45:00,0.3648,16309.118,0,11856.761,1.6281,236.5,0.9461
000021724082,0708376207,1.75055E+12,LP,2025-06-22,04:30:00,0.3933,16309.027,0,11856.761,1.766,236.3,0.9411
000021724082,0708376207,1.75055E+12,LP,2025-06-22,04:15:00,0.4318,16308.929,0,11856.761,2.0101,236.6001,0.911
000021724082,0708376207,1.75055E+12,LP,2025-06-22,04:00:00,0.4725,16308.821,0,11856.761,2.2761,235.3,0.881
000021724082,0708376207,1.75054E+12,LP,2025-06-22,03:45:00,0.4688,16308.703,0,11856.761,2.247,235.1001,0.885
000021724082,0708376207,1.75054E+12,LP,2025-06-22,03:30:00,0.3657,16308.5861,0,11856.761,1.6441,234.7001,0.9461
000021724082,0708376207,1.75054E+12,LP,2025-06-22,03:15:00,0.3889,16308.494,0,11856.761,1.7551,235,0.9421
000021724082,0708376207,1.75054E+12,LP,2025-06-22,03:00:00,1.4535,16308.397,0,11856.761,6.4,233.9,0.9511
000021724082,0708376207,1.75054E+12,LP,2025-06-22,02:45:00,0.4631,16308.033,0,11856.761,2.233,234.9,0.881
000021724082,0708376207,1.75054E+12,LP,2025-06-22,02:30:00,0.468,16307.918,0,11856.761,2.265,233.7001,0.882
000021724082,0708376207,1.75054E+12,LP,2025-06-22,02:15:00,2.0566,16307.801,0,11856.761,8.957,233.7001,0.976
000021724082,0708376207,1.75054E+12,LP,2025-06-22,02:00:00,2.2816,16307.286,0,11856.761,9.939,233.3,0.983
000021724082,0708376207,1.75054E+12,LP,2025-06-22,01:45:00,2.2541,16306.716,0,11856.761,9.856,232.7001,0.982
000021724082,0708376207,1.75054E+12,LP,2025-06-22,01:30:00,2.3944,16306.153,0,11856.761,10.497,232.9,0.978
000021724082,0708376207,1.75054E+12,LP,2025-06-22,01:15:00,2.3325,16305.554,0,11856.761,10.3251,229.9,0.981
000021724082,0708376207,1.75053E+12,LP,2025-06-22,01:00:00,2.3416,16304.971,0,11856.761,10.257,232,0.982
000021724082,0708376207,1.75053E+12,LP,2025-06-22,00:45:00,1.1986,16304.385,0,11856.761,5.291,232.3,0.966
000021724082,0708376207,1.75053E+12,LP,2025-06-22,00:30:00,0.4778,16304.084,0,11856.761,2.166,232.9,0.9461
000021724082,0708376207,1.75053E+12,LP,2025-06-22,00:15:00,1.4699,16303.965,0,11856.761,6.599,233.6001,0.9581
000021724082,0708376207,1.75053E+12,LP,2025-06-22,00:00:00,2.1589,16303.599,0,11856.761,9.752,234,0.962
000021724082,0708376207,1.75053E+12,LP,2025-06-21,23:45:00,2.3165,16303.058,0,11856.761,10.573,234.9,0.9501
000021724082,0708376207,1.75053E+12,LP,2025-06-21,23:30:00,2.2155,16302.4791,0,11856.761,9.693,234.5,0.977
000021724082,0708376207,1.75053E+12,LP,2025-06-21,23:15:00,1.6452,16301.924,0,11856.761,7.166,233.9,0.98
000021724082,0708376207,1.75053E+12,LP,2025-06-21,23:00:00,2.3403,16301.513,0,11856.761,10.145,232.4,0.991
000021724082,0708376207,1.75053E+12,LP,2025-06-21,22:45:00,1.827,16300.928,0,11856.761,7.944,233.6001,0.983
000021724082,0708376207,1.75053E+12,LP,2025-06-21,22:30:00,1.8065,16300.471,0,11856.761,7.867,233.7001,0.981
000021724082,0708376207,1.75052E+12,LP,2025-06-21,22:15:00,3.4194,16300.019,0,11856.761,14.976,230.8,0.988
000021724082,0708376207,1.75052E+12,LP,2025-06-21,22:00:00,2.2746,16299.165,0,11856.761,9.851,232.8,0.99
000021724082,0708376207,1.75052E+12,LP,2025-06-21,21:45:00,1.7084,16298.597,0,11856.761,7.405,233.6001,0.986
000021724082,0708376207,1.75052E+12,LP,2025-06-21,21:30:00,1.8079,16298.17,0,11856.761,7.861,233.8,0.982
000021724082,0708376207,1.75052E+12,LP,2025-06-21,21:15:00,3.188,16297.718,0,11856.761,13.926,231.8,0.987
000021724082,0708376207,1.75052E+12,LP,2025-06-21,21:00:00,3.6553,16296.921,0,11856.761,15.882,232.7001,0.987
000021724082,0708376207,1.75052E+12,LP,2025-06-21,20:45:00,1.9059,16296.008,0,11856.761,8.271,235.1001,0.978
000021724082,0708376207,1.75052E+12,LP,2025-06-21,20:30:00,0.348,16295.53,0,11856.761,1.551,236.2001,0.9491
000021724082,0708376207,1.75052E+12,LP,2025-06-21,20:15:00,0.3366,16295.4431,0,11856.761,1.553,236.4,0.916
000021724082,0708376207,1.75052E+12,LP,2025-06-21,20:00:00,0.3783,16295.359,0,11856.761,1.7831,234.7001,0.903
000021724082,0708376207,1.75052E+12,LP,2025-06-21,19:45:00,0.3849,16295.2641,0,11856.761,1.7911,234.5,0.921
000021724082,0708376207,1.75051E+12,LP,2025-06-21,19:30:00,0.3333,16295.168,0,11856.761,1.495,233.6001,0.9531
000021724082,0708376207,1.75051E+12,LP,2025-06-21,19:15:00,0.3359,16295.0851,0,11856.761,1.506,233.9,0.9521
000021724082,0708376207,1.75051E+12,LP,2025-06-21,19:00:00,0.3778,16295.001,0,11856.761,1.7631,232.9,0.921
000021724082,0708376207,1.75051E+12,LP,2025-06-21,18:45:00,0.4041,16294.9071,0,11856.761,1.931,233.7001,0.894
000021724082,0708376207,1.75051E+12,LP,2025-06-21,18:30:00,0.4058,16294.806,0,11856.761,1.932,234.8,0.898
000021724082,0708376207,1.75051E+12,LP,2025-06-21,18:15:00,0.3476,16294.704,0,11856.761,1.561,235.8,0.9431
000021724082,0708376207,1.75051E+12,LP,2025-06-21,18:00:00,2.024,16294.617,0,11856.761,9.537,230.3,0.9401
000021724082,0708376207,1.75051E+12,LP,2025-06-21,17:45:00,1.4874,16294.11,0,11856.761,7.009,231.8,0.863
000021724082,0708376207,1.75051E+12,LP,2025-06-21,17:30:00,0.1738,16293.739,0.0022,11856.761,1.149,233.1001,0.531
000021724082,0708376207,1.75051E+12,LP,2025-06-21,17:15:00,0.055,16293.696,0.0014,11856.76,1.016,237.4,0.185
000021724082,0708376207,1.75051E+12,LP,2025-06-21,17:00:00,1.0485,16293.683,0.0728,11856.76,3.964,235.9,0.2841
000021724082,0708376207,1.7505E+12,LP,2025-06-21,16:45:00,0.8487,16293.421,0.1709,11856.743,2.918,234.7001,0.092
000021724082,0708376207,1.7505E+12,LP,2025-06-21,16:30:00,0,16293.209,0.7595,11856.7011,-3.254,237.9,-0.978
000021724082,0708376207,1.7505E+12,LP,2025-06-21,16:15:00,0.9585,16293.209,0.4197,11856.511,2.478,235.6001,0.037
000021724082,0708376207,1.7505E+12,LP,2025-06-21,16:00:00,2.3523,16292.9691,0,11856.406,10.44,231.9,0.969
000021724082,0708376207,1.7505E+12,LP,2025-06-21,15:45:00,2.0065,16292.3801,0,11856.406,9.1041,234.3,0.915
000021724082,0708376207,1.7505E+12,LP,2025-06-21,15:30:00,2.2051,16291.878,0.0007,11856.406,9.803,231.2001,0.9511
000021724082,0708376207,1.7505E+12,LP,2025-06-21,15:15:00,0.362,16291.329,0.7671,11856.406,-1.519,235.7001,-0.091
000021724082,0708376207,1.7505E+12,LP,2025-06-21,15:00:00,0.1342,16291.241,0.7296,11856.221,-2.404,235.5,-0.243
000021724082,0708376207,1.7505E+12,LP,2025-06-21,14:45:00,0.001,16291.208,2.42,11856.04,-10.155,240.2001,-0.935
000021724082,0708376207,1.7505E+12,LP,2025-06-21,14:30:00,0,16291.208,2.8415,11855.4341,-11.767,241.7001,-0.993
000021724082,0708376207,1.7505E+12,LP,2025-06-21,14:15:00,0,16291.208,3.0895,11854.725,-12.706,243.3,-0.998
000021724082,0708376207,1.75049E+12,LP,2025-06-21,14:00:00,0,16291.208,2.9735,11853.953,-12.193,243.1001,-0.992
000021724082,0708376207,1.75049E+12,LP,2025-06-21,13:45:00,0.0188,16291.208,2.2181,11853.2101,-8.918,244.6001,-0.8
000021724082,0708376207,1.75049E+12,LP,2025-06-21,13:30:00,0,16291.205,1.8599,11852.656,-7.708,241.2001,-0.962
000021724082,0708376207,1.75049E+12,LP,2025-06-21,13:15:00,0,16291.205,0.9288,11852.191,-4.021,237.1001,-0.97
000021724082,0708376207,1.75049E+12,LP,2025-06-21,13:00:00,0,16291.205,1.625,11851.959,-6.715,242,-0.992
000021724082,0708376207,1.75049E+12,LP,2025-06-21,12:45:00,0,16291.205,2.2013,11851.554,-9.039,243.6001,-0.991
000021724082,0708376207,1.75049E+12,LP,2025-06-21,12:30:00,0,16291.205,3.3563,11851.003,-13.532,248,-0.987
000021724082,0708376207,1.75049E+12,LP,2025-06-21,12:15:00,0,16291.205,3.2317,11850.167,-12.976,248.6001,-0.988
000021724082,0708376207,1.75049E+12,LP,2025-06-21,12:00:00,0,16291.205,2.8184,11849.359,-11.434,246.2001,-0.992
000021724082,0708376207,1.75049E+12,LP,2025-06-21,11:45:00,0,16291.205,2.6057,11848.653,-10.506,246.7001,-0.99
000021724082,0708376207,1.75049E+12,LP,2025-06-21,11:30:00,0,16291.205,3.2384,11848,-12.865,250.6001,-0.991
000021724082,0708376207,1.75048E+12,LP,2025-06-21,11:15:00,0,16291.205,1.309,11847.19,-5.449,244.2001,-0.977
000021724082,0708376207,1.75048E+12,LP,2025-06-21,11:00:00,0.0119,16291.205,1.8421,11846.8621,-7.423,246.4,-0.942
000021724082,0708376207,1.75048E+12,LP,2025-06-21,10:45:00,0,16291.2021,1.4297,11846.402,-5.871,243.3,-0.988
000021724082,0708376207,1.75048E+12,LP,2025-06-21,10:30:00,0.197,16291.2021,0.5116,11846.045,-1.314,237.2001,-0.501
000021724082,0708376207,1.75048E+12,LP,2025-06-21,10:15:00,0.0272,16291.153,0.8366,11845.917,-3.406,238.6001,-0.932
000021724082,0708376207,1.75048E+12,LP,2025-06-21,10:00:00,0.004,16291.146,0.8458,11845.709,-3.61,243.7001,-0.949
000021724082,0708376207,1.75048E+12,LP,2025-06-21,09:45:00,1.1778,16291.146,0,11845.497,5.558,239.7001,0.883
000021724082,0708376207,1.75048E+12,LP,2025-06-21,09:30:00,0.3572,16290.851,0.3768,11845.497,0.068,239.4,-0.349
000021724082,0708376207,1.75048E+12,LP,2025-06-21,09:15:00,0,16290.763,0.2838,11845.403,-1.335,237.5,-0.871
000021724082,0708376207,1.75048E+12,LP,2025-06-21,09:00:00,0.0132,16290.763,0.095,11845.332,-0.338,238,-0.383
000021724082,0708376207,1.75048E+12,LP,2025-06-21,08:45:00,0.6575,16290.76,0,11845.3091,4.392,236.3,0.545
000021724082,0708376207,1.75047E+12,LP,2025-06-21,08:30:00,0.4842,16290.5951,0,11845.3091,2.577,233.4,0.667
000021724082,0708376207,1.75047E+12,LP,2025-06-21,08:15:00,0.5318,16290.475,0,11845.3091,2.553,232.4,0.881
000021724082,0708376207,1.75047E+12,LP,2025-06-21,08:00:00,0.6167,16290.342,0,11845.3091,2.785,232.9,0.9431
000021724082,0708376207,1.75047E+12,LP,2025-06-21,07:45:00,0.869,16290.188,0,11845.3091,3.815,233.8,0.907
000021724082,0708376207,1.75047E+12,LP,2025-06-21,07:30:00,0.1279,16289.971,0.0346,11845.3091,0.338,234.7001,0.342
000021724082,0708376207,1.75047E+12,LP,2025-06-21,07:15:00,0.1534,16289.939,0.0008,11845.3001,1.193,237.9,0.519
000021724082,0708376207,1.75047E+12,LP,2025-06-21,07:00:00,0.477,16289.901,0,11845.3001,3.036,237,0.608
000021724082,0708376207,1.75047E+12,LP,2025-06-21,06:45:00,0.228,16289.7821,0,11845.3001,1.172,236.3,0.8141
000021724082,0708376207,1.75047E+12,LP,2025-06-21,06:30:00,0.9295,16289.725,0.0001,11845.3001,4.275,236.5,0.593
000021724082,0708376207,1.75047E+12,LP,2025-06-21,06:15:00,2.2928,16289.493,0,11845.3001,10.049,234.2001,0.973
000021724082,0708376207,1.75047E+12,LP,2025-06-21,06:00:00,2.2685,16288.919,0,11845.3001,9.8861,234.9,0.976
000021724082,0708376207,1.75046E+12,LP,2025-06-21,05:45:00,2.2004,16288.352,0,11845.3001,9.521,235.7001,0.979
000021724082,0708376207,1.75046E+12,LP,2025-06-21,05:30:00,2.2386,16287.803,0,11845.3001,9.84,230.5,0.986
000021724082,0708376207,1.75046E+12,LP,2025-06-21,05:15:00,2.2075,16287.243,0,11845.3001,9.7291,230.8,0.981
000021724082,0708376207,1.75046E+12,LP,2025-06-21,05:00:00,2.3166,16286.691,0,11845.3001,10.23,231.1001,0.979
000021724082,0708376207,1.75046E+12,LP,2025-06-21,04:45:00,2.2181,16286.1121,0,11845.3001,9.721,232.1001,0.981
000021724082,0708376207,1.75046E+12,LP,2025-06-21,04:30:00,2.2303,16285.558,0,11845.3001,9.741,232.4,0.984
000021724082,0708376207,1.75046E+12,LP,2025-06-21,04:15:00,2.218,16285,0,11845.3001,9.6651,232.9,0.984
000021724082,0708376207,1.75046E+12,LP,2025-06-21,04:00:00,2.2604,16284.446,0,11845.3001,9.88,233,0.98
000021724082,0708376207,1.75046E+12,LP,2025-06-21,03:45:00,2.3266,16283.8811,0,11845.3001,10.128,235.2001,0.975
000021724082,0708376207,1.75046E+12,LP,2025-06-21,03:30:00,2.3069,16283.299,0,11845.3001,10.032,234.7001,0.978
000021724082,0708376207,1.75046E+12,LP,2025-06-21,03:15:00,2.2453,16282.722,0,11845.3001,9.736,234.4,0.983
000021724082,0708376207,1.75046E+12,LP,2025-06-21,03:00:00,2.2475,16282.161,0,11845.3001,9.7771,233.3,0.984
000021724082,0708376207,1.75045E+12,LP,2025-06-21,02:45:00,2.2928,16281.598,0,11845.3001,10.028,232.8,0.981
000021724082,0708376207,1.75045E+12,LP,2025-06-21,02:30:00,2.3288,16281.026,0,11845.3001,10.189,233.4,0.978
000021724082,0708376207,1.75045E+12,LP,2025-06-21,02:15:00,2.3334,16280.4431,0,11845.3001,10.209,233.4,0.978
000021724082,0708376207,1.75045E+12,LP,2025-06-21,02:00:00,0.6921,16279.861,0,11845.3001,3.051,235,0.9481
000021724082,0708376207,1.75045E+12,LP,2025-06-21,01:45:00,2.1896,16279.686,0,11845.3001,9.563,232.2001,0.983
000021724082,0708376207,1.75045E+12,LP,2025-06-21,01:30:00,0.7464,16279.1391,0,11845.3001,4.034,233.4,0.884
000021724082,0708376207,1.75045E+12,LP,2025-06-21,01:15:00,0.4046,16278.953,0,11845.3001,1.985,232.6001,0.874
