SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023713932,0700753108,1.75125E+12,LP,2025-06-30,08:45:00,0,2393.489,0.9014,7326.904,0,0.9436,4.135,227.3,-0.997
000023713932,0700753108,1.75125E+12,LP,2025-06-30,08:30:00,0,2393.489,0.5873,7326.6771,0,0.6348,2.818,225.2001,-0.812
000023713932,0700753108,1.75125E+12,LP,2025-06-30,08:15:00,0,2393.489,0.5834,7326.53,0,0.5939,2.608,227.6001,-1
000023713932,0700753108,1.75125E+12,LP,2025-06-30,08:00:00,0,2393.489,0.414,7326.384,0,0.4488,2.011,222.8,-0.981
000023713932,0700753108,1.75125E+12,LP,2025-06-30,07:45:00,0,2393.489,0.2,7326.28,0,0.3092,1.371,225.3,-0.664
000023713932,0700753108,1.75125E+12,LP,2025-06-30,07:30:00,0.0001,2393.489,0.1849,7326.2301,0.0002,0.2736,1.207,226.8,-0.642
000023713932,0700753108,1.75125E+12,LP,2025-06-30,07:15:00,0.0007,2393.489,0.0706,7326.184,0.0119,0.1335,0.644,225.8,-0.834
000023713932,0700753108,1.75125E+12,LP,2025-06-30,07:00:00,0.0969,2393.489,0.0064,7326.167,0.1784,0.0456,0.995,225.4,-0.27
000023713932,0700753108,1.75125E+12,LP,2025-06-30,06:45:00,0.1792,2393.465,0,7326.166,0.2925,0,1.299,225.1001,0.622
000023713932,0700753108,1.75125E+12,LP,2025-06-30,06:30:00,0.3919,2393.42,0,7326.166,0.4482,0,1.994,225,0.657
000023713932,0700753108,1.75124E+12,LP,2025-06-30,06:15:00,0.5734,2393.322,0,7326.166,0.5925,0,2.603,227.6001,0.9561
000023713932,0700753108,1.75124E+12,LP,2025-06-30,06:00:00,0.3383,2393.179,0,7326.166,0.3466,0,1.5291,226.8,0.991
000023713932,0700753108,1.75124E+12,LP,2025-06-30,05:45:00,0.2295,2393.094,0,7326.166,0.2408,0,1.082,222.9,0.93
000023713932,0700753108,1.75124E+12,LP,2025-06-30,05:30:00,0.3035,2393.0371,0,7326.166,0.314,0,1.407,223,0.964
000023713932,0700753108,1.75124E+12,LP,2025-06-30,05:15:00,0.1688,2392.9611,0,7326.166,0.1838,0,0.8211,223.7001,0.974
000023713932,0700753108,1.75124E+12,LP,2025-06-30,05:00:00,0.199,2392.919,0,7326.166,0.2109,0,0.931,226.4,0.93
000023713932,0700753108,1.75124E+12,LP,2025-06-30,04:45:00,0.311,2392.869,0,7326.166,0.3227,0,1.421,226.9,0.966
000023713932,0700753108,1.75124E+12,LP,2025-06-30,04:30:00,0.2165,2392.791,0,7326.166,0.2285,0,1.0031,227.8,0.96
000023713932,0700753108,1.75124E+12,LP,2025-06-30,04:15:00,0.1787,2392.737,0,7326.166,0.1905,0,0.8231,231.3,0.936
000023713932,0700753108,1.75124E+12,LP,2025-06-30,04:00:00,0.3095,2392.692,0,7326.166,0.3304,0,1.437,230,0.9411
000023713932,0700753108,1.75124E+12,LP,2025-06-30,03:45:00,0.2424,2392.6151,0,7326.166,0.2624,0,1.1401,230.2001,0.931
000023713932,0700753108,1.75123E+12,LP,2025-06-30,03:30:00,0.134,2392.554,0,7326.166,0.1494,0,0.647,230.5,0.897
000023713932,0700753108,1.75123E+12,LP,2025-06-30,03:15:00,0.2088,2392.521,0,7326.166,0.2249,0,0.979,229.7001,0.897
000023713932,0700753108,1.75123E+12,LP,2025-06-30,03:00:00,0.2765,2392.468,0,7326.166,0.2911,0,1.27,229.2001,0.937
000023713932,0700753108,1.75123E+12,LP,2025-06-30,02:45:00,0.1455,2392.399,0,7326.166,0.1614,0,0.7011,230.1001,0.937
000023713932,0700753108,1.75123E+12,LP,2025-06-30,02:30:00,0.1504,2392.363,0,7326.166,0.1662,0,0.724,229.2001,0.898
000023713932,0700753108,1.75123E+12,LP,2025-06-30,02:15:00,0.2766,2392.3251,0,7326.166,0.2931,0,1.281,228.8,0.9391
000023713932,0700753108,1.75123E+12,LP,2025-06-30,02:00:00,0.2249,2392.256,0,7326.166,0.2391,0,1.051,227.3,0.9441
000023713932,0700753108,1.75123E+12,LP,2025-06-30,01:45:00,0.136,2392.2001,0,7326.166,0.1531,0,0.676,226.4,0.889
000023713932,0700753108,1.75123E+12,LP,2025-06-30,01:30:00,0.2081,2392.166,0,7326.166,0.2227,0,0.992,224.4,0.887
000023713932,0700753108,1.75123E+12,LP,2025-06-30,01:15:00,0.2711,2392.114,0,7326.166,0.2852,0,1.2651,225.5,0.9501
000023713932,0700753108,1.75123E+12,LP,2025-06-30,01:00:00,0.1757,2392.0461,0,7326.166,0.1932,0,0.851,226.9,0.9481
000023713932,0700753108,1.75122E+12,LP,2025-06-30,00:45:00,0.1304,2392.002,0,7326.166,0.1466,0,0.648,226.1001,0.892
000023713932,0700753108,1.75122E+12,LP,2025-06-30,00:30:00,0.2473,2391.9701,0,7326.166,0.2615,0,1.161,225.3,0.89
000023713932,0700753108,1.75122E+12,LP,2025-06-30,00:15:00,0.274,2391.908,0,7326.166,0.289,0,1.2731,226.9,0.9521
000023713932,0700753108,1.75122E+12,LP,2025-06-30,00:00:00,0.2003,2391.839,0,7326.166,0.2179,0,0.962,226.3,0.9471
000023713932,0700753108,1.75122E+12,LP,2025-06-29,23:45:00,0.129,2391.789,0,7326.166,0.1453,0,0.646,224.8,0.884
000023713932,0700753108,1.75122E+12,LP,2025-06-29,23:30:00,0.2275,2391.757,0,7326.166,0.2418,0,1.083,223.2001,0.884
000023713932,0700753108,1.75122E+12,LP,2025-06-29,23:15:00,0.272,2391.7001,0,7326.166,0.2858,0,1.2791,223.4,0.9541
000023713932,0700753108,1.75122E+12,LP,2025-06-29,23:00:00,0.275,2391.632,0,7326.166,0.2885,0,1.29,223.6001,0.9491
000023713932,0700753108,1.75122E+12,LP,2025-06-29,22:45:00,0.2736,2391.563,0,7326.166,0.2853,0,1.293,220.7001,0.9521
000023713932,0700753108,1.75122E+12,LP,2025-06-29,22:30:00,0.2805,2391.495,0,7326.166,0.2922,0,1.316,222,0.963
000023713932,0700753108,1.75122E+12,LP,2025-06-29,22:15:00,0.303,2391.425,0,7326.166,0.3142,0,1.409,222.8,0.964
000023713932,0700753108,1.75121E+12,LP,2025-06-29,22:00:00,0.5967,2391.349,0,7326.166,0.6341,0,2.8851,220.6001,0.966
000023713932,0700753108,1.75121E+12,LP,2025-06-29,21:45:00,0.7446,2391.2001,0,7326.166,0.8433,0,3.872,217.8,0.9501
000023713932,0700753108,1.75121E+12,LP,2025-06-29,21:30:00,0.8629,2391.013,0,7326.166,0.9965,0,4.626,215.3,0.835
000023713932,0700753108,1.75121E+12,LP,2025-06-29,21:15:00,0.8418,2390.7981,0,7326.166,0.9747,0,4.445,219.2001,0.865
000023713932,0700753108,1.75121E+12,LP,2025-06-29,21:00:00,0.6908,2390.587,0,7326.166,0.8433,0,3.823,220.5,0.8231
000023713932,0700753108,1.75121E+12,LP,2025-06-29,20:45:00,0.717,2390.414,0,7326.166,0.8684,0,3.927,221,0.8251
000023713932,0700753108,1.75121E+12,LP,2025-06-29,20:30:00,0.7536,2390.235,0,7326.166,0.8968,0,4.0601,220.9,0.833
000023713932,0700753108,1.75121E+12,LP,2025-06-29,20:15:00,0.8495,2390.047,0,7326.166,0.9984,0,4.603,217,0.869
000023713932,0700753108,1.75121E+12,LP,2025-06-29,20:00:00,0.7205,2389.835,0,7326.166,0.8795,0,4.056,216.7001,0.8251
000023713932,0700753108,1.75121E+12,LP,2025-06-29,19:45:00,0.846,2389.655,0,7326.166,0.984,0,4.5041,218.4,0.8221
000023713932,0700753108,1.75121E+12,LP,2025-06-29,19:30:00,0.9312,2389.444,0,7326.166,0.9954,0,4.548,218.8,0.908
000023713932,0700753108,1.7512E+12,LP,2025-06-29,19:15:00,1.0375,2389.2111,0,7326.166,1.068,0,4.89,218.3,0.982
000023713932,0700753108,1.7512E+12,LP,2025-06-29,19:00:00,0.9682,2388.951,0,7326.166,0.9963,0,4.5601,218.4,0.962
000023713932,0700753108,1.7512E+12,LP,2025-06-29,18:45:00,1.0799,2388.709,0,7326.166,1.0912,0,4.95,220.4,0.978
000023713932,0700753108,1.7512E+12,LP,2025-06-29,18:30:00,0.9915,2388.439,0,7326.166,1.0093,0,4.651,217.8,0.99
000023713932,0700753108,1.7512E+12,LP,2025-06-29,18:15:00,0.201,2388.1911,0,7326.166,0.2631,0,1.196,219.9,0.846
000023713932,0700753108,1.7512E+12,LP,2025-06-29,18:00:00,0.1267,2388.141,0,7326.166,0.2292,0,1.053,217.4,0.588
000023713932,0700753108,1.7512E+12,LP,2025-06-29,17:45:00,0.0821,2388.109,0.0117,7326.166,0.1765,0.021,0.91,217.2001,0.513
000023713932,0700753108,1.7512E+12,LP,2025-06-29,17:30:00,0,2388.089,0.0884,7326.1631,0,0.1348,0.615,218.8,-0.561
000023713932,0700753108,1.7512E+12,LP,2025-06-29,17:15:00,0,2388.089,0.0659,7326.1411,0,0.1202,0.554,216.9,-0.699
000023713932,0700753108,1.7512E+12,LP,2025-06-29,17:00:00,0.0147,2388.089,0.0413,7326.124,0.0592,0.0688,0.595,214.9,-0.58
000023713932,0700753108,1.7512E+12,LP,2025-06-29,16:45:00,0.0057,2388.085,0.0244,7326.1141,0.1044,0.0711,0.791,221.7001,0.117
000023713932,0700753108,1.75119E+12,LP,2025-06-29,16:30:00,0,2388.085,0.3269,7326.109,0,0.374,1.671,223.6001,-0.69
000023713932,0700753108,1.75119E+12,LP,2025-06-29,16:15:00,0,2388.085,0.7357,7326.027,0.0008,0.752,3.366,223.3,-0.932
000023713932,0700753108,1.75119E+12,LP,2025-06-29,16:00:00,0,2388.085,1.3498,7325.843,0,1.3525,5.982,226,-1
000023713932,0700753108,1.75119E+12,LP,2025-06-29,15:45:00,0,2388.085,1.747,7325.506,0,1.7491,7.6161,229.6001,-1
000023713932,0700753108,1.75119E+12,LP,2025-06-29,15:30:00,0,2388.085,2.2244,7325.07,0,2.2258,9.569,232.5,-1
000023713932,0700753108,1.75119E+12,LP,2025-06-29,15:15:00,0,2388.085,2.3974,7324.514,0,2.4056,10.287,233.8,-0.998
000023713932,0700753108,1.75119E+12,LP,2025-06-29,15:00:00,0,2388.085,2.5123,7323.915,0,2.5219,10.639,237,-0.997
000023713932,0700753108,1.75119E+12,LP,2025-06-29,14:45:00,0,2388.085,2.7113,7323.287,0,2.7225,11.484,237.1001,-0.996
000023713932,0700753108,1.75119E+12,LP,2025-06-29,14:30:00,0,2388.085,2.8377,7322.609,0,2.8492,11.953,238.3,-0.996
000023713932,0700753108,1.75119E+12,LP,2025-06-29,14:15:00,0,2388.085,2.9599,7321.9001,0,2.9716,12.314,241.3,-0.994
000023713932,0700753108,1.75119E+12,LP,2025-06-29,14:00:00,0,2388.085,3.2778,7321.16,0,3.281,13.5591,241.9,-0.999
000023713932,0700753108,1.75118E+12,LP,2025-06-29,13:45:00,0,2388.085,3.3144,7320.34,0,3.3172,13.703,242.1001,-0.998
000023713932,0700753108,1.75118E+12,LP,2025-06-29,13:30:00,0,2388.085,3.1988,7319.512,0,3.2056,13.1,244.5,-1
000023713932,0700753108,1.75118E+12,LP,2025-06-29,13:15:00,0,2388.085,2.4972,7318.712,0,2.5085,10.407,240.9,-1
000023713932,0700753108,1.75118E+12,LP,2025-06-29,13:00:00,0,2388.085,2.8765,7318.088,0,2.8865,11.917,241.9,-0.998
000023713932,0700753108,1.75118E+12,LP,2025-06-29,12:45:00,0,2388.085,3.0514,7317.3691,0,3.0653,12.536,244.2001,-1
000023713932,0700753108,1.75118E+12,LP,2025-06-29,12:30:00,0,2388.085,3.2642,7316.607,0,3.2682,13.377,244.2001,-0.995
000023713932,0700753108,1.75118E+12,LP,2025-06-29,12:15:00,0,2388.085,3.3478,7315.791,0,3.3498,13.709,244.2001,-0.999
000023713932,0700753108,1.75118E+12,LP,2025-06-29,12:00:00,0,2388.085,3.315,7314.954,0,3.318,13.7001,242.1001,-0.999
000023713932,0700753108,1.75118E+12,LP,2025-06-29,11:45:00,0,2388.085,3.1674,7314.125,0,3.1789,13.1841,241.1001,-0.996
000023713932,0700753108,1.75118E+12,LP,2025-06-29,11:30:00,0,2388.085,2.5634,7313.3331,0,2.5792,10.691,240.2001,-0.996
000023713932,0700753108,1.75118E+12,LP,2025-06-29,11:15:00,0.0001,2388.085,2.0876,7312.692,0.0008,2.1048,8.7771,238.5,-0.955
000023713932,0700753108,1.75118E+12,LP,2025-06-29,11:00:00,0,2388.085,1.7934,7312.17,0,1.7964,7.557,237.5,-0.994
000023713932,0700753108,1.75117E+12,LP,2025-06-29,10:45:00,0.0054,2388.085,1.9384,7311.722,0.0069,1.9685,8.234,239.1001,-0.996
000023713932,0700753108,1.75117E+12,LP,2025-06-29,10:30:00,0.0279,2388.083,1.1855,7311.238,0.0439,1.2656,5.55,235.2001,-0.945
000023713932,0700753108,1.75117E+12,LP,2025-06-29,10:15:00,0.0832,2388.079,0.8459,7310.943,0.1459,0.9475,4.618,236.2001,0.861
000023713932,0700753108,1.75117E+12,LP,2025-06-29,10:00:00,0.0955,2388.061,0.3185,7310.736,0.1264,0.5338,2.859,230.8,1
000023713932,0700753108,1.75117E+12,LP,2025-06-29,09:45:00,0.1657,2388.039,0.0015,7310.658,0.4475,0.0305,2.105,227.1001,-0.066
000023713932,0700753108,1.75117E+12,LP,2025-06-29,09:30:00,0.0091,2387.997,0.056,7310.658,0.0378,0.2528,1.2791,227.2001,0.31
000023713932,0700753108,1.75117E+12,LP,2025-06-29,09:15:00,0,2387.996,0.0796,7310.644,0,0.2877,1.2711,226.4,-0.311
000023713932,0700753108,1.75117E+12,LP,2025-06-29,09:00:00,0,2387.996,0.1597,7310.624,0,0.356,1.552,229.3,-0.167
000023713932,0700753108,1.75117E+12,LP,2025-06-29,08:45:00,0,2387.996,0.1567,7310.585,0.003,0.4046,1.7711,230.1001,-0.426
000023713932,0700753108,1.75117E+12,LP,2025-06-29,08:30:00,0.5793,2387.996,0,7310.546,0.6036,0.0025,2.693,225.3,-0.035
000023713932,0700753108,1.75117E+12,LP,2025-06-29,08:15:00,0.6431,2387.851,0.053,7310.546,0.6644,0.0557,3.182,226.4,0.975
000023713932,0700753108,1.75116E+12,LP,2025-06-29,08:00:00,0,2387.69,0.4165,7310.532,0,0.431,1.875,229.4,-0.991
000023713932,0700753108,1.75116E+12,LP,2025-06-29,07:45:00,0,2387.69,0.2987,7310.428,0,0.3143,1.372,228.9,-0.96
000023713932,0700753108,1.75116E+12,LP,2025-06-29,07:30:00,0,2387.69,0.2353,7310.354,0,0.3083,1.349,228.5,-0.813
000023713932,0700753108,1.75116E+12,LP,2025-06-29,07:15:00,0.01,2387.69,0.0449,7310.295,0.058,0.1428,0.891,225.4,-0.354
000023713932,0700753108,1.75116E+12,LP,2025-06-29,07:00:00,0.1269,2387.688,0,7310.2841,0.231,0,1.029,224.9,0.178
000023713932,0700753108,1.75116E+12,LP,2025-06-29,06:45:00,0.0209,2387.656,0.0054,7310.2841,0.0568,0.0197,0.338,225.5,0.796
000023713932,0700753108,1.75116E+12,LP,2025-06-29,06:30:00,0.0889,2387.651,0,7310.283,0.1094,0,0.489,223.4,0.589
000023713932,0700753108,1.75116E+12,LP,2025-06-29,06:15:00,0.1794,2387.629,0,7310.283,0.194,0,0.85,227.7001,0.894
000023713932,0700753108,1.75116E+12,LP,2025-06-29,06:00:00,0.2832,2387.584,0,7310.283,0.2992,0,1.31,228.3,0.9471
000023713932,0700753108,1.75116E+12,LP,2025-06-29,05:45:00,0.2867,2387.514,0,7310.283,0.303,0,1.323,228.8,0.9421
000023713932,0700753108,1.75116E+12,LP,2025-06-29,05:30:00,0.289,2387.442,0,7310.283,0.3052,0,1.335,228.6001,0.9501
000023713932,0700753108,1.75115E+12,LP,2025-06-29,05:15:00,0.2957,2387.37,0,7310.283,0.3118,0,1.359,229.2001,0.9491
000023713932,0700753108,1.75115E+12,LP,2025-06-29,05:00:00,0.3057,2387.2961,0,7310.283,0.321,0,1.3981,229.5,0.9471
000023713932,0700753108,1.75115E+12,LP,2025-06-29,04:45:00,0.2572,2387.219,0,7310.283,0.2735,0,1.191,229.6001,0.9491
000023713932,0700753108,1.75115E+12,LP,2025-06-29,04:30:00,0.2377,2387.155,0,7310.283,0.2464,0,1.073,229.6001,0.914
000023713932,0700753108,1.75115E+12,LP,2025-06-29,04:15:00,0.2836,2387.0951,0,7310.283,0.2905,0,1.2611,230.1001,0.976
000023713932,0700753108,1.75115E+12,LP,2025-06-29,04:00:00,0.2841,2387.025,0,7310.283,0.294,0,1.282,229.3,0.976
000023713932,0700753108,1.75115E+12,LP,2025-06-29,03:45:00,0.1794,2386.953,0,7310.283,0.1942,0,0.847,229.5,0.9431
000023713932,0700753108,1.75115E+12,LP,2025-06-29,03:30:00,0.1463,2386.909,0,7310.283,0.16,0,0.6961,229.7001,0.915
000023713932,0700753108,1.75115E+12,LP,2025-06-29,03:15:00,0.1478,2386.872,0,7310.283,0.1612,0,0.7001,230.2001,0.913
000023713932,0700753108,1.75115E+12,LP,2025-06-29,03:00:00,0.2825,2386.835,0,7310.283,0.3005,0,1.311,229.1001,0.9401
000023713932,0700753108,1.75115E+12,LP,2025-06-29,02:45:00,0.2865,2386.765,0,7310.283,0.3042,0,1.331,228.4,0.936
000023713932,0700753108,1.75114E+12,LP,2025-06-29,02:30:00,0.1738,2386.693,0,7310.283,0.188,0,0.8271,227,0.9461
000023713932,0700753108,1.75114E+12,LP,2025-06-29,02:15:00,0.149,2386.65,0,7310.283,0.1642,0,0.722,227.2001,0.907
000023713932,0700753108,1.75114E+12,LP,2025-06-29,02:00:00,0.1597,2386.612,0,7310.283,0.1746,0,0.755,231.2001,0.911
000023713932,0700753108,1.75114E+12,LP,2025-06-29,01:45:00,0.2856,2386.572,0,7310.283,0.3045,0,1.32,230.6001,0.937
000023713932,0700753108,1.75114E+12,LP,2025-06-29,01:30:00,0.2856,2386.501,0,7310.283,0.302,0,1.325,227.8,0.9411
000023713932,0700753108,1.75114E+12,LP,2025-06-29,01:15:00,0.1794,2386.43,0,7310.283,0.193,0,0.852,226.7001,0.9481
000023713932,0700753108,1.75114E+12,LP,2025-06-29,01:00:00,0.1416,2386.385,0,7310.283,0.1564,0,0.6971,224.1001,0.908
000023713932,0700753108,1.75114E+12,LP,2025-06-29,00:45:00,0.1466,2386.349,0,7310.283,0.163,0,0.729,223.4,0.898
000023713932,0700753108,1.75114E+12,LP,2025-06-29,00:30:00,0.2827,2386.313,0,7310.283,0.299,0,1.324,225.7001,0.9381
000023713932,0700753108,1.75114E+12,LP,2025-06-29,00:15:00,0.2876,2386.242,0,7310.283,0.3032,0,1.348,224.7001,0.9461
000023713932,0700753108,1.75114E+12,LP,2025-06-29,00:00:00,0.2705,2386.17,0,7310.283,0.2918,0,1.313,222.3,0.9561
000023713932,0700753108,1.75113E+12,LP,2025-06-28,23:45:00,0.1703,2386.103,0,7310.283,0.2062,0,0.926,222.6001,0.889
000023713932,0700753108,1.75113E+12,LP,2025-06-28,23:30:00,0.6545,2386.06,0,7310.283,0.8001,0,3.588,222.9,0.808
000023713932,0700753108,1.75113E+12,LP,2025-06-28,23:15:00,0.6734,2385.897,0,7310.283,0.7697,0,3.435,224,0.8231
000023713932,0700753108,1.75113E+12,LP,2025-06-28,23:00:00,0.6794,2385.728,0,7310.283,0.7345,0,3.283,223.7001,0.929
000023713932,0700753108,1.75113E+12,LP,2025-06-28,22:45:00,0.7115,2385.558,0,7310.283,0.7738,0,3.473,222.7001,0.921
000023713932,0700753108,1.75113E+12,LP,2025-06-28,22:30:00,0.6935,2385.381,0,7310.283,0.8152,0,3.685,221.3,0.884
000023713932,0700753108,1.75113E+12,LP,2025-06-28,22:15:00,0.741,2385.207,0,7310.283,0.8784,0,3.985,220.4,0.844
000023713932,0700753108,1.75113E+12,LP,2025-06-28,22:00:00,0.7283,2385.022,0,7310.283,0.8255,0,3.7,223.2001,0.843
000023713932,0700753108,1.75113E+12,LP,2025-06-28,21:45:00,0.78,2384.84,0,7310.283,0.84,0,3.696,227.2001,0.933
000023713932,0700753108,1.75113E+12,LP,2025-06-28,21:30:00,1.0433,2384.645,0,7310.283,1.0836,0,4.766,227.4,0.886
000023713932,0700753108,1.75113E+12,LP,2025-06-28,21:15:00,1.3729,2384.384,0,7310.283,1.3865,0,6.149,225.4,0.989
000023713932,0700753108,1.75112E+12,LP,2025-06-28,21:00:00,1.283,2384.041,0,7310.283,1.3096,0,5.845,224,0.989
000023713932,0700753108,1.75112E+12,LP,2025-06-28,20:45:00,1.0817,2383.7201,0,7310.283,1.1112,0,4.925,225.6001,0.978
000023713932,0700753108,1.75112E+12,LP,2025-06-28,20:30:00,1.2267,2383.4501,0,7310.283,1.252,0,5.596,223.8,0.967
000023713932,0700753108,1.75112E+12,LP,2025-06-28,20:15:00,1.4409,2383.143,0,7310.283,1.4585,0,6.47,225.4,0.989
000023713932,0700753108,1.75112E+12,LP,2025-06-28,20:00:00,0.7279,2382.783,0,7310.283,0.7561,0,3.375,224.1001,0.984
000023713932,0700753108,1.75112E+12,LP,2025-06-28,19:45:00,0.2689,2382.6,0,7310.283,0.3027,0,1.338,226.1001,0.893
000023713932,0700753108,1.75112E+12,LP,2025-06-28,19:30:00,0.169,2382.533,0,7310.283,0.2059,0,0.911,226.2001,0.891
000023713932,0700753108,1.75112E+12,LP,2025-06-28,19:15:00,0.1259,2382.491,0,7310.283,0.161,0,0.714,225.4,0.788
000023713932,0700753108,1.75112E+12,LP,2025-06-28,19:00:00,0.1331,2382.459,0,7310.283,0.1705,0,0.758,224.9,0.784
000023713932,0700753108,1.75112E+12,LP,2025-06-28,18:45:00,0.2746,2382.426,0,7310.283,0.3328,0,1.476,225.3,0.808
000023713932,0700753108,1.75112E+12,LP,2025-06-28,18:30:00,0.2644,2382.357,0,7310.283,0.3254,0,1.429,227.6001,0.803
000023713932,0700753108,1.75111E+12,LP,2025-06-28,18:15:00,0.1907,2382.291,0,7310.283,0.2387,0,1.05,227,0.8281
000023713932,0700753108,1.75111E+12,LP,2025-06-28,18:00:00,0.1174,2382.244,0,7310.283,0.1582,0,0.709,223,0.774
000023713932,0700753108,1.75111E+12,LP,2025-06-28,17:45:00,0.1186,2382.214,0,7310.283,0.1668,0,0.754,221,0.761
000023713932,0700753108,1.75111E+12,LP,2025-06-28,17:30:00,0.2158,2382.185,0,7310.283,0.2851,0,1.281,222.5,0.5671
000023713932,0700753108,1.75111E+12,LP,2025-06-28,17:15:00,0.1985,2382.131,0,7310.283,0.2775,0,1.227,225.8,0.659
000023713932,0700753108,1.75111E+12,LP,2025-06-28,17:00:00,0.376,2382.081,0,7310.283,0.4093,0,1.803,226.9,0.928
000023713932,0700753108,1.75111E+12,LP,2025-06-28,16:45:00,0.3017,2381.987,0,7310.283,0.3294,0,1.467,224.1001,0.921
000023713932,0700753108,1.75111E+12,LP,2025-06-28,16:30:00,0.5414,2381.9121,0.0181,7310.283,0.5852,0.038,2.802,223.9,0.642
000023713932,0700753108,1.75111E+12,LP,2025-06-28,16:15:00,0.5026,2381.777,0.0022,7310.279,0.555,0.0118,2.5061,227.1001,0.97
000023713932,0700753108,1.75111E+12,LP,2025-06-28,16:00:00,0.9285,2381.651,0,7310.279,0.9501,0,4.2701,223.6001,0.979
000023713932,0700753108,1.75111E+12,LP,2025-06-28,15:45:00,0.9268,2381.419,0.0917,7310.279,1.0603,0.0951,5.098,227.4,0.9391
000023713932,0700753108,1.7511E+12,LP,2025-06-28,15:30:00,0.456,2381.187,0.1993,7310.2571,0.5066,0.2066,3.101,230.2001,-1
000023713932,0700753108,1.7511E+12,LP,2025-06-28,15:15:00,0.1075,2381.076,1.3887,7310.209,0.1707,1.4545,6.806,237.1001,0.9511
000023713932,0700753108,1.7511E+12,LP,2025-06-28,15:00:00,0,2381.049,2.7008,7309.863,0,2.7028,11.265,238.9,-1
000023713932,0700753108,1.7511E+12,LP,2025-06-28,14:45:00,0,2381.049,1.7425,7309.187,0,1.7448,7.396,233,-0.996
000023713932,0700753108,1.7511E+12,LP,2025-06-28,14:30:00,0.0077,2381.049,2.0918,7308.752,0.0313,2.1415,9.09,237.6001,-0.996
000023713932,0700753108,1.7511E+12,LP,2025-06-28,14:15:00,0.5026,2381.0481,0.0636,7308.229,0.6554,0.1024,3.392,224,-0.135
000023713932,0700753108,1.7511E+12,LP,2025-06-28,14:00:00,0.9044,2380.924,0.0008,7308.215,1.029,0.0108,4.789,217.7001,0.884
000023713932,0700753108,1.7511E+12,LP,2025-06-28,13:45:00,0.1259,2380.698,0.2358,7308.215,0.2409,0.396,2.8121,226.3,0.715
000023713932,0700753108,1.7511E+12,LP,2025-06-28,13:30:00,0.1113,2380.67,0.2113,7308.161,0.2149,0.4428,2.855,230,-0.992
000023713932,0700753108,1.7511E+12,LP,2025-06-28,13:15:00,0.112,2380.646,1.3949,7308.111,0.1398,1.4857,6.851,235.9,-0.174
000023713932,0700753108,1.7511E+12,LP,2025-06-28,13:00:00,0,2380.618,1.558,7307.763,0,1.5745,6.66,236,-0.97
000023713932,0700753108,1.75109E+12,LP,2025-06-28,12:45:00,0,2380.618,1.8054,7307.375,0,1.8182,7.7491,233.3,-0.993
000023713932,0700753108,1.75109E+12,LP,2025-06-28,12:30:00,0,2380.618,2.3516,7306.924,0,2.363,9.964,237,-0.995
000023713932,0700753108,1.75109E+12,LP,2025-06-28,12:15:00,0,2380.618,2.2219,7306.336,0,2.2386,9.444,236.3,-0.998
000023713932,0700753108,1.75109E+12,LP,2025-06-28,12:00:00,0,2380.618,2.0349,7305.78,0,2.043,8.634,236.3,-0.883
000023713932,0700753108,1.75109E+12,LP,2025-06-28,11:45:00,0.002,2380.618,2.0092,7305.272,0.0049,2.0255,8.489,238.2001,-0.986
000023713932,0700753108,1.75109E+12,LP,2025-06-28,11:30:00,0.0864,2380.618,1.1273,7304.769,0.1072,1.1526,5.33,233.8,-0.978
000023713932,0700753108,1.75109E+12,LP,2025-06-28,11:15:00,0.0102,2380.598,1.5324,7304.488,0.0178,1.5545,6.59,236.4,0.495
000023713932,0700753108,1.75109E+12,LP,2025-06-28,11:00:00,0,2380.596,1.4027,7304.1051,0.0022,1.5145,6.472,232.5,-0.754
000023713932,0700753108,1.75109E+12,LP,2025-06-28,10:45:00,0.0049,2380.596,1.1978,7303.754,0.0374,1.2969,5.719,231.9,-0.052
000023713932,0700753108,1.75109E+12,LP,2025-06-28,10:30:00,0.0205,2380.5951,1.4218,7303.456,0.0444,1.4392,6.263,235,-0.901
000023713932,0700753108,1.75109E+12,LP,2025-06-28,10:15:00,0.0001,2380.591,1.491,7303.102,0.0022,1.5157,6.394,236.7001,-1
000023713932,0700753108,1.75109E+12,LP,2025-06-28,10:00:00,0.0966,2380.591,0.9191,7302.729,0.1883,0.9895,5.026,231.5,-0.959
000023713932,0700753108,1.75108E+12,LP,2025-06-28,09:45:00,0.0108,2380.568,0.4573,7302.501,0.0656,0.6641,3.149,230.5,-0.984
000023713932,0700753108,1.75108E+12,LP,2025-06-28,09:30:00,0.045,2380.5661,0.6615,7302.387,0.0596,0.7625,3.559,228.7001,-0.277
000023713932,0700753108,1.75108E+12,LP,2025-06-28,09:15:00,0.1341,2380.555,0.2848,7302.2211,0.1724,0.3065,2.13,223.9,0.799
000023713932,0700753108,1.75108E+12,LP,2025-06-28,09:00:00,0.054,2380.523,0.4796,7302.151,0.0673,0.514,2.573,225,0.218
