SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
23709365,700399403,1.75E+12,LP,03/06/2025,17:15:00,0.0702,6525.295,0.0666,7768.7531,0.1107,0.091,0.846,238.2001,0.63
23709365,700399403,1.75E+12,LP,03/06/2025,17:00:00,0.028,6525.279,0.2498,7768.737,0.0492,0.2795,1.387,236.9,0.713
23709365,700399403,1.75E+12,LP,03/06/2025,16:45:00,0.092,6525.273,0.5086,7768.675,0.0942,0.5602,2.7561,237.2001,-0.543
23709365,700399403,1.75E+12,LP,03/06/2025,16:30:00,0.23,6525.251,0.5985,7768.55,0.2397,0.6145,3.604,236.9,-0.99
23709365,700399403,1.75E+12,LP,03/06/2025,16:15:00,0.0004,6525.203,1.029,7768.41,0.0035,1.048,4.434,237,-0.977
23709365,700399403,1.75E+12,LP,03/06/2025,16:00:00,0,6525.203,1.5114,7768.153,0,1.5212,6.393,237.8,-1
23709365,700399403,1.75E+12,LP,03/06/2025,15:45:00,0,6525.203,1.8242,7767.7751,0,1.8316,7.654,239.2001,-0.996
23709365,700399403,1.75E+12,LP,03/06/2025,15:30:00,0,6525.203,1.9644,7767.32,0,1.973,8.21,240.3,-0.996
23709365,700399403,1.75E+12,LP,03/06/2025,15:15:00,0,6525.203,2.3239,7766.828,0,2.3298,9.634,241.7001,-1
23709365,700399403,1.75E+12,LP,03/06/2025,15:00:00,0,6525.203,2.0814,7766.247,0,2.0905,8.6,242.7001,-0.996
23709365,700399403,1.75E+12,LP,03/06/2025,14:45:00,0,6525.203,2.2854,7765.7261,0,2.2929,9.5431,239.5,-0.998
23709365,700399403,1.75E+12,LP,03/06/2025,14:30:00,0,6525.203,2.3469,7765.156,0,2.3511,9.7771,240,-1
23709365,700399403,1.75E+12,LP,03/06/2025,14:15:00,0,6525.203,2.5623,7764.569,0,2.5695,10.6071,242,-0.997
23709365,700399403,1.75E+12,LP,03/06/2025,14:00:00,0.1008,6525.203,1.6612,7763.9271,0.322,2.5005,11.646,242.3,-0.997
23709365,700399403,1.75E+12,LP,03/06/2025,13:45:00,0.1509,6525.178,0.7374,7763.512,0.6394,1.1164,7.34,238,-0.526
23709365,700399403,1.75E+12,LP,03/06/2025,13:30:00,0.0261,6525.1411,1.8057,7763.328,0.026,1.8202,7.767,237.1001,-0.981
23709365,700399403,1.75E+12,LP,03/06/2025,13:15:00,0.1121,6525.135,2.07,7762.8781,0.1144,2.0847,9.202,238.6001,-0.583
23709365,700399403,1.75E+12,LP,03/06/2025,13:00:00,0,6525.1101,2.4513,7762.3601,0,2.4588,10.264,239.1001,-1
23709365,700399403,1.75E+12,LP,03/06/2025,12:45:00,0,6525.1101,2.5381,7761.7481,0,2.5493,10.674,238.4,-0.998
23709365,700399403,1.75E+12,LP,03/06/2025,12:30:00,0.0273,6525.1101,1.9249,7761.113,0.0371,1.9375,8.299,237.1001,-0.998
23709365,700399403,1.75E+12,LP,03/06/2025,12:15:00,0,6525.104,2.5365,7760.6321,0,2.5421,10.624,238.8,-0.997
23709365,700399403,1.75E+12,LP,03/06/2025,12:00:00,0,6525.104,2.9308,7759.997,0,2.9345,12.108,242.2001,-0.997
23709365,700399403,1.75E+12,LP,03/06/2025,11:45:00,0,6525.104,3.0935,7759.265,0,3.0973,13.023,237.7001,-0.998
23709365,700399403,1.75E+12,LP,03/06/2025,11:30:00,0,6525.104,2.1631,7758.492,0,2.1697,9.157,236.4,-0.999
23709365,700399403,1.75E+12,LP,03/06/2025,11:15:00,0,6525.104,1.9245,7757.954,0,1.942,8.195,236.3,-1
23709365,700399403,1.75E+12,LP,03/06/2025,11:00:00,0,6525.104,2.564,7757.472,0,2.5717,10.834,236.9,-0.957
23709365,700399403,1.75E+12,LP,03/06/2025,10:45:00,0,6525.104,2.1631,7756.831,0,2.1685,9.13,237.2001,-0.998
23709365,700399403,1.75E+12,LP,03/06/2025,10:30:00,0,6525.104,1.6797,7756.29,0,1.6979,7.173,236.2001,-0.997
23709365,700399403,1.75E+12,LP,03/06/2025,10:15:00,0,6525.104,2.2578,7755.868,0,2.2621,9.503,237.9,-1
23709365,700399403,1.75E+12,LP,03/06/2025,10:00:00,0,6525.104,1.6634,7755.303,0,1.6745,7.057,237,-0.998
23709365,700399403,1.75E+12,LP,03/06/2025,09:45:00,0,6525.104,1.3487,7754.889,0,1.3617,5.76,235.9,-0.995
23709365,700399403,1.75E+12,LP,03/06/2025,09:30:00,0,6525.104,1.5857,7754.5521,0,1.5905,6.707,237.1001,-0.997
23709365,700399403,1.75E+12,LP,03/06/2025,09:15:00,0,6525.104,1.1783,7754.156,0.0004,1.2093,5.087,237.7001,-0.985
23709365,700399403,1.75E+12,LP,03/06/2025,09:00:00,0,6525.103,0.959,7753.862,0,0.9745,4.105,237.3,-0.727
23709365,700399403,1.75E+12,LP,03/06/2025,08:45:00,0,6525.103,0.5659,7753.622,0.001,0.6099,2.594,235.3,-0.869
23709365,700399403,1.75E+12,LP,03/06/2025,08:30:00,0,6525.103,0.4378,7753.481,0,0.4922,2.08,236.5,-0.818
23709365,700399403,1.75E+12,LP,03/06/2025,08:15:00,0.0165,6525.103,0.2806,7753.371,0.031,0.356,1.635,236.5,-0.676
23709365,700399403,1.75E+12,LP,03/06/2025,08:00:00,0.9459,6525.1011,0,7753.303,1.2283,0,5.171,237.3,0.9521
23709365,700399403,1.75E+12,LP,03/06/2025,07:45:00,1.5964,6524.8641,0,7753.303,2.3633,0,9.997,236.5,0.586
23709365,700399403,1.75E+12,LP,03/06/2025,07:30:00,0.552,6524.465,0,7753.303,0.5949,0,2.507,237.6001,0.67
23709365,700399403,1.75E+12,LP,03/06/2025,07:15:00,0.2921,6524.327,0,7753.303,0.3194,0,1.335,239.2001,0.928
23709365,700399403,1.75E+12,LP,03/06/2025,07:00:00,0.2756,6524.254,0,7753.303,0.307,0,1.28,239.6001,0.856
23709365,700399403,1.75E+12,LP,03/06/2025,06:45:00,0.2912,6524.185,0,7753.303,0.3523,0,1.478,238.2001,0.782
23709365,700399403,1.75E+12,LP,03/06/2025,06:30:00,0.4143,6524.112,0,7753.303,0.456,0,1.915,238,0.86
23709365,700399403,1.75E+12,LP,03/06/2025,06:15:00,0.6896,6524.008,0,7753.303,0.862,0,3.618,239.3,0.9551
23709365,700399403,1.75E+12,LP,03/06/2025,06:00:00,1.1061,6523.836,0,7753.303,1.547,0,6.488,238.8,0.903
23709365,700399403,1.75E+12,LP,03/06/2025,05:45:00,0.459,6523.56,0,7753.303,0.4972,0,2.081,238.7001,0.924
23709365,700399403,1.75E+12,LP,03/06/2025,05:30:00,0.7955,6523.445,0,7753.303,0.8275,0,3.527,235.2001,0.924
23709365,700399403,1.75E+12,LP,03/06/2025,05:15:00,0.7299,6523.247,0,7753.303,0.7641,0,3.247,235.9,0.997
23709365,700399403,1.75E+12,LP,03/06/2025,05:00:00,0.7623,6523.064,0,7753.303,0.7931,0,3.356,236.4,0.982
23709365,700399403,1.75E+12,LP,03/06/2025,04:45:00,0.6951,6522.874,0,7753.303,0.719,0,3.032,237.1001,0.982
23709365,700399403,1.75E+12,LP,03/06/2025,04:30:00,0.6859,6522.6991,0,7753.303,0.7185,0,3.0141,238.4,0.916
23709365,700399403,1.75E+12,LP,03/06/2025,04:15:00,0.7176,6522.527,0,7753.303,0.7555,0,3.1671,238.5,0.889
23709365,700399403,1.75E+12,LP,03/06/2025,04:00:00,0.807,6522.348,0,7753.303,0.8418,0,3.529,238.5,0.981
23709365,700399403,1.75E+12,LP,03/06/2025,03:45:00,0.6848,6522.147,0,7753.303,0.7062,0,2.953,239,0.982
23709365,700399403,1.75E+12,LP,03/06/2025,03:30:00,0.7083,6521.9761,0,7753.303,0.7385,0,3.074,240.3,0.935
23709365,700399403,1.75E+12,LP,03/06/2025,03:15:00,0.8463,6521.8,0,7753.303,0.8791,0,3.661,240.1001,0.982
23709365,700399403,1.75E+12,LP,03/06/2025,03:00:00,0.7433,6521.589,0,7753.303,0.7775,0,3.237,240.2001,0.98
23709365,700399403,1.75E+12,LP,03/06/2025,02:45:00,0.6981,6521.404,0,7753.303,0.7226,0,3.016,239.6001,0.897
23709365,700399403,1.75E+12,LP,03/06/2025,02:30:00,1.4805,6521.2301,0,7753.303,1.5011,0,6.292,238.6001,0.985
23709365,700399403,1.75E+12,LP,03/06/2025,02:15:00,1.4931,6520.8601,0,7753.303,1.5154,0,6.36,238.2001,0.976
23709365,700399403,1.75E+12,LP,03/06/2025,02:00:00,1.6112,6520.487,0,7753.303,1.6299,0,6.861,237.5,0.98
23709365,700399403,1.75E+12,LP,03/06/2025,01:45:00,1.5419,6520.084,0,7753.303,1.5694,0,6.488,241.9,0.993
23709365,700399403,1.75E+12,LP,03/06/2025,01:30:00,0.7962,6519.6991,0,7753.303,0.8233,0,3.4051,241.8,0.978
23709365,700399403,1.75E+12,LP,03/06/2025,01:15:00,0.8566,6519.5,0,7753.303,0.892,0,3.697,241.3,0.984
23709365,700399403,1.75E+12,LP,03/06/2025,01:00:00,0.7487,6519.286,0,7753.303,0.7775,0,3.231,240.7001,0.903
23709365,700399403,1.75E+12,LP,03/06/2025,00:45:00,0.9438,6519.1,0,7753.303,0.9676,0,4.01,241.2001,0.988
23709365,700399403,1.75E+12,LP,03/06/2025,00:30:00,1.4559,6518.863,0,7753.303,1.4774,0,6.136,240.7001,0.9511
23709365,700399403,1.75E+12,LP,03/06/2025,00:15:00,1.6047,6518.5,0,7753.303,1.6262,0,6.7731,240.1001,0.988
23709365,700399403,1.75E+12,LP,03/06/2025,00:00:00,1.5442,6518.099,0,7753.303,1.5687,0,6.538,239.9,0.978
23709365,700399403,1.75E+12,LP,02/06/2025,23:45:00,1.6364,6517.713,0,7753.303,1.6589,0,6.909,240.1001,0.991
23709365,700399403,1.75E+12,LP,02/06/2025,23:30:00,1.0268,6517.303,0,7753.303,1.2165,0,5.097,239.2001,0.96
23709365,700399403,1.75E+12,LP,02/06/2025,23:15:00,1.2539,6517.048,0,7753.303,1.4765,0,6.207,238.1001,0.748
23709365,700399403,1.75E+12,LP,02/06/2025,23:00:00,0.7902,6516.734,0,7753.303,0.8235,0,3.459,238.2001,0.985
23709365,700399403,1.75E+12,LP,02/06/2025,22:45:00,1.6544,6516.536,0,7753.303,1.6715,0,6.9911,239.1001,0.984
23709365,700399403,1.75E+12,LP,02/06/2025,22:30:00,1.602,6516.1231,0,7753.303,1.6244,0,6.7941,239,0.999
23709365,700399403,1.75E+12,LP,02/06/2025,22:15:00,1.7182,6515.722,0,7753.303,1.7377,0,7.292,238.2001,0.979
23709365,700399403,1.75E+12,LP,02/06/2025,22:00:00,1.4695,6515.2931,0,7753.303,1.4917,0,6.2701,237.9,0.993
23709365,700399403,1.75E+12,LP,02/06/2025,21:45:00,1.095,6514.925,0,7753.303,1.1245,0,4.734,237.5,0.918
23709365,700399403,1.75E+12,LP,02/06/2025,21:30:00,0.9752,6514.651,0,7753.303,1.0008,0,4.227,236.7001,0.986
23709365,700399403,1.75E+12,LP,02/06/2025,21:15:00,1.0254,6514.407,0,7753.303,1.0367,0,4.373,237,0.982
23709365,700399403,1.75E+12,LP,02/06/2025,21:00:00,1.045,6514.151,0,7753.303,1.0795,0,4.507,239.6001,0.989
23709365,700399403,1.75E+12,LP,02/06/2025,20:45:00,1.0805,6513.889,0,7753.303,1.111,0,4.616,240.7001,0.9441
23709365,700399403,1.75E+12,LP,02/06/2025,20:30:00,2.0375,6513.619,0,7753.303,2.0564,0,8.577,239.7001,0.9411
23709365,700399403,1.75E+12,LP,02/06/2025,20:15:00,1.9954,6513.1101,0,7753.303,2.0162,0,8.375,240.7001,0.994
23709365,700399403,1.75E+12,LP,02/06/2025,20:00:00,2.5655,6512.611,0,7753.303,2.584,0,10.833,238.7001,0.992
23709365,700399403,1.75E+12,LP,02/06/2025,19:45:00,2.5798,6511.969,0,7753.303,2.9874,0,12.55,238.3,0.983
23709365,700399403,1.75E+12,LP,02/06/2025,19:30:00,0.8885,6511.325,0,7753.303,0.9347,0,3.9331,237.6001,0.9411
23709365,700399403,1.75E+12,LP,02/06/2025,19:15:00,0.7999,6511.102,0,7753.303,0.851,0,3.581,237.5,0.9491
23709365,700399403,1.75E+12,LP,02/06/2025,19:00:00,0.7374,6510.902,0,7753.303,0.7929,0,3.347,236.8,0.925
23709365,700399403,1.75E+12,LP,02/06/2025,18:45:00,0.7526,6510.718,0,7753.303,0.8031,0,3.411,235.4,0.931
23709365,700399403,1.75E+12,LP,02/06/2025,18:30:00,0.7481,6510.53,0,7753.303,0.7641,0,3.267,233.8,0.9551
23709365,700399403,1.75E+12,LP,02/06/2025,18:15:00,0.7841,6510.343,0,7753.303,0.797,0,3.411,233.6001,0.983
23709365,700399403,1.75E+12,LP,02/06/2025,18:00:00,0.6921,6510.147,0,7753.303,0.7135,0,2.965,240.6001,0.984
23709365,700399403,1.75E+12,LP,02/06/2025,17:45:00,0.6475,6509.974,0,7753.303,0.675,0,2.816,239.6001,0.9581
23709365,700399403,1.75E+12,LP,02/06/2025,17:30:00,0.4263,6509.812,0,7753.303,0.4581,0,1.9061,240.2001,0.9401
23709365,700399403,1.75E+12,LP,02/06/2025,17:15:00,0.837,6509.706,0,7753.303,0.9048,0,3.798,238.7001,1
23709365,700399403,1.75E+12,LP,02/06/2025,17:00:00,0.7095,6509.497,0.1067,7753.303,1.2168,0.1471,5.689,239.7001,0.242
23709365,700399403,1.75E+12,LP,02/06/2025,16:45:00,0.3233,6509.321,0.166,7753.276,0.3288,0.2641,2.469,240.6001,-0.86
23709365,700399403,1.75E+12,LP,02/06/2025,16:30:00,0,6509.244,0.233,7753.24,0.0025,0.3423,1.443,238.9,-0.666
23709365,700399403,1.75E+12,LP,02/06/2025,16:15:00,0.1348,6509.244,0.9713,7753.182,0.5699,1.1045,7,239.4,-0.761
23709365,700399403,1.75E+12,LP,02/06/2025,16:00:00,0,6509.212,1.2287,7752.941,0,1.2405,5.152,240.4,-0.99
23709365,700399403,1.75E+12,LP,02/06/2025,15:45:00,0,6509.212,1.611,7752.633,0,1.6154,6.6931,241.1001,-0.999
23709365,700399403,1.75E+12,LP,02/06/2025,15:30:00,0,6509.212,1.5724,7752.231,0,1.583,6.562,240.9,-1
23709365,700399403,1.75E+12,LP,02/06/2025,15:15:00,0,6509.212,1.4912,7751.838,0,1.505,6.224,241.2001,-0.997
23709365,700399403,1.75E+12,LP,02/06/2025,15:00:00,0,6509.212,2.2566,7751.466,0,2.2599,9.298,242.7001,-0.996
23709365,700399403,1.75E+12,LP,02/06/2025,14:45:00,0,6509.212,1.7163,7750.901,0,1.726,7.293,236.5,-0.984
23709365,700399403,1.75E+12,LP,02/06/2025,14:30:00,0,6509.212,2.5933,7750.472,0,2.6002,10.91,238.2001,-0.987
23709365,700399403,1.75E+12,LP,02/06/2025,14:15:00,0,6509.212,2.5708,7749.823,0,2.577,10.7451,239.8,-1
23709365,700399403,1.75E+12,LP,02/06/2025,14:00:00,0,6509.212,2.2741,7749.182,0,2.2844,9.482,240.5,-0.999
23709365,700399403,1.75E+12,LP,02/06/2025,13:45:00,0,6509.212,2.8722,7748.612,0,2.8769,11.856,242.5,-0.96
23709365,700399403,1.75E+12,LP,02/06/2025,13:30:00,0,6509.212,2.5347,7747.894,0,2.8054,11.565,242.4,-0.999
23709365,700399403,1.75E+12,LP,02/06/2025,13:15:00,0,6509.212,2.5204,7747.26,0,2.5262,10.439,241.7001,-0.996
23709365,700399403,1.75E+12,LP,02/06/2025,13:00:00,0,6509.212,2.3734,7746.6321,0,2.3885,9.896,240.7001,-0.998
23709365,700399403,1.75E+12,LP,02/06/2025,12:45:00,0,6509.212,2.4495,7746.04,0,2.4618,10.191,241.3,-0.997
23709365,700399403,1.75E+12,LP,02/06/2025,12:30:00,0,6509.212,1.3852,7745.4271,0,1.3957,5.775,240.1001,-0.928
23709365,700399403,1.75E+12,LP,02/06/2025,12:15:00,0,6509.212,3.25,7745.078,0,3.2525,13.397,242.7001,-0.993
23709365,700399403,1.75E+12,LP,02/06/2025,12:00:00,0,6509.212,2.8153,7744.268,0,2.8205,11.679,241.2001,-1
23709365,700399403,1.75E+12,LP,02/06/2025,11:45:00,0,6509.212,2.103,7743.5651,0,2.1133,8.801,238.4,-0.999
23709365,700399403,1.75E+12,LP,02/06/2025,11:30:00,0.0088,6509.212,2.5749,7743.036,0.0088,2.5815,10.853,238.2001,-0.993
23709365,700399403,1.75E+12,LP,02/06/2025,11:15:00,0,6509.21,2.7193,7742.396,0,2.7254,11.378,239.4,-0.997
23709365,700399403,1.75E+12,LP,02/06/2025,11:00:00,0,6509.21,2.629,7741.716,0,2.6348,11,239.4,-0.999
23709365,700399403,1.75E+12,LP,02/06/2025,10:45:00,0,6509.21,1.118,7741.058,0,1.1523,4.838,236.5,-0.994
23709365,700399403,1.75E+12,LP,02/06/2025,10:30:00,0,6509.21,2.2701,7740.779,0,2.2771,9.461,240.6001,-0.997
23709365,700399403,1.75E+12,LP,02/06/2025,10:15:00,0.0379,6509.21,1.23,7740.211,0.048,1.2549,5.416,239.1001,-1
23709365,700399403,1.75E+12,LP,02/06/2025,10:00:00,0.0327,6509.202,0.763,7739.904,0.0459,0.7785,3.45,237.7001,0.788
23709365,700399403,1.75E+12,LP,02/06/2025,09:45:00,0.0091,6509.195,1.1197,7739.715,0.0105,1.1321,4.795,237.7001,-0.997
23709365,700399403,1.75E+12,LP,02/06/2025,09:30:00,0,6509.193,1.0867,7739.435,0,1.1065,4.64,238.3,-0.99
23709365,700399403,1.75E+12,LP,02/06/2025,09:15:00,0,6509.193,0.8032,7739.1631,0,0.8131,3.4091,238.3,-0.993
23709365,700399403,1.75E+12,LP,02/06/2025,09:00:00,0.0227,6509.193,0.4708,7738.963,0.0492,0.508,2.336,238,-0.965
23709365,700399403,1.75E+12,LP,02/06/2025,08:45:00,0.0755,6509.188,0.268,7738.8461,0.1078,0.3173,1.815,234.2001,0.6981
23709365,700399403,1.75E+12,LP,02/06/2025,08:30:00,1.1332,6509.17,0.1314,7738.78,1.4272,0.1814,6.815,236.4,-0.327
23709365,700399403,1.75E+12,LP,02/06/2025,08:15:00,0.0798,6508.886,0.1843,7738.7481,0.162,0.2384,1.694,236.1001,-0.859
23709365,700399403,1.75E+12,LP,02/06/2025,08:00:00,0.7243,6508.867,0.0172,7738.703,1.0616,0.0487,4.695,237.2001,0.627
23709365,700399403,1.75E+12,LP,02/06/2025,07:45:00,0.6931,6508.687,0.0044,7738.7,1.048,0.0312,4.555,237.6001,0.545
23709365,700399403,1.75E+12,LP,02/06/2025,07:30:00,0.0625,6508.513,0.0228,7738.6991,0.1569,0.0408,0.8281,238.6001,0.326
23709365,700399403,1.75E+12,LP,02/06/2025,07:15:00,0.1205,6508.497,0.006,7738.694,0.2193,0.0165,0.982,239.9,-0.69
23709365,700399403,1.75E+12,LP,02/06/2025,07:00:00,0.2798,6508.4671,0,7738.692,0.361,0,1.51,239,0.595
23709365,700399403,1.75E+12,LP,02/06/2025,06:45:00,0.7396,6508.397,0,7738.692,1.0288,0,4.298,240.3,0.8321
23709365,700399403,1.75E+12,LP,02/06/2025,06:30:00,0.6467,6508.213,0,7738.692,0.8395,0,3.5021,240.2001,0.856
23709365,700399403,1.75E+12,LP,02/06/2025,06:15:00,0.5888,6508.05,0,7738.692,0.6467,0,2.705,239.1001,0.877
23709365,700399403,1.75E+12,LP,02/06/2025,06:00:00,0.6385,6507.903,0,7738.692,0.6652,0,2.793,238.1001,0.9531
23709365,700399403,1.75E+12,LP,02/06/2025,05:45:00,0.5301,6507.744,0,7738.692,0.5614,0,2.348,239.1001,0.624
23709365,700399403,1.75E+12,LP,02/06/2025,05:30:00,1.0013,6507.611,0,7738.692,1.0314,0,4.323,237.3,0.9421
23709365,700399403,1.75E+12,LP,02/06/2025,05:15:00,0.7039,6507.361,0,7738.692,0.7404,0,3.132,236.3,0.89
23709365,700399403,1.75E+12,LP,02/06/2025,05:00:00,0.6775,6507.185,0,7738.692,0.714,0,3.0021,237.9,0.885
23709365,700399403,1.75E+12,LP,02/06/2025,04:45:00,0.5752,6507.0161,0,7738.692,0.6082,0,2.548,238.7001,0.985
23709365,700399403,1.75E+12,LP,02/06/2025,04:30:00,0.6948,6506.872,0,7738.692,0.7334,0,3.065,239.3,0.982
23709365,700399403,1.75E+12,LP,02/06/2025,04:15:00,0.7312,6506.6991,0,7738.692,0.7701,0,3.212,239.8,0.981
23709365,700399403,1.75E+12,LP,02/06/2025,04:00:00,0.6962,6506.5161,0,7738.692,0.7299,0,3.0381,240.2001,0.982
23709365,700399403,1.75E+12,LP,02/06/2025,03:45:00,0.7297,6506.3421,0,7738.692,0.7596,0,3.162,240.2001,0.983
23709365,700399403,1.75E+12,LP,02/06/2025,03:30:00,0.7516,6506.1591,0,7738.692,0.793,0,3.3041,240.1001,0.978
23709365,700399403,1.75E+12,LP,02/06/2025,03:15:00,0.9382,6505.9711,0,7738.692,0.9753,0,4.073,239.5,0.986
23709365,700399403,1.75E+12,LP,02/06/2025,03:00:00,1.462,6505.736,0,7738.692,1.4843,0,6.2091,239,0.977
23709365,700399403,1.75E+12,LP,02/06/2025,02:45:00,1.4702,6505.371,0,7738.692,1.4914,0,6.2541,238.5,0.98
23709365,700399403,1.75E+12,LP,02/06/2025,02:30:00,1.5062,6505.004,0,7738.692,1.5294,0,6.424,238.1001,0.977
23709365,700399403,1.75E+12,LP,02/06/2025,02:15:00,1.5109,6504.627,0,7738.692,1.5364,0,6.469,237.5,0.979
23709365,700399403,1.75E+12,LP,02/06/2025,02:00:00,0.8634,6504.249,0,7738.692,0.8898,0,3.741,238,0.977
23709365,700399403,1.75E+12,LP,02/06/2025,01:45:00,0.7028,6504.0341,0,7738.692,0.734,0,3.083,238.1001,0.917
23709365,700399403,1.75E+12,LP,02/06/2025,01:30:00,0.7668,6503.858,0,7738.692,0.8,0,3.357,238.3,0.983
23709365,700399403,1.75E+12,LP,02/06/2025,01:15:00,0.8018,6503.666,0,7738.692,0.8368,0,3.52,237.7001,0.981
23709365,700399403,1.75E+12,LP,02/06/2025,01:00:00,0.761,6503.465,0,7738.692,0.793,0,3.294,240.6001,0.981
23709365,700399403,1.75E+12,LP,02/06/2025,00:45:00,0.7053,6503.276,0,7738.692,0.7326,0,3.033,241.6001,0.922
23709365,700399403,1.75E+12,LP,02/06/2025,00:30:00,1.2928,6503.099,0,7738.692,1.3219,0,5.493,240.7001,0.906
23709365,700399403,1.75E+12,LP,02/06/2025,00:15:00,1.5334,6502.776,0,7738.692,1.5496,0,6.458,240,0.974
23709365,700399403,1.75E+12,LP,02/06/2025,00:00:00,1.709,6502.393,0,7738.692,1.7254,0,7.215,239.1001,0.997
23709365,700399403,1.75E+12,LP,01/06/2025,23:45:00,1.5855,6501.966,0,7738.692,1.614,0,6.74,239.5,0.99
23709365,700399403,1.75E+12,LP,01/06/2025,23:30:00,1.0142,6501.569,0,7738.692,1.044,0,4.355,239.8,0.978
23709365,700399403,1.75E+12,LP,01/06/2025,23:15:00,1.0439,6501.3151,0,7738.692,1.085,0,4.553,238.3,0.92
23709365,700399403,1.75E+12,LP,01/06/2025,23:00:00,0.9885,6501.053,0,7738.692,1.0179,0,4.279,237.9,0.979
23709365,700399403,1.75E+12,LP,01/06/2025,22:45:00,0.9485,6500.807,0,7738.692,0.9799,0,4.089,239.6001,0.9581
23709365,700399403,1.75E+12,LP,01/06/2025,22:30:00,1.09,6500.57,0,7738.692,1.1341,0,4.744,239.1001,0.981
23709365,700399403,1.75E+12,LP,01/06/2025,22:15:00,0.9585,6500.2971,0,7738.692,0.9903,0,4.165,237.8,0.918
23709365,700399403,1.75E+12,LP,01/06/2025,22:00:00,1.1197,6500.058,0,7738.692,1.1633,0,4.909,236.9,0.988
23709365,700399403,1.75E+12,LP,01/06/2025,21:45:00,1.0037,6499.778,0,7738.692,1.0539,0,4.399,239.4,0.914
23709365,700399403,1.75E+12,LP,01/06/2025,21:30:00,1.215,6499.527,0,7738.692,1.2568,0,5.2411,239.8,0.979
23709365,700399403,1.75E+12,LP,01/06/2025,21:15:00,1.6812,6499.223,0,7738.692,1.718,0,7.197,239,0.983
23709365,700399403,1.75E+12,LP,01/06/2025,21:00:00,0.7295,6498.804,0,7738.692,0.7889,0,3.309,238.3,0.914
23709365,700399403,1.75E+12,LP,01/06/2025,20:45:00,0.665,6498.621,0,7738.692,0.7254,0,3.052,237.6001,0.925
23709365,700399403,1.75E+12,LP,01/06/2025,20:30:00,0.526,6498.455,0,7738.692,0.5912,0,2.488,237.5,0.9
23709365,700399403,1.75E+12,LP,01/06/2025,20:15:00,0.5452,6498.323,0,7738.692,0.6104,0,2.549,239.4,0.893
23709365,700399403,1.75E+12,LP,01/06/2025,20:00:00,0.5435,6498.187,0,7738.692,0.6069,0,2.54,238.8,0.893
23709365,700399403,1.75E+12,LP,01/06/2025,19:45:00,0.5385,6498.051,0,7738.692,0.5746,0,2.3971,239.6001,0.899
23709365,700399403,1.75E+12,LP,01/06/2025,19:30:00,0.6354,6497.917,0,7738.692,0.66,0,2.744,240.5,0.963
23709365,700399403,1.75E+12,LP,01/06/2025,19:15:00,1.2218,6497.758,0,7738.692,1.244,0,5.1851,239.9,0.9591
23709365,700399403,1.75E+12,LP,01/06/2025,19:00:00,1.3414,6497.453,0,7738.692,1.3689,0,5.712,239.6001,0.984
23709365,700399403,1.75E+12,LP,01/06/2025,18:45:00,1.1849,6497.117,0,7738.692,1.2138,0,5.045,240.6001,0.977
23709365,700399403,1.75E+12,LP,01/06/2025,18:30:00,1.5735,6496.821,0,7738.692,1.85,0,7.782,238.5,0.888
23709365,700399403,1.75E+12,LP,01/06/2025,18:15:00,0.9575,6496.428,0,7738.692,1.2248,0,5.171,237.1001,0.877
23709365,700399403,1.75E+12,LP,01/06/2025,18:00:00,0.5418,6496.189,0,7738.692,0.5875,0,2.472,237.7001,0.9401
23709365,700399403,1.75E+12,LP,01/06/2025,17:45:00,0.3568,6496.054,0,7738.692,0.4225,0,1.7671,239,0.892
23709365,700399403,1.75E+12,LP,01/06/2025,17:30:00,0.3369,6495.964,0,7738.692,0.4116,0,1.725,238.7001,0.798
23709365,700399403,1.75E+12,LP,01/06/2025,17:15:00,0.7444,6495.88,0,7738.692,0.8122,0,3.404,238.9,0.792
23709365,700399403,1.75E+12,LP,01/06/2025,17:00:00,0.7735,6495.695,0,7738.692,0.835,0.0008,3.503,238.8,0.634
23709365,700399403,1.75E+12,LP,01/06/2025,16:45:00,0.6838,6495.501,0.1269,7738.692,0.7018,0.1509,3.588,237.3,0.605
23709365,700399403,1.75E+12,LP,01/06/2025,16:30:00,0,6495.331,0.2666,7738.66,0,0.3273,1.3881,235.5,-0.701
23709365,700399403,1.75E+12,LP,01/06/2025,16:15:00,0,6495.331,0.8565,7738.594,0,0.876,3.722,235.1001,-0.952
23709365,700399403,1.75E+12,LP,01/06/2025,16:00:00,0,6495.331,0.8433,7738.38,0,0.8785,3.725,235.6001,-0.954
23709365,700399403,1.75E+12,LP,01/06/2025,15:45:00,0,6495.331,0.964,7738.169,0,0.9939,4.197,236.4,-0.953
23709365,700399403,1.75E+12,LP,01/06/2025,15:30:00,0.1242,6495.331,0.8198,7737.928,0.1265,0.8372,4.074,236.2001,-0.972
23709365,700399403,1.75E+12,LP,01/06/2025,15:15:00,0,6495.303,1.1287,7737.728,0,1.1458,4.8261,236.9,-0.956
