SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
22734933,701440707,1.75E+12,LP,16/06/2025,15:45:00,0,4501.964,1.2214,8314.325,0,1.2334,5.043,243.9,-0.966
22734933,701440707,1.75E+12,LP,16/06/2025,15:30:00,0,4501.964,2.1859,8314.021,0,2.1899,8.921,245.4,-0.997
22734933,701440707,1.75E+12,LP,16/06/2025,15:15:00,0.0005,4501.964,2.3016,8313.475,0.0032,2.3155,9.438,245,-0.997
22734933,701440707,1.75E+12,LP,16/06/2025,15:00:00,0.001,4501.964,3.048,8312.899,0.0019,3.0493,12.227,249.1001,0.549
22734933,701440707,1.75E+12,LP,16/06/2025,14:45:00,0,4501.964,2.6444,8312.137,0,2.6499,10.698,247.4,-0.997
22734933,701440707,1.75E+12,LP,16/06/2025,14:30:00,0.0016,4501.964,2.7841,8311.475,0.005,2.7968,11.207,248.8,-0.983
22734933,701440707,1.75E+12,LP,16/06/2025,14:15:00,0.0018,4501.964,2.072,8310.78,0.005,2.0886,8.317,249.9,-0.984
22734933,701440707,1.75E+12,LP,16/06/2025,14:00:00,0.0016,4501.963,2.6392,8310.261,0.005,2.6509,10.619,249.1001,-0.983
22734933,701440707,1.75E+12,LP,16/06/2025,13:45:00,0,4501.963,1.1628,8309.6031,0,1.1812,4.893,239.3,-0.996
22734933,701440707,1.75E+12,LP,16/06/2025,13:30:00,0,4501.963,1.825,8309.312,0,1.8324,7.48,242.7001,-0.972
22734933,701440707,1.75E+12,LP,16/06/2025,13:15:00,0.1042,4501.963,1.5533,8308.857,0.146,1.6121,7.0521,246.4,-0.993
22734933,701440707,1.75E+12,LP,16/06/2025,13:00:00,0.2187,4501.941,1.3022,8308.4691,0.2891,1.3359,6.566,244.6001,0.782
22734933,701440707,1.75E+12,LP,16/06/2025,12:45:00,0,4501.889,2.4024,8308.1481,0,2.4079,9.755,246.6001,-1
22734933,701440707,1.75E+12,LP,16/06/2025,12:30:00,0.0035,4501.889,1.289,8307.547,0.0103,1.3127,5.28,249.5,-0.996
22734933,701440707,1.75E+12,LP,16/06/2025,12:15:00,0,4501.889,2.1139,8307.225,0,2.1365,8.576,247.1001,-0.995
22734933,701440707,1.75E+12,LP,16/06/2025,12:00:00,0,4501.889,1.2034,8306.696,0,1.227,5.022,243.4,-0.687
22734933,701440707,1.75E+12,LP,16/06/2025,11:45:00,0,4501.889,1.2342,8306.396,0,1.2519,5.135,242.4,-0.999
22734933,701440707,1.75E+12,LP,16/06/2025,11:30:00,0,4501.889,0.8216,8306.087,0,0.8415,3.5061,239.8,-0.975
22734933,701440707,1.75E+12,LP,16/06/2025,11:15:00,0,4501.889,1.0336,8305.881,0,1.0465,4.344,240.8,-0.984
22734933,701440707,1.75E+12,LP,16/06/2025,11:00:00,0,4501.889,1.7609,8305.623,0,1.7674,7.211,244.9,-1
22734933,701440707,1.75E+12,LP,16/06/2025,10:45:00,0,4501.889,1.0716,8305.183,0,1.0856,4.588,236.2001,-0.993
22734933,701440707,1.75E+12,LP,16/06/2025,10:30:00,0,4501.889,1.996,8304.915,0,2.0082,8.222,242.2001,-0.999
22734933,701440707,1.75E+12,LP,16/06/2025,10:15:00,0,4501.889,2.733,8304.4161,0,2.7368,11.069,246,-0.999
22734933,701440707,1.75E+12,LP,16/06/2025,10:00:00,0.7155,4501.889,1.012,8303.734,0.743,1.0145,7.245,242,-0.997
22734933,701440707,1.75E+12,LP,16/06/2025,09:45:00,1.7864,4501.71,0,8303.481,1.8299,0,7.756,236,0.92
22734933,701440707,1.75E+12,LP,16/06/2025,09:30:00,0.7858,4501.264,0.5339,8303.481,0.804,0.5424,5.664,238.4,0.973
22734933,701440707,1.75E+12,LP,16/06/2025,09:15:00,0,4501.067,1.1943,8303.348,0,1.2042,5.053,238,-0.982
22734933,701440707,1.75E+12,LP,16/06/2025,09:00:00,0,4501.067,0.9158,8303.05,0,0.931,3.935,236.5,-0.993
22734933,701440707,1.75E+12,LP,16/06/2025,08:45:00,0,4501.067,0.6991,8302.821,0,0.7229,3.057,236.3,-0.976
22734933,701440707,1.75E+12,LP,16/06/2025,08:30:00,0,4501.067,0.8272,8302.646,0,0.8465,3.601,235,-0.965
22734933,701440707,1.75E+12,LP,16/06/2025,08:15:00,0,4501.067,1.1363,8302.439,0,1.1462,4.844,236.5,-0.995
22734933,701440707,1.75E+12,LP,16/06/2025,08:00:00,0,4501.067,0.844,8302.155,0,0.8617,3.661,235.1001,-0.985
22734933,701440707,1.75E+12,LP,16/06/2025,07:45:00,0,4501.067,0.6165,8301.944,0,0.647,2.763,234.2001,-0.976
22734933,701440707,1.75E+12,LP,16/06/2025,07:30:00,0,4501.067,0.7526,8301.79,0,0.775,3.237,239,-0.91
22734933,701440707,1.75E+12,LP,16/06/2025,07:15:00,0,4501.067,0.4395,8301.602,0,0.4933,2.0421,241.4,-0.96
22734933,701440707,1.75E+12,LP,16/06/2025,07:00:00,0.0625,4501.067,0.1637,8301.492,0.063,0.2846,1.45,240.1001,-0.774
22734933,701440707,1.75E+12,LP,16/06/2025,06:45:00,0.2139,4501.054,0.0554,8301.453,0.2202,0.2143,1.824,238.7001,-0.393
22734933,701440707,1.75E+12,LP,16/06/2025,06:30:00,0,4501.004,0.0497,8301.443,0,0.2729,1.121,243.4,-0.251
22734933,701440707,1.75E+12,LP,16/06/2025,06:15:00,0.0303,4501.004,0,8301.431,0.1501,0.0027,0.633,242,-0.01
22734933,701440707,1.75E+12,LP,16/06/2025,06:00:00,0.0451,4500.996,0,8301.431,0.0515,0,0.214,240.4,0.893
22734933,701440707,1.75E+12,LP,16/06/2025,05:45:00,0.0449,4500.985,0,8301.431,0.0514,0,0.215,238.1001,0.885
22734933,701440707,1.75E+12,LP,16/06/2025,05:30:00,0.045,4500.974,0,8301.431,0.0516,0,0.215,239.7001,0.886
22734933,701440707,1.75E+12,LP,16/06/2025,05:15:00,0.0451,4500.962,0,8301.431,0.051,0,0.211,240.7001,0.867
22734933,701440707,1.75E+12,LP,16/06/2025,05:00:00,0.0453,4500.951,0,8301.431,0.0511,0,0.211,241.8,0.862
22734933,701440707,1.75E+12,LP,16/06/2025,04:45:00,0.045,4500.9401,0,8301.431,0.051,0,0.212,239.9,0.875
22734933,701440707,1.75E+12,LP,16/06/2025,04:30:00,0.0453,4500.929,0,8301.431,0.0511,0,0.211,241.5,0.891
22734933,701440707,1.75E+12,LP,16/06/2025,04:15:00,0.0454,4500.917,0,8301.431,0.0511,0,0.21,242.6001,0.884
22734933,701440707,1.75E+12,LP,16/06/2025,04:00:00,0.0455,4500.906,0,8301.431,0.0516,0,0.212,242.9,0.882
22734933,701440707,1.75E+12,LP,16/06/2025,03:45:00,0.0454,4500.894,0,8301.431,0.0515,0,0.211,243.2001,0.887
22734933,701440707,1.75E+12,LP,16/06/2025,03:30:00,0.0451,4500.883,0,8301.431,0.0511,0,0.211,241.6001,0.872
22734933,701440707,1.75E+12,LP,16/06/2025,03:15:00,0.0451,4500.872,0,8301.431,0.0511,0,0.211,241.7001,0.888
22734933,701440707,1.75E+12,LP,16/06/2025,03:00:00,0.0451,4500.861,0,8301.431,0.051,0,0.211,241.3,0.867
22734933,701440707,1.75E+12,LP,16/06/2025,02:45:00,0.045,4500.849,0,8301.431,0.0506,0,0.21,240.6001,0.895
22734933,701440707,1.75E+12,LP,16/06/2025,02:30:00,0.0453,4500.838,0,8301.431,0.051,0,0.21,241.8,0.873
22734933,701440707,1.75E+12,LP,16/06/2025,02:15:00,0.0453,4500.827,0,8301.431,0.0509,0,0.211,241,0.885
22734933,701440707,1.75E+12,LP,16/06/2025,02:00:00,0.0453,4500.8151,0,8301.431,0.0509,0,0.21,241.1001,0.898
22734933,701440707,1.75E+12,LP,16/06/2025,01:45:00,0.0451,4500.804,0,8301.431,0.0509,0,0.21,241.2001,0.91
22734933,701440707,1.75E+12,LP,16/06/2025,01:30:00,0.045,4500.793,0,8301.431,0.0506,0,0.211,240,0.891
22734933,701440707,1.75E+12,LP,16/06/2025,01:15:00,0.045,4500.781,0,8301.431,0.0507,0,0.212,239.2001,0.891
22734933,701440707,1.75E+12,LP,16/06/2025,01:00:00,0.045,4500.77,0,8301.431,0.0512,0,0.215,238.5,0.906
22734933,701440707,1.75E+12,LP,16/06/2025,00:45:00,0.0451,4500.759,0,8301.431,0.0516,0,0.214,239.8,0.877
22734933,701440707,1.75E+12,LP,16/06/2025,00:30:00,0.0453,4500.7481,0,8301.431,0.0512,0,0.213,240.5,0.875
22734933,701440707,1.75E+12,LP,16/06/2025,00:15:00,0.0453,4500.736,0,8301.431,0.0515,0,0.213,241.5,0.892
22734933,701440707,1.75E+12,LP,16/06/2025,00:00:00,0.0454,4500.725,0,8301.431,0.0515,0,0.212,242.2001,0.876
22734933,701440707,1.75E+12,LP,15/06/2025,23:45:00,0.0453,4500.714,0,8301.431,0.0521,0,0.215,241.8,0.865
22734933,701440707,1.75E+12,LP,15/06/2025,23:30:00,0.0453,4500.702,0,8301.431,0.0525,0,0.217,241.8,0.879
22734933,701440707,1.75E+12,LP,15/06/2025,23:15:00,0.0454,4500.691,0,8301.431,0.0529,0,0.217,242.9,0.856
22734933,701440707,1.75E+12,LP,15/06/2025,23:00:00,0.0453,4500.68,0,8301.431,0.0528,0,0.217,242.7001,0.865
22734933,701440707,1.75E+12,LP,15/06/2025,22:45:00,0.0451,4500.668,0,8301.431,0.0526,0,0.217,242.2001,0.84
22734933,701440707,1.75E+12,LP,15/06/2025,22:30:00,0.1653,4500.657,0,8301.431,0.1889,0,0.789,240.5,0.863
22734933,701440707,1.75E+12,LP,15/06/2025,22:15:00,0.0415,4500.616,0,8301.431,0.0585,0,0.245,239.4,0.538
22734933,701440707,1.75E+12,LP,15/06/2025,22:00:00,0.1982,4500.6051,0,8301.431,0.2217,0,0.934,237.1001,0.906
22734933,701440707,1.75E+12,LP,15/06/2025,21:45:00,0.1983,4500.5561,0,8301.431,0.222,0,0.934,237.5,0.877
22734933,701440707,1.75E+12,LP,15/06/2025,21:30:00,0.1985,4500.506,0,8301.431,0.223,0,0.931,239.6001,0.893
22734933,701440707,1.75E+12,LP,15/06/2025,21:15:00,0.1985,4500.457,0,8301.431,0.2227,0,0.929,239.7001,0.864
22734933,701440707,1.75E+12,LP,15/06/2025,21:00:00,0.1983,4500.407,0,8301.431,0.2224,0,0.934,238,0.905
22734933,701440707,1.75E+12,LP,15/06/2025,20:45:00,1.7888,4500.357,0,8301.431,1.8087,0,7.6291,237,0.915
22734933,701440707,1.75E+12,LP,15/06/2025,20:30:00,3.4567,4499.912,0,8301.431,3.4756,0,14.795,234.9,0.993
22734933,701440707,1.75E+12,LP,15/06/2025,20:15:00,3.4655,4499.048,0,8301.431,3.4853,0,14.795,235.5,0.982
22734933,701440707,1.75E+12,LP,15/06/2025,20:00:00,3.3186,4498.182,0,8301.431,3.3325,0,14.105,236.2001,0.994
22734933,701440707,1.75E+12,LP,15/06/2025,19:45:00,2.1869,4497.352,0,8301.431,2.2044,0,9.33,237.8,0.994
22734933,701440707,1.75E+12,LP,15/06/2025,19:30:00,0.019,4496.804,0,8301.431,0.0352,0,0.146,240.5,0.54
22734933,701440707,1.75E+12,LP,15/06/2025,19:15:00,0.019,4496.799,0,8301.431,0.0351,0,0.146,239.7001,0.54
22734933,701440707,1.75E+12,LP,15/06/2025,19:00:00,0.0188,4496.794,0,8301.431,0.0349,0,0.146,238.8,0.538
22734933,701440707,1.75E+12,LP,15/06/2025,18:45:00,0.0359,4496.789,0,8301.431,0.2474,0,1.044,236.9,0.54
22734933,701440707,1.75E+12,LP,15/06/2025,18:30:00,0.0307,4496.78,0,8301.431,0.2695,0,1.131,238.2001,0.14
22734933,701440707,1.75E+12,LP,15/06/2025,18:15:00,0.0022,4496.773,0.0079,8301.431,0.1123,0.1479,1.095,237.4,0.055
22734933,701440707,1.75E+12,LP,15/06/2025,18:00:00,0,4496.773,0.0752,8301.429,0,0.2691,1.125,239,-0.112
22734933,701440707,1.75E+12,LP,15/06/2025,17:45:00,0,4496.773,0.1942,8301.41,0,0.3108,1.303,238.6001,-0.438
22734933,701440707,1.75E+12,LP,15/06/2025,17:30:00,0,4496.773,0.3324,8301.3621,0,0.4008,1.675,239.2001,-0.768
22734933,701440707,1.75E+12,LP,15/06/2025,17:15:00,0,4496.773,0.3155,8301.278,0,0.3869,1.6261,237.8,-0.831
22734933,701440707,1.75E+12,LP,15/06/2025,17:00:00,0,4496.773,0.389,8301.2,0,0.4455,1.868,238.4,-0.807
22734933,701440707,1.75E+12,LP,15/06/2025,16:45:00,0,4496.773,0.4551,8301.102,0,0.5015,2.096,239.2001,-0.908
22734933,701440707,1.75E+12,LP,15/06/2025,16:30:00,0,4496.773,0.5745,8300.989,0,0.6083,2.5381,239.6001,-0.916
22734933,701440707,1.75E+12,LP,15/06/2025,16:15:00,0,4496.773,0.588,8300.845,0,0.6205,2.588,239.6001,-0.961
22734933,701440707,1.75E+12,LP,15/06/2025,16:00:00,0,4496.773,0.9155,8300.698,0,0.9311,3.876,240.1001,-0.964
22734933,701440707,1.75E+12,LP,15/06/2025,15:45:00,0,4496.773,0.9018,8300.4691,0,0.9185,3.8001,241.6001,-0.985
22734933,701440707,1.75E+12,LP,15/06/2025,15:30:00,0,4496.773,1.0582,8300.244,0,1.0703,4.433,241.3,-0.986
22734933,701440707,1.75E+12,LP,15/06/2025,15:15:00,0,4496.773,1.7684,8299.979,0,1.7748,7.235,245.3,-0.993
22734933,701440707,1.75E+12,LP,15/06/2025,15:00:00,0,4496.773,1.4937,8299.537,0,1.5031,6.117,245,-0.994
22734933,701440707,1.75E+12,LP,15/06/2025,14:45:00,0,4496.773,0.935,8299.164,0,0.9532,3.96,240.3,-0.99
22734933,701440707,1.75E+12,LP,15/06/2025,14:30:00,1.1253,4496.773,0.0874,8298.93,1.1617,0.1142,5.522,232.6001,-0.885
22734933,701440707,1.75E+12,LP,15/06/2025,14:15:00,0.2262,4496.493,0.4615,8298.911,0.28,0.5606,3.46,242.3,0.9511
22734933,701440707,1.75E+12,LP,15/06/2025,14:00:00,0.0128,4496.439,1.4077,8298.799,0.031,1.468,5.995,247.7001,-0.714
22734933,701440707,1.75E+12,LP,15/06/2025,13:45:00,0.0018,4496.437,2.3713,8298.448,0.0055,2.382,9.582,248.2001,-0.999
22734933,701440707,1.75E+12,LP,15/06/2025,13:30:00,0,4496.437,3.0253,8297.856,0,3.0307,12.164,249,-0.999
22734933,701440707,1.75E+12,LP,15/06/2025,13:15:00,0,4496.437,2.8894,8297.1,0,2.8938,11.706,247,-0.999
22734933,701440707,1.75E+12,LP,15/06/2025,13:00:00,0.0016,4496.437,2.3208,8296.378,0.0049,2.3341,9.356,248.3,-0.995
22734933,701440707,1.75E+12,LP,15/06/2025,12:45:00,0.0019,4496.437,2.4153,8295.798,0.0054,2.4285,9.735,249,-0.997
22734933,701440707,1.75E+12,LP,15/06/2025,12:30:00,0.0018,4496.437,2.4415,8295.196,0.0063,2.4523,9.84,248.9,-0.997
22734933,701440707,1.75E+12,LP,15/06/2025,12:15:00,0.004,4496.437,2.101,8294.586,0.0097,2.1133,8.426,250.2001,-0.998
22734933,701440707,1.75E+12,LP,15/06/2025,12:00:00,0.0018,4496.436,2.1661,8294.061,0.0054,2.1796,8.724,249.6001,-0.998
22734933,701440707,1.75E+12,LP,15/06/2025,11:45:00,0,4496.436,2.5301,8293.52,0,2.5362,10.173,248.9,-0.996
22734933,701440707,1.75E+12,LP,15/06/2025,11:30:00,0.0018,4496.436,2.5575,8292.887,0.0055,2.5665,10.284,249.2001,-0.98
22734933,701440707,1.75E+12,LP,15/06/2025,11:15:00,0,4496.436,2.7389,8292.25,0,2.7435,11.0431,248.3,-0.999
22734933,701440707,1.75E+12,LP,15/06/2025,11:00:00,0.7533,4496.436,0.4103,8291.565,0.8388,0.4118,5.16,241.8,-0.998
22734933,701440707,1.75E+12,LP,15/06/2025,10:45:00,0.5749,4496.2481,0.0142,8291.463,0.6921,0.061,3.094,243.7001,0.671
22734933,701440707,1.75E+12,LP,15/06/2025,10:30:00,0.5709,4496.107,1.4335,8291.461,0.5876,1.4457,8.177,248.3,0.9511
22734933,701440707,1.75E+12,LP,15/06/2025,10:15:00,0.0043,4495.965,1.9087,8291.1031,0.0109,1.9224,7.683,249.5,-0.327
22734933,701440707,1.75E+12,LP,15/06/2025,10:00:00,0.0032,4495.964,2.1089,8290.628,0.0082,2.1149,8.437,249.8,0.1031
22734933,701440707,1.75E+12,LP,15/06/2025,09:45:00,0,4495.964,2.5764,8290.101,0,2.5817,10.356,248.8,-0.998
22734933,701440707,1.75E+12,LP,15/06/2025,09:30:00,0,4495.964,2.2153,8289.457,0,2.2205,9.055,245.1001,-0.996
22734933,701440707,1.75E+12,LP,15/06/2025,09:15:00,0,4495.964,2.7374,8288.904,0,2.742,11.0561,247.7001,-0.999
22734933,701440707,1.75E+12,LP,15/06/2025,09:00:00,0,4495.964,2.4954,8288.22,0,2.5,10.119,246.7001,-0.994
22734933,701440707,1.75E+12,LP,15/06/2025,08:45:00,0,4495.964,1.3407,8287.596,0,1.3509,5.554,243,-0.999
22734933,701440707,1.75E+12,LP,15/06/2025,08:30:00,0,4495.964,0.9381,8287.26,0,0.9525,3.954,240.8,-0.983
22734933,701440707,1.75E+12,LP,15/06/2025,08:15:00,0,4495.964,1.4235,8287.026,0,1.4315,5.857,244.2001,-0.99
22734933,701440707,1.75E+12,LP,15/06/2025,08:00:00,0,4495.964,1.1618,8286.67,0,1.1724,4.852,241.5,-0.995
22734933,701440707,1.75E+12,LP,15/06/2025,07:45:00,0,4495.964,0.5635,8286.3801,0,0.6037,2.5141,240.1001,-0.984
22734933,701440707,1.75E+12,LP,15/06/2025,07:30:00,0,4495.964,0.2264,8286.239,0,0.3306,1.364,242.3,-0.756
22734933,701440707,1.75E+12,LP,15/06/2025,07:15:00,0,4495.964,0.2137,8286.182,0,0.3249,1.34,242.4,-0.613
22734933,701440707,1.75E+12,LP,15/06/2025,07:00:00,0,4495.964,0.2066,8286.129,0,0.3182,1.315,241.8,-0.62
22734933,701440707,1.75E+12,LP,15/06/2025,06:45:00,0,4495.964,0.0555,8286.077,0,0.2666,1.104,241.5,-0.337
22734933,701440707,1.75E+12,LP,15/06/2025,06:30:00,0.0093,4495.964,0.0152,8286.063,0.1133,0.1436,1.068,240.4,-0.208
22734933,701440707,1.75E+12,LP,15/06/2025,06:15:00,0.041,4495.962,0,8286.06,0.1214,0,0.5,242.1001,0.123
22734933,701440707,1.75E+12,LP,15/06/2025,06:00:00,0.0454,4495.952,0,8286.06,0.0514,0,0.212,241.1001,0.897
22734933,701440707,1.75E+12,LP,15/06/2025,05:45:00,0.0454,4495.941,0,8286.06,0.0516,0,0.213,241.2001,0.887
22734933,701440707,1.75E+12,LP,15/06/2025,05:30:00,0.0454,4495.929,0,8286.06,0.0516,0,0.214,240.8,0.885
22734933,701440707,1.75E+12,LP,15/06/2025,05:15:00,0.0453,4495.918,0,8286.06,0.0515,0,0.213,240.7001,0.869
22734933,701440707,1.75E+12,LP,15/06/2025,05:00:00,0.0454,4495.907,0,8286.06,0.0511,0,0.212,241,0.901
22734933,701440707,1.75E+12,LP,15/06/2025,04:45:00,0.0453,4495.895,0,8286.06,0.0511,0,0.212,240.8,0.897
22734933,701440707,1.75E+12,LP,15/06/2025,04:30:00,0.0453,4495.884,0,8286.06,0.0512,0,0.213,240.1001,0.887
22734933,701440707,1.75E+12,LP,15/06/2025,04:15:00,0.0451,4495.8731,0,8286.06,0.0514,0,0.214,240.1001,0.868
22734933,701440707,1.75E+12,LP,15/06/2025,04:00:00,0.0453,4495.861,0,8286.06,0.0516,0,0.214,240.5,0.894
22734933,701440707,1.75E+12,LP,15/06/2025,03:45:00,0.0454,4495.85,0,8286.06,0.0515,0,0.213,240.9,0.895
22734933,701440707,1.75E+12,LP,15/06/2025,03:30:00,0.0453,4495.839,0,8286.06,0.0516,0,0.214,240.4,0.873
22734933,701440707,1.75E+12,LP,15/06/2025,03:15:00,0.0454,4495.827,0,8286.06,0.0515,0,0.213,240.6001,0.86
22734933,701440707,1.75E+12,LP,15/06/2025,03:00:00,0.0455,4495.816,0,8286.06,0.0516,0,0.212,242.9,0.894
22734933,701440707,1.75E+12,LP,15/06/2025,02:45:00,0.0455,4495.805,0,8286.06,0.052,0,0.213,243.1001,0.87
22734933,701440707,1.75E+12,LP,15/06/2025,02:30:00,0.0455,4495.793,0,8286.06,0.0516,0,0.213,242.5,0.857
22734933,701440707,1.75E+12,LP,15/06/2025,02:15:00,0.0454,4495.782,0,8286.06,0.0517,0,0.214,241.7001,0.863
22734933,701440707,1.75E+12,LP,15/06/2025,02:00:00,0.0451,4495.77,0,8286.06,0.0516,0,0.213,241.1001,0.887
22734933,701440707,1.75E+12,LP,15/06/2025,01:45:00,0.0451,4495.759,0,8286.06,0.0514,0,0.214,240,0.879
22734933,701440707,1.75E+12,LP,15/06/2025,01:30:00,0.0451,4495.7481,0,8286.06,0.0519,0,0.216,239.6001,0.872
22734933,701440707,1.75E+12,LP,15/06/2025,01:15:00,0.0454,4495.737,0,8286.06,0.0521,0,0.215,241.5,0.874
22734933,701440707,1.75E+12,LP,15/06/2025,01:00:00,0.0455,4495.725,0,8286.06,0.0517,0,0.211,244.6001,0.882
22734933,701440707,1.75E+12,LP,15/06/2025,00:45:00,0.0455,4495.714,0,8286.06,0.0517,0,0.212,243.1001,0.9
22734933,701440707,1.75E+12,LP,15/06/2025,00:30:00,0.0455,4495.702,0,8286.06,0.0517,0,0.213,242.9,0.875
22734933,701440707,1.75E+12,LP,15/06/2025,00:15:00,0.0455,4495.691,0,8286.06,0.0524,0,0.215,243.3,0.897
22734933,701440707,1.75E+12,LP,15/06/2025,00:00:00,0.0455,4495.68,0,8286.06,0.0528,0,0.217,242.9,0.864
22734933,701440707,1.75E+12,LP,14/06/2025,23:45:00,0.0454,4495.668,0,8286.06,0.053,0,0.219,241.9,0.843
22734933,701440707,1.75E+12,LP,14/06/2025,23:30:00,0.0454,4495.657,0,8286.06,0.0521,0,0.216,241.1001,0.86
22734933,701440707,1.75E+12,LP,14/06/2025,23:15:00,0.0451,4495.646,0,8286.06,0.0526,0,0.219,239.4,0.85
22734933,701440707,1.75E+12,LP,14/06/2025,23:00:00,0.0453,4495.634,0,8286.06,0.0525,0,0.218,240.8,0.87
22734933,701440707,1.75E+12,LP,14/06/2025,22:45:00,0.0454,4495.6231,0,8286.06,0.0525,0,0.217,241.1001,0.862
22734933,701440707,1.75E+12,LP,14/06/2025,22:30:00,0.0454,4495.612,0,8286.06,0.0525,0,0.217,241.2001,0.872
22734933,701440707,1.75E+12,LP,14/06/2025,22:15:00,0.0451,4495.6,0,8286.06,0.0526,0,0.219,240,0.846
22734933,701440707,1.75E+12,LP,14/06/2025,22:00:00,0.045,4495.589,0,8286.06,0.0521,0,0.217,239.3,0.843
22734933,701440707,1.75E+12,LP,14/06/2025,21:45:00,0.2905,4495.578,0,8286.06,0.3092,0,1.304,237.5,0.877
22734933,701440707,1.75E+12,LP,14/06/2025,21:30:00,0.1975,4495.505,0,8286.06,0.2217,0,0.929,238.6001,0.889
22734933,701440707,1.75E+12,LP,14/06/2025,21:15:00,0.1973,4495.455,0,8286.06,0.2203,0,0.929,237,0.915
22734933,701440707,1.75E+12,LP,14/06/2025,21:00:00,0.1965,4495.406,0,8286.06,0.2179,0,0.929,234.4,0.906
22734933,701440707,1.75E+12,LP,14/06/2025,20:45:00,0.1965,4495.357,0,8286.06,0.2184,0,0.93,234.7001,0.893
22734933,701440707,1.75E+12,LP,14/06/2025,20:30:00,0.1965,4495.308,0,8286.06,0.2179,0,0.931,234,0.913
22734933,701440707,1.75E+12,LP,14/06/2025,20:15:00,0.1968,4495.259,0,8286.06,0.2192,0,0.932,234.9,0.889
22734933,701440707,1.75E+12,LP,14/06/2025,20:00:00,0.1983,4495.209,0,8286.06,0.2229,0,0.93,239.6001,0.874
22734933,701440707,1.75E+12,LP,14/06/2025,19:45:00,0.1983,4495.16,0,8286.06,0.2217,0,0.93,238.3,0.915
22734933,701440707,1.75E+12,LP,14/06/2025,19:30:00,0.1988,4495.11,0,8286.06,0.2234,0,0.932,239.5,0.875
22734933,701440707,1.75E+12,LP,14/06/2025,19:15:00,1.1769,4495.061,0,8286.06,1.196,0,5.095,237.4,0.872
22734933,701440707,1.75E+12,LP,14/06/2025,19:00:00,3.1993,4494.768,0,8286.06,3.2125,0,13.8891,231.2001,0.993
22734933,701440707,1.75E+12,LP,14/06/2025,18:45:00,3.222,4493.968,0,8286.06,3.2513,0,14,232.2001,0.995
22734933,701440707,1.75E+12,LP,14/06/2025,18:30:00,1.5624,4493.1631,0,8286.06,1.7137,0,7.321,238,0.987
22734933,701440707,1.75E+12,LP,14/06/2025,18:15:00,0.0037,4492.772,0.0029,8286.06,0.1528,0.116,1.117,240.5,0.05
22734933,701440707,1.75E+12,LP,14/06/2025,18:00:00,0.0001,4492.772,0.0192,8286.06,0.0381,0.2295,1.111,240.7001,0.007
22734933,701440707,1.75E+12,LP,14/06/2025,17:45:00,0,4492.772,0.1197,8286.055,0,0.2847,1.183,240.6001,-0.133
22734933,701440707,1.75E+12,LP,14/06/2025,17:30:00,0,4492.772,0.193,8286.025,0,0.312,1.294,240.9,-0.671
22734933,701440707,1.75E+12,LP,14/06/2025,17:15:00,1.5242,4492.772,0.0706,8285.977,1.54,0.1411,7.143,237.6001,-0.678
22734933,701440707,1.75E+12,LP,14/06/2025,17:00:00,2.8318,4492.3911,0,8285.9601,2.8703,0,12.225,234.7001,0.987
22734933,701440707,1.75E+12,LP,14/06/2025,16:45:00,1.6369,4491.684,0.133,8285.9601,1.6601,0.1683,7.774,237.2001,0.977
22734933,701440707,1.75E+12,LP,14/06/2025,16:30:00,0,4491.274,0.2923,8285.927,0,0.3703,1.551,238.7001,-0.82
22734933,701440707,1.75E+12,LP,14/06/2025,16:15:00,0,4491.274,0.2577,8285.854,0,0.3463,1.455,237.8,-0.755
22734933,701440707,1.75E+12,LP,14/06/2025,16:00:00,0,4491.274,0.3588,8285.789,0,0.4227,1.76,240,-0.75
22734933,701440707,1.75E+12,LP,14/06/2025,15:45:00,0,4491.274,0.3376,8285.699,0,0.4417,1.828,239.8,-0.767
22734933,701440707,1.75E+12,LP,14/06/2025,15:30:00,0.2049,4491.274,1.45,8285.615,0.2173,1.4557,6.7941,245.9,-0.996
22734933,701440707,1.75E+12,LP,14/06/2025,15:15:00,1.1077,4491.223,0.0465,8285.253,1.1708,0.0673,5.104,243.1001,1
22734933,701440707,1.75E+12,LP,14/06/2025,15:00:00,1.4708,4490.946,0.0624,8285.242,1.5322,0.0844,6.644,244.1001,-0.418
22734933,701440707,1.75E+12,LP,14/06/2025,14:45:00,0.0077,4490.579,1.2477,8285.227,0.017,1.3073,5.289,246.5,0.788
22734933,701440707,1.75E+12,LP,14/06/2025,14:30:00,0.0022,4490.578,1.7208,8284.9161,0.0054,1.737,7.078,244.4,-0.914
22734933,701440707,1.75E+12,LP,14/06/2025,14:15:00,0,4490.578,3.2467,8284.4871,0,3.2522,13.078,247.7001,-0.981
22734933,701440707,1.75E+12,LP,14/06/2025,14:00:00,0.0016,4490.578,2.2096,8283.675,0.0055,2.222,8.914,248.6001,-0.995
22734933,701440707,1.75E+12,LP,14/06/2025,13:45:00,0,4490.578,2.0952,8283.123,0,2.1013,8.535,246,-0.996
