SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023734655,0706739506,1.75112E+12,LP,2025-06-28,21:00:00,0.2579,681.7521,0,6059.281,0.3148,0,1.437,219,0.8311
000023734655,0706739506,1.75112E+12,LP,2025-06-28,20:45:00,0.2384,681.688,0,6059.281,0.301,0,1.3761,218.8,0.789
000023734655,0706739506,1.75112E+12,LP,2025-06-28,20:30:00,0.2403,681.628,0,6059.281,0.3007,0,1.3881,216.7001,0.794
000023734655,0706739506,1.75112E+12,LP,2025-06-28,20:15:00,0.2548,681.568,0,6059.281,0.32,0,1.448,220.9,0.796
000023734655,0706739506,1.75112E+12,LP,2025-06-28,20:00:00,0.2553,681.504,0,6059.281,0.3179,0,1.457,218.1001,0.795
000023734655,0706739506,1.75112E+12,LP,2025-06-28,19:45:00,0.2629,681.441,0,6059.281,0.311,0,1.454,213.7001,0.807
000023734655,0706739506,1.75112E+12,LP,2025-06-28,19:30:00,0.263,681.375,0,6059.281,0.308,0,1.453,211.9,0.853
000023734655,0706739506,1.75112E+12,LP,2025-06-28,19:15:00,0.2574,681.309,0,6059.281,0.3017,0,1.434,210.3,0.855
000023734655,0706739506,1.75112E+12,LP,2025-06-28,19:00:00,0.23,681.245,0,6059.281,0.2821,0,1.306,215.7001,0.841
000023734655,0706739506,1.75112E+12,LP,2025-06-28,18:45:00,0.1539,681.187,0,6059.281,0.2078,0,0.968,214.6001,0.752
000023734655,0706739506,1.75112E+12,LP,2025-06-28,18:30:00,0.2465,681.149,0,6059.281,0.308,0,1.41,218.2001,0.766
000023734655,0706739506,1.75111E+12,LP,2025-06-28,18:15:00,0.2463,681.087,0,6059.281,0.2975,0,1.403,212,0.8131
000023734655,0706739506,1.75111E+12,LP,2025-06-28,18:00:00,0.2529,681.025,0,6059.281,0.3281,0,1.502,218.4,0.783
000023734655,0706739506,1.75111E+12,LP,2025-06-28,17:45:00,0.2298,680.962,0,6059.281,0.3098,0,1.4061,220.3,0.758
000023734655,0706739506,1.75111E+12,LP,2025-06-28,17:30:00,0.168,680.905,0,6059.281,0.2612,0,1.205,216.4,0.714
000023734655,0706739506,1.75111E+12,LP,2025-06-28,17:15:00,0.1244,680.863,0,6059.281,0.2347,0,1.081,216.9,0.5751
000023734655,0706739506,1.75111E+12,LP,2025-06-28,17:00:00,0.0658,680.832,0,6059.281,0.2175,0,0.979,222,0.427
000023734655,0706739506,1.75111E+12,LP,2025-06-28,16:45:00,0.0008,680.815,0.068,6059.281,0.0218,0.2093,1.026,225.1001,0.096
000023734655,0706739506,1.75111E+12,LP,2025-06-28,16:30:00,0,680.815,0.3844,6059.264,0,0.4553,2.032,223.6001,-0.43
000023734655,0706739506,1.75111E+12,LP,2025-06-28,16:15:00,0,680.815,0.7516,6059.1681,0.0007,0.7781,3.494,222.9,-0.948
000023734655,0706739506,1.75111E+12,LP,2025-06-28,16:00:00,0,680.815,0.8526,6058.9801,0,0.8559,3.8811,219.5,-0.993
000023734655,0706739506,1.75111E+12,LP,2025-06-28,15:45:00,0,680.815,2.1481,6058.767,0,2.1508,9.473,226.3,-1
000023734655,0706739506,1.7511E+12,LP,2025-06-28,15:30:00,0,680.815,2.3411,6058.231,0,2.3485,10.345,226.4,-0.997
000023734655,0706739506,1.7511E+12,LP,2025-06-28,15:15:00,0,680.815,2.6558,6057.645,0,2.6699,11.116,238.2001,-0.989
000023734655,0706739506,1.7511E+12,LP,2025-06-28,15:00:00,0,680.815,2.4885,6056.981,0,2.4997,10.555,236.3,-0.997
000023734655,0706739506,1.7511E+12,LP,2025-06-28,14:45:00,0,680.815,3.1865,6056.36,0,3.1965,13.124,241,-0.992
000023734655,0706739506,1.7511E+12,LP,2025-06-28,14:30:00,0,680.815,2,6055.562,0,2.016,8.59,233.4,-0.986
000023734655,0706739506,1.7511E+12,LP,2025-06-28,14:15:00,0,680.815,2.439,6055.062,0,2.4529,10.471,232.2001,-1
000023734655,0706739506,1.7511E+12,LP,2025-06-28,14:00:00,0,680.815,2.1762,6054.452,0,2.1781,9.501,227.1001,-0.996
000023734655,0706739506,1.7511E+12,LP,2025-06-28,13:45:00,0,680.815,2.4722,6053.9091,0,2.4838,10.403,238.8,-0.999
000023734655,0706739506,1.7511E+12,LP,2025-06-28,13:30:00,0,680.815,2.3808,6053.291,0,2.3991,9.935,241.4,-0.997
000023734655,0706739506,1.7511E+12,LP,2025-06-28,13:15:00,0,680.815,3.2315,6052.695,0,3.2389,13.108,246.2001,-0.995
000023734655,0706739506,1.7511E+12,LP,2025-06-28,13:00:00,0,680.815,3.5518,6051.887,0,3.5585,14.2581,249.2001,-1
000023734655,0706739506,1.75109E+12,LP,2025-06-28,12:45:00,0.0485,680.815,1.1412,6050.999,0.1002,1.1628,5.2,239,-0.997
000023734655,0706739506,1.75109E+12,LP,2025-06-28,12:30:00,0.0114,680.803,3.4864,6050.713,0.0238,3.499,14.002,250.9,0.4711
000023734655,0706739506,1.75109E+12,LP,2025-06-28,12:15:00,0,680.801,2.2768,6049.8421,0,2.2812,9.292,245.1001,-0.997
000023734655,0706739506,1.75109E+12,LP,2025-06-28,12:00:00,0,680.801,1.6013,6049.273,0,1.625,6.655,244.1001,-1
000023734655,0706739506,1.75109E+12,LP,2025-06-28,11:45:00,0,680.801,2.6367,6048.8731,0,2.6497,10.848,242.7001,-0.987
000023734655,0706739506,1.75109E+12,LP,2025-06-28,11:30:00,0,680.801,3.6934,6048.214,0,3.697,14.9791,245.9,-0.999
000023734655,0706739506,1.75109E+12,LP,2025-06-28,11:15:00,0,680.801,3.6884,6047.291,0,3.7032,15.0301,244.9,-0.999
000023734655,0706739506,1.75109E+12,LP,2025-06-28,11:00:00,0,680.801,2.4388,6046.368,0,2.4559,10.449,233.4,-0.995
000023734655,0706739506,1.75109E+12,LP,2025-06-28,10:45:00,0,680.801,2.4302,6045.758,0,2.4326,10.198,236.2001,-0.999
000023734655,0706739506,1.75109E+12,LP,2025-06-28,10:30:00,0,680.801,1.772,6045.152,0,1.7831,7.641,232.2001,-1
000023734655,0706739506,1.75109E+12,LP,2025-06-28,10:15:00,0,680.801,1.1152,6044.7081,0,1.141,4.853,235,-0.99
000023734655,0706739506,1.75109E+12,LP,2025-06-28,10:00:00,0,680.801,1.072,6044.43,0,1.0839,4.697,230.3,-0.975
000023734655,0706739506,1.75108E+12,LP,2025-06-28,09:45:00,0,680.801,1.6834,6044.162,0,1.6892,7.283,230,-0.993
000023734655,0706739506,1.75108E+12,LP,2025-06-28,09:30:00,0,680.801,1.1228,6043.741,0,1.1467,4.969,230.6001,-1
000023734655,0706739506,1.75108E+12,LP,2025-06-28,09:15:00,0,680.801,1.0033,6043.46,0,1.025,4.486,228.2001,-0.975
000023734655,0706739506,1.75108E+12,LP,2025-06-28,09:00:00,0,680.801,1.4985,6043.209,0,1.5034,6.367,235.4,-0.983
000023734655,0706739506,1.75108E+12,LP,2025-06-28,08:45:00,0,680.801,1.3709,6042.834,0,1.3827,5.877,234.9,-0.998
000023734655,0706739506,1.75108E+12,LP,2025-06-28,08:30:00,0,680.801,0.8907,6042.492,0,0.9177,4.002,228.3,-0.966
000023734655,0706739506,1.75108E+12,LP,2025-06-28,08:15:00,0,680.801,0.8693,6042.268,0,0.8784,3.931,223,-0.971
000023734655,0706739506,1.75108E+12,LP,2025-06-28,08:00:00,0,680.801,0.759,6042.051,0,0.7721,3.447,223.5,-0.989
000023734655,0706739506,1.75108E+12,LP,2025-06-28,07:45:00,0,680.801,0.4479,6041.861,0,0.4907,2.234,219.2001,-0.922
000023734655,0706739506,1.75108E+12,LP,2025-06-28,07:30:00,0.0002,680.801,0.3149,6041.749,0.0004,0.366,1.663,220.4,-0.922
000023734655,0706739506,1.75108E+12,LP,2025-06-28,07:15:00,0,680.801,0.278,6041.67,0,0.2967,1.343,220.6001,-0.952
000023734655,0706739506,1.75107E+12,LP,2025-06-28,07:00:00,0.0286,680.801,0.0453,6041.6011,0.1177,0.0869,0.9471,215.9,-0.852
000023734655,0706739506,1.75107E+12,LP,2025-06-28,06:45:00,0.1353,680.794,0,6041.591,0.2388,0,1.112,214.8,0.457
000023734655,0706739506,1.75107E+12,LP,2025-06-28,06:30:00,0.1764,680.76,0,6041.591,0.2439,0,1.1501,212.1001,0.654
000023734655,0706739506,1.75107E+12,LP,2025-06-28,06:15:00,0.2015,680.716,0,6041.591,0.2419,0,1.127,214.2001,0.758
000023734655,0706739506,1.75107E+12,LP,2025-06-28,06:00:00,0.296,680.666,0,6041.591,0.3371,0,1.551,217.3,0.857
000023734655,0706739506,1.75107E+12,LP,2025-06-28,05:45:00,0.3018,680.592,0,6041.591,0.3425,0,1.569,218.3,0.878
000023734655,0706739506,1.75107E+12,LP,2025-06-28,05:30:00,0.2893,680.517,0,6041.591,0.3315,0,1.495,221.7001,0.868
000023734655,0706739506,1.75107E+12,LP,2025-06-28,05:15:00,0.1868,680.444,0,6041.591,0.2047,0,0.919,222.4,0.885
000023734655,0706739506,1.75107E+12,LP,2025-06-28,05:00:00,0.3244,680.398,0,6041.591,0.3675,0,1.6461,223.2001,0.9521
000023734655,0706739506,1.75107E+12,LP,2025-06-28,04:45:00,0.2905,680.316,0,6041.591,0.3269,0,1.472,222,0.877
000023734655,0706739506,1.75107E+12,LP,2025-06-28,04:30:00,0.169,680.244,0,6041.591,0.1894,0,0.852,222.1001,0.899
000023734655,0706739506,1.75106E+12,LP,2025-06-28,04:15:00,0.2816,680.201,0,6041.591,0.3224,0,1.457,221.2001,0.896
000023734655,0706739506,1.75106E+12,LP,2025-06-28,04:00:00,0.2905,680.131,0,6041.591,0.334,0,1.5131,220.7001,0.872
000023734655,0706739506,1.75106E+12,LP,2025-06-28,03:45:00,0.1751,680.058,0,6041.591,0.1988,0,0.903,220.1001,0.872
000023734655,0706739506,1.75106E+12,LP,2025-06-28,03:30:00,0.2084,680.014,0,6041.591,0.2358,0,1.076,219.2001,0.891
000023734655,0706739506,1.75106E+12,LP,2025-06-28,03:15:00,0.394,679.962,0,6041.591,0.4741,0,2.128,222.7001,0.869
000023734655,0706739506,1.75106E+12,LP,2025-06-28,03:00:00,0.2513,679.864,0,6041.591,0.2727,0,1.219,223.9,0.767
000023734655,0706739506,1.75106E+12,LP,2025-06-28,02:45:00,0.2585,679.801,0,6041.591,0.2808,0,1.25,224.7001,0.9451
000023734655,0706739506,1.75106E+12,LP,2025-06-28,02:30:00,0.3511,679.737,0,6041.591,0.3976,0,1.7831,222.9,0.879
000023734655,0706739506,1.75106E+12,LP,2025-06-28,02:15:00,0.2815,679.649,0,6041.591,0.3095,0,1.3921,222.3,0.883
000023734655,0706739506,1.75106E+12,LP,2025-06-28,02:00:00,0.2577,679.578,0,6041.591,0.2792,0,1.25,223.4,0.937
000023734655,0706739506,1.75106E+12,LP,2025-06-28,01:45:00,0.3663,679.514,0,6041.591,0.4014,0,1.815,221,0.885
000023734655,0706739506,1.75105E+12,LP,2025-06-28,01:30:00,0.282,679.422,0,6041.591,0.3102,0,1.408,220.2001,0.913
000023734655,0706739506,1.75105E+12,LP,2025-06-28,01:15:00,0.2234,679.352,0,6041.591,0.2459,0,1.101,223.3,0.901
000023734655,0706739506,1.75105E+12,LP,2025-06-28,01:00:00,0.3378,679.296,0,6041.591,0.3645,0,1.643,221.8,0.909
000023734655,0706739506,1.75105E+12,LP,2025-06-28,00:45:00,0.3295,679.212,0,6041.591,0.3623,0,1.633,221.7001,0.925
000023734655,0706739506,1.75105E+12,LP,2025-06-28,00:30:00,0.3548,679.129,0,6041.591,0.3955,0,1.756,225.1001,0.871
000023734655,0706739506,1.75105E+12,LP,2025-06-28,00:15:00,0.387,679.04,0,6041.591,0.424,0,1.8901,224.2001,0.906
000023734655,0706739506,1.75105E+12,LP,2025-06-28,00:00:00,0.3767,678.944,0,6041.591,0.4136,0,1.853,223.2001,0.914
000023734655,0706739506,1.75105E+12,LP,2025-06-27,23:45:00,0.2378,678.849,0,6041.591,0.2634,0,1.18,223.1001,0.898
000023734655,0706739506,1.75105E+12,LP,2025-06-27,23:30:00,0.3032,678.79,0,6041.591,0.3198,0,1.448,220.7001,0.9461
000023734655,0706739506,1.75105E+12,LP,2025-06-27,23:15:00,0.272,678.714,0,6041.591,0.2942,0,1.363,215.7001,0.9471
000023734655,0706739506,1.75105E+12,LP,2025-06-27,23:00:00,0.254,678.646,0,6041.591,0.2896,0,1.357,213.4,0.876
000023734655,0706739506,1.75104E+12,LP,2025-06-27,22:45:00,0.3344,678.583,0,6041.591,0.3687,0,1.714,215.2001,0.874
000023734655,0706739506,1.75104E+12,LP,2025-06-27,22:30:00,0.2565,678.499,0,6041.591,0.281,0,1.318,213.1001,0.92
000023734655,0706739506,1.75104E+12,LP,2025-06-27,22:15:00,0.3814,678.4351,0,6041.591,0.4015,0,1.8781,213.7001,0.9491
000023734655,0706739506,1.75104E+12,LP,2025-06-27,22:00:00,0.3229,678.34,0,6041.591,0.3496,0,1.598,218.8,0.9441
000023734655,0706739506,1.75104E+12,LP,2025-06-27,21:45:00,0.2195,678.259,0,6041.591,0.2439,0,1.112,219.2001,0.889
000023734655,0706739506,1.75104E+12,LP,2025-06-27,21:30:00,0.316,678.2041,0,6041.591,0.3436,0,1.577,217.9,0.901
000023734655,0706739506,1.75104E+12,LP,2025-06-27,21:15:00,0.4383,678.125,0,6041.591,0.4631,0,2.134,217.9,0.923
000023734655,0706739506,1.75104E+12,LP,2025-06-27,21:00:00,0.8769,678.016,0,6041.591,0.8833,0,4.118,214.3,1
000023734655,0706739506,1.75104E+12,LP,2025-06-27,20:45:00,0.281,677.796,0,6041.591,0.3118,0,1.457,214.1001,0.906
000023734655,0706739506,1.75104E+12,LP,2025-06-27,20:30:00,0.3157,677.726,0,6041.591,0.355,0,1.668,212.7001,0.892
000023734655,0706739506,1.75104E+12,LP,2025-06-27,20:15:00,0.6845,677.647,0,6041.591,0.7039,0,3.352,210.5,0.885
000023734655,0706739506,1.75103E+12,LP,2025-06-27,20:00:00,0.6265,677.477,0,6041.591,0.647,0,3.044,213.2001,0.994
000023734655,0706739506,1.75103E+12,LP,2025-06-27,19:45:00,0.3867,677.32,0,6041.591,0.428,0,2.001,214.8,0.8321
000023734655,0706739506,1.75103E+12,LP,2025-06-27,19:30:00,0.1678,677.2231,0,6041.591,0.2047,0,0.9451,216.5,0.836
000023734655,0706739506,1.75103E+12,LP,2025-06-27,19:15:00,0.1695,677.182,0,6041.591,0.2046,0,0.9581,212.9,0.798
000023734655,0706739506,1.75103E+12,LP,2025-06-27,19:00:00,0.2283,677.139,0,6041.591,0.2891,0,1.333,216.8,0.811
000023734655,0706739506,1.75103E+12,LP,2025-06-27,18:45:00,0.2002,677.082,0,6041.591,0.2705,0,1.2511,216.7001,0.761
000023734655,0706739506,1.75103E+12,LP,2025-06-27,18:30:00,0.1408,677.032,0,6041.591,0.196,0,0.899,218,0.64
000023734655,0706739506,1.75103E+12,LP,2025-06-27,18:15:00,0.2144,676.997,0,6041.591,0.2856,0,1.311,218,0.775
000023734655,0706739506,1.75103E+12,LP,2025-06-27,18:00:00,0.1597,676.943,0,6041.591,0.2424,0,1.123,215.8,0.682
000023734655,0706739506,1.75103E+12,LP,2025-06-27,17:45:00,0.048,676.903,0.0586,6041.591,0.0815,0.0979,0.838,214.7001,0.647
000023734655,0706739506,1.75103E+12,LP,2025-06-27,17:30:00,0,676.891,0.4798,6041.576,0,0.5051,2.332,216.4,-0.942
000023734655,0706739506,1.75102E+12,LP,2025-06-27,17:15:00,0,676.891,0.8179,6041.457,0,0.8405,3.855,217.6001,-0.96
000023734655,0706739506,1.75102E+12,LP,2025-06-27,17:00:00,0,676.891,0.8455,6041.252,0,0.8674,3.9651,218.2001,-0.992
000023734655,0706739506,1.75102E+12,LP,2025-06-27,16:45:00,0,676.891,0.6705,6041.04,0,0.683,3.12,218.8,-0.969
000023734655,0706739506,1.75102E+12,LP,2025-06-27,16:30:00,0,676.891,1.439,6040.8731,0,1.4463,6.418,225,-0.994
000023734655,0706739506,1.75102E+12,LP,2025-06-27,16:15:00,0,676.891,1.4632,6040.513,0,1.4814,6.5281,226.8,-0.991
000023734655,0706739506,1.75102E+12,LP,2025-06-27,16:00:00,0,676.891,1.6427,6040.148,0,1.6477,7.223,227.5,-0.989
000023734655,0706739506,1.75102E+12,LP,2025-06-27,15:45:00,0,676.891,2.5207,6039.738,0,2.5283,10.954,230.4,-1
000023734655,0706739506,1.75102E+12,LP,2025-06-27,15:30:00,0,676.891,2.7687,6039.107,0,2.7792,12.249,226.8,-0.995
000023734655,0706739506,1.75102E+12,LP,2025-06-27,15:15:00,0,676.891,3.2433,6038.416,0,3.2477,13.939,232.9,-0.999
000023734655,0706739506,1.75102E+12,LP,2025-06-27,15:00:00,0,676.891,3.125,6037.6051,0,3.1333,13.422,233.1001,-1
000023734655,0706739506,1.75102E+12,LP,2025-06-27,14:45:00,0,676.891,3.0013,6036.823,0,3.0104,12.812,234.4,-1
000023734655,0706739506,1.75101E+12,LP,2025-06-27,14:30:00,0,676.891,3.3664,6036.075,0,3.3713,14.055,238.1001,-0.994
000023734655,0706739506,1.75101E+12,LP,2025-06-27,14:15:00,0,676.891,3.1979,6035.234,0,3.2088,13.528,234.9,-0.997
000023734655,0706739506,1.75101E+12,LP,2025-06-27,14:00:00,0,676.891,2.4376,6034.435,0,2.4502,10.615,228.1001,-0.981
000023734655,0706739506,1.75101E+12,LP,2025-06-27,13:45:00,0,676.891,3.0517,6033.829,0,3.0595,12.9981,234.3,-1
000023734655,0706739506,1.75101E+12,LP,2025-06-27,13:30:00,0,676.891,3.2635,6033.0651,0,3.27,13.576,239.9,-1
000023734655,0706739506,1.75101E+12,LP,2025-06-27,13:15:00,0,676.891,3.2355,6032.249,0,3.2479,13.4151,241.1001,-0.997
000023734655,0706739506,1.75101E+12,LP,2025-06-27,13:00:00,0,676.891,3.6565,6031.439,0,3.6684,14.72,248.6001,-0.994
000023734655,0706739506,1.75101E+12,LP,2025-06-27,12:45:00,0,676.891,3.3888,6030.524,0,3.394,13.8731,243.7001,-1
000023734655,0706739506,1.75101E+12,LP,2025-06-27,12:30:00,0,676.891,3.6349,6029.678,0,3.6522,15.028,242.4,-0.996
000023734655,0706739506,1.75101E+12,LP,2025-06-27,12:15:00,0,676.891,3.9103,6028.769,0,3.9159,16.235,241.2001,-0.996
000023734655,0706739506,1.75101E+12,LP,2025-06-27,12:00:00,0,676.891,3.8698,6027.792,0,3.8775,15.9631,242.9,-0.999
000023734655,0706739506,1.751E+12,LP,2025-06-27,11:45:00,0,676.891,3.2002,6026.825,0,3.2149,13.493,237.3,-0.997
000023734655,0706739506,1.751E+12,LP,2025-06-27,11:30:00,0,676.891,2.4809,6026.023,0,2.4859,10.583,234.3,-1
000023734655,0706739506,1.751E+12,LP,2025-06-27,11:15:00,0,676.891,2.7925,6025.403,0,2.8048,11.708,238.5,-0.999
000023734655,0706739506,1.751E+12,LP,2025-06-27,11:00:00,0,676.891,3.7027,6024.704,0,3.7174,14.951,248.3,-0.991
000023734655,0706739506,1.751E+12,LP,2025-06-27,10:45:00,0,676.891,2.1671,6023.779,0,2.1728,9.271,231.8,-0.997
000023734655,0706739506,1.751E+12,LP,2025-06-27,10:30:00,0,676.891,1.4865,6023.236,0,1.5037,6.437,233,-0.995
000023734655,0706739506,1.751E+12,LP,2025-06-27,10:15:00,0,676.891,1.323,6022.8641,0,1.3445,5.815,231.2001,-0.977
000023734655,0706739506,1.751E+12,LP,2025-06-27,10:00:00,0,676.891,1.4414,6022.5341,0,1.444,6.149,234.8,-0.998
000023734655,0706739506,1.751E+12,LP,2025-06-27,09:45:00,0,676.891,1.3067,6022.173,0,1.3216,5.698,231.8,-0.997
000023734655,0706739506,1.751E+12,LP,2025-06-27,09:30:00,0,676.891,1.0145,6021.847,0,1.0277,4.511,227.2001,-0.995
000023734655,0706739506,1.751E+12,LP,2025-06-27,09:15:00,0,676.891,1.1358,6021.593,0,1.1563,5.083,225.8,-0.992
000023734655,0706739506,1.751E+12,LP,2025-06-27,09:00:00,0,676.891,0.8878,6021.309,0,0.9151,4.061,224.5,-0.989
000023734655,0706739506,1.75099E+12,LP,2025-06-27,08:45:00,0,676.891,1.4014,6021.087,0,1.4214,6.2941,224.8,-0.976
000023734655,0706739506,1.75099E+12,LP,2025-06-27,08:30:00,0,676.891,1.2528,6020.736,0,1.273,5.698,221.9,-1
000023734655,0706739506,1.75099E+12,LP,2025-06-27,08:15:00,0,676.891,0.7375,6020.423,0,0.7437,3.375,220.3,-0.935
000023734655,0706739506,1.75099E+12,LP,2025-06-27,08:00:00,0,676.891,0.6477,6020.2391,0,0.654,2.976,219.5,-0.996
000023734655,0706739506,1.75099E+12,LP,2025-06-27,07:45:00,0.0237,676.891,0.1012,6020.076,0.0515,0.1205,0.784,218.7001,-1
000023734655,0706739506,1.75099E+12,LP,2025-06-27,07:30:00,0,676.89,0.2138,6020.0561,0.0004,0.2562,1.18,217.5,-0.733
000023734655,0706739506,1.75099E+12,LP,2025-06-27,07:15:00,0.0555,676.89,0.0735,6020.002,0.1277,0.1149,1.12,216.5,-0.795
000023734655,0706739506,1.75099E+12,LP,2025-06-27,07:00:00,0.0616,676.8821,0.0507,6019.9891,0.1172,0.1232,1.095,219.3,-0.458
000023734655,0706739506,1.75099E+12,LP,2025-06-27,06:45:00,0.2003,676.869,0.0008,6019.979,0.292,0.0088,1.379,218.1001,-0.166
000023734655,0706739506,1.75099E+12,LP,2025-06-27,06:30:00,0.0755,676.819,0,6019.979,0.225,0,1.0191,220.7001,0.356
000023734655,0706739506,1.75099E+12,LP,2025-06-27,06:15:00,0.2069,676.8001,0,6019.979,0.2972,0,1.342,221.5,0.374
000023734655,0706739506,1.75098E+12,LP,2025-06-27,06:00:00,0.1692,676.748,0,6019.979,0.2148,0,0.983,218.7001,0.8261
000023734655,0706739506,1.75098E+12,LP,2025-06-27,05:45:00,0.3153,676.706,0,6019.979,0.3396,0,1.547,221.2001,0.791
000023734655,0706739506,1.75098E+12,LP,2025-06-27,05:30:00,0.8562,676.6271,0,6019.979,0.8616,0,4.083,211,0.993
000023734655,0706739506,1.75098E+12,LP,2025-06-27,05:15:00,0.3296,676.413,0,6019.979,0.3778,0,1.784,213.8,0.987
000023734655,0706739506,1.75098E+12,LP,2025-06-27,05:00:00,0.0525,676.331,0,6019.979,0.0847,0,0.391,216.3,0.616
000023734655,0706739506,1.75098E+12,LP,2025-06-27,04:45:00,0.1299,676.318,0,6019.979,0.1958,0,0.908,215.7001,0.601
000023734655,0706739506,1.75098E+12,LP,2025-06-27,04:30:00,0.1426,676.285,0,6019.979,0.217,0,0.991,218.9,0.658
000023734655,0706739506,1.75098E+12,LP,2025-06-27,04:15:00,0.0979,676.249,0,6019.979,0.1733,0,0.787,220.4,0.624
000023734655,0706739506,1.75098E+12,LP,2025-06-27,04:00:00,0.0145,676.225,0,6019.979,0.0335,0,0.15,223.6001,0.246
000023734655,0706739506,1.75098E+12,LP,2025-06-27,03:45:00,0.1126,676.221,0,6019.979,0.2066,0,0.932,221.6001,0.538
000023734655,0706739506,1.75098E+12,LP,2025-06-27,03:30:00,0.1125,676.193,0,6019.979,0.2044,0,0.926,220.6001,0.545
000023734655,0706739506,1.75097E+12,LP,2025-06-27,03:15:00,0.1138,676.165,0,6019.979,0.2073,0,0.934,221.8,0.55
000023734655,0706739506,1.75097E+12,LP,2025-06-27,03:00:00,0.1153,676.136,0,6019.979,0.2118,0,0.9471,223.6001,0.537
000023734655,0706739506,1.75097E+12,LP,2025-06-27,02:45:00,0.1154,676.1081,0,6019.979,0.2103,0,0.9431,222.8,0.55
000023734655,0706739506,1.75097E+12,LP,2025-06-27,02:30:00,0.1162,676.0791,0,6019.979,0.2119,0,0.9491,223.3,0.547
000023734655,0706739506,1.75097E+12,LP,2025-06-27,02:15:00,0.116,676.0501,0,6019.979,0.21,0,0.9441,222.4,0.54
000023734655,0706739506,1.75097E+12,LP,2025-06-27,02:00:00,0.1159,676.021,0,6019.979,0.2069,0,0.936,221.1001,0.5661
000023734655,0706739506,1.75097E+12,LP,2025-06-27,01:45:00,0.1168,675.992,0,6019.979,0.2093,0,0.9431,221.9,0.5641
000023734655,0706739506,1.75097E+12,LP,2025-06-27,01:30:00,0.1159,675.963,0,6019.979,0.2043,0,0.929,219.6001,0.561
000023734655,0706739506,1.75097E+12,LP,2025-06-27,01:15:00,0.1165,675.934,0,6019.979,0.2047,0,0.931,219.7001,0.5661
000023734655,0706739506,1.75097E+12,LP,2025-06-27,01:00:00,0.1169,675.904,0,6019.979,0.2041,0,0.931,219,0.5731
000023734655,0706739506,1.75097E+12,LP,2025-06-27,00:45:00,0.1199,675.875,0,6019.979,0.2124,0,0.9531,222.6001,0.577
000023734655,0706739506,1.75096E+12,LP,2025-06-27,00:30:00,0.1212,675.845,0,6019.979,0.2145,0,0.9591,223.6001,0.558
000023734655,0706739506,1.75096E+12,LP,2025-06-27,00:15:00,0.1215,675.815,0,6019.979,0.2132,0,0.9571,222.6001,0.56
000023734655,0706739506,1.75096E+12,LP,2025-06-27,00:00:00,0.1237,675.785,0,6019.979,0.2179,0,0.971,224.3,0.5761
000023734655,0706739506,1.75096E+12,LP,2025-06-26,23:45:00,0.1237,675.754,0,6019.979,0.215,0,0.964,222.9,0.5631
000023734655,0706739506,1.75096E+12,LP,2025-06-26,23:30:00,0.3712,675.7231,0,6019.979,0.438,0,2.025,217.9,0.582
000023734655,0706739506,1.75096E+12,LP,2025-06-26,23:15:00,0.8156,675.631,0,6019.979,0.8386,0,3.938,214.1001,0.995
000023734655,0706739506,1.75096E+12,LP,2025-06-26,23:00:00,0.3095,675.426,0,6019.979,0.3433,0,1.585,216.5,0.898
000023734655,0706739506,1.75096E+12,LP,2025-06-26,22:45:00,0.3223,675.349,0,6019.979,0.3565,0,1.657,215.1001,0.901
000023734655,0706739506,1.75096E+12,LP,2025-06-26,22:30:00,0.3306,675.269,0,6019.979,0.365,0,1.677,217.6001,0.904
000023734655,0706739506,1.75096E+12,LP,2025-06-26,22:15:00,0.2977,675.186,0,6019.979,0.3294,0,1.551,212.3,0.911
000023734655,0706739506,1.75096E+12,LP,2025-06-26,22:00:00,0.222,675.111,0,6019.979,0.2622,0,1.227,213.6001,0.791
000023734655,0706739506,1.75095E+12,LP,2025-06-26,21:45:00,0.2298,675.056,0,6019.979,0.2615,0,1.224,213.6001,0.884
000023734655,0706739506,1.75095E+12,LP,2025-06-26,21:30:00,0.2322,674.998,0,6019.979,0.2649,0,1.234,214.4,0.879
000023734655,0706739506,1.75095E+12,LP,2025-06-26,21:15:00,0.2507,674.94,0,6019.979,0.286,0,1.327,215.5,0.877
000023734655,0706739506,1.75095E+12,LP,2025-06-26,21:00:00,0.2477,674.878,0,6019.979,0.2822,0,1.313,214.9,0.872
000023734655,0706739506,1.75095E+12,LP,2025-06-26,20:45:00,0.1207,674.816,0,6019.979,0.1455,0,0.679,214,0.877
000023734655,0706739506,1.75095E+12,LP,2025-06-26,20:30:00,0.2245,674.7861,0,6019.979,0.2335,0,1.101,212.1001,0.797
000023734655,0706739506,1.75095E+12,LP,2025-06-26,20:15:00,0.2227,674.73,0,6019.979,0.2293,0,1.073,213.7001,0.9571
000023734655,0706739506,1.75095E+12,LP,2025-06-26,20:00:00,0.2203,674.674,0,6019.979,0.2252,0,1.045,215.2001,0.977
