SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
23709396,700054003,1.75E+12,LP,23/06/2025,08:00:00,0.8967,2116.405,0.0102,3160.184,0.9618,0.0775,4.365,238.6001,0.882
23709396,700054003,1.75E+12,LP,23/06/2025,07:45:00,0.0366,2116.18,0.0001,3160.1821,0.3015,0.0053,1.291,237.4,-0.04
23709396,700054003,1.75E+12,LP,23/06/2025,07:30:00,0.0345,2116.171,0,3160.1821,0.3088,0.0004,1.286,240.4,0.028
23709396,700054003,1.75E+12,LP,23/06/2025,07:15:00,0.7316,2116.163,0,3160.1821,0.8625,0,3.592,239.9,0.276
23709396,700054003,1.75E+12,LP,23/06/2025,07:00:00,1.1097,2115.98,0,3160.1821,1.1612,0,4.828,240.3,0.982
23709396,700054003,1.75E+12,LP,23/06/2025,06:45:00,1.1108,2115.703,0,3160.1821,1.1837,0,4.8951,242.2001,0.982
23709396,700054003,1.75E+12,LP,23/06/2025,06:30:00,0.1869,2115.425,0,3160.1821,0.3418,0,1.417,241.3,0.517
23709396,700054003,1.75E+12,LP,23/06/2025,06:15:00,0.3486,2115.378,0,3160.1821,0.4288,0,1.774,241.7001,0.733
23709396,700054003,1.75E+12,LP,23/06/2025,06:00:00,0.7887,2115.291,0,3160.1821,0.827,0,3.463,240.3,0.917
23709396,700054003,1.75E+12,LP,23/06/2025,05:45:00,0.362,2115.093,0,3160.1821,0.425,0,1.7751,239.3,0.876
23709396,700054003,1.75E+12,LP,23/06/2025,05:30:00,0.3493,2115.003,0,3160.1821,0.411,0,1.719,239,0.849
23709396,700054003,1.75E+12,LP,23/06/2025,05:15:00,0.358,2114.915,0,3160.1821,0.4207,0,1.7711,237.4,0.852
23709396,700054003,1.75E+12,LP,23/06/2025,05:00:00,0.4003,2114.826,0,3160.1821,0.4591,0,1.995,230.1001,0.855
23709396,700054003,1.75E+12,LP,23/06/2025,04:45:00,0.3844,2114.726,0,3160.1821,0.4392,0,1.903,230.6001,0.863
23709396,700054003,1.75E+12,LP,23/06/2025,04:30:00,0.3819,2114.63,0,3160.1821,0.4375,0,1.849,236.5,0.869
23709396,700054003,1.75E+12,LP,23/06/2025,04:15:00,0.404,2114.534,0,3160.1821,0.4618,0,1.935,238.6001,0.876
23709396,700054003,1.75E+12,LP,23/06/2025,04:00:00,0.416,2114.433,0,3160.1821,0.4741,0,1.97,240.6001,0.875
23709396,700054003,1.75E+12,LP,23/06/2025,03:45:00,0.3423,2114.329,0,3160.1821,0.3979,0,1.659,239.7001,0.878
23709396,700054003,1.75E+12,LP,23/06/2025,03:30:00,0.5859,2114.244,0,3160.1821,0.6143,0,2.565,239.4,0.85
23709396,700054003,1.75E+12,LP,23/06/2025,03:15:00,0.5459,2114.097,0,3160.1821,0.5808,0,2.415,240.4,0.96
23709396,700054003,1.75E+12,LP,23/06/2025,03:00:00,0.3824,2113.9611,0,3160.1821,0.4367,0,1.819,240,0.875
23709396,700054003,1.75E+12,LP,23/06/2025,02:45:00,0.3708,2113.8651,0,3160.1821,0.4245,0,1.764,240.5,0.876
23709396,700054003,1.75E+12,LP,23/06/2025,02:30:00,0.3712,2113.772,0,3160.1821,0.4245,0,1.7671,240.1001,0.875
23709396,700054003,1.75E+12,LP,23/06/2025,02:15:00,0.3667,2113.68,0,3160.1821,0.422,0,1.7591,239.8,0.88
23709396,700054003,1.75E+12,LP,23/06/2025,02:00:00,0.371,2113.588,0,3160.1821,0.4278,0,1.786,239.5,0.866
23709396,700054003,1.75E+12,LP,23/06/2025,01:45:00,0.3635,2113.495,0,3160.1821,0.419,0,1.758,238.2001,0.871
23709396,700054003,1.75E+12,LP,23/06/2025,01:30:00,0.3603,2113.404,0,3160.1821,0.414,0,1.723,240.2001,0.868
23709396,700054003,1.75E+12,LP,23/06/2025,01:15:00,0.3578,2113.314,0,3160.1821,0.4126,0,1.731,238.3,0.871
23709396,700054003,1.75E+12,LP,23/06/2025,01:00:00,0.3748,2113.225,0,3160.1821,0.4305,0,1.792,240.1001,0.862
23709396,700054003,1.75E+12,LP,23/06/2025,00:45:00,0.373,2113.131,0,3160.1821,0.4292,0,1.813,236.6001,0.862
23709396,700054003,1.75E+12,LP,23/06/2025,00:30:00,0.4882,2113.038,0,3160.1821,0.5709,0,2.439,234.4,0.87
23709396,700054003,1.75E+12,LP,23/06/2025,00:15:00,0.7105,2112.916,0,3160.1821,0.7915,0,3.383,233.9,0.859
23709396,700054003,1.75E+12,LP,23/06/2025,00:00:00,0.5392,2112.738,0,3160.1821,0.5864,0,2.469,237.4,0.896
23709396,700054003,1.75E+12,LP,22/06/2025,23:45:00,0.5985,2112.6041,0,3160.1821,0.6411,0,2.71,236.5,0.926
23709396,700054003,1.75E+12,LP,22/06/2025,23:30:00,0.6149,2112.454,0,3160.1821,0.6528,0,2.765,236,0.9431
23709396,700054003,1.75E+12,LP,22/06/2025,23:15:00,0.6185,2112.3,0,3160.1821,0.655,0,2.754,237.8,0.9441
23709396,700054003,1.75E+12,LP,22/06/2025,23:00:00,0.5985,2112.146,0,3160.1821,0.6427,0,2.695,238.4,0.9461
23709396,700054003,1.75E+12,LP,22/06/2025,22:45:00,0.753,2111.996,0,3160.1821,0.8032,0,3.371,239,0.921
23709396,700054003,1.75E+12,LP,22/06/2025,22:30:00,2.2475,2111.808,0,3160.1821,2.2753,0,9.695,234.7001,0.988
23709396,700054003,1.75E+12,LP,22/06/2025,22:15:00,1.4535,2111.246,0,3160.1821,1.4904,0,6.2171,239.7001,0.985
23709396,700054003,1.75E+12,LP,22/06/2025,22:00:00,1.4939,2110.882,0,3160.1821,1.537,0,6.562,234.2001,0.969
23709396,700054003,1.75E+12,LP,22/06/2025,21:45:00,0.5969,2110.509,0,3160.1821,0.647,0,2.7801,232.6001,0.924
23709396,700054003,1.75E+12,LP,22/06/2025,21:30:00,0.6103,2110.359,0,3160.1821,0.6608,0,2.782,237.5,0.922
23709396,700054003,1.75E+12,LP,22/06/2025,21:15:00,0.6474,2110.207,0,3160.1821,0.7015,0,2.904,241.5,0.922
23709396,700054003,1.75E+12,LP,22/06/2025,21:00:00,0.6747,2110.045,0,3160.1821,0.7315,0,3.067,238.4,0.925
23709396,700054003,1.75E+12,LP,22/06/2025,20:45:00,0.6989,2109.876,0,3160.1821,0.7596,0,3.188,238.2001,0.92
23709396,700054003,1.75E+12,LP,22/06/2025,20:30:00,2.2053,2109.702,0,3160.1821,2.2423,0,9.432,238.5,0.934
23709396,700054003,1.75E+12,LP,22/06/2025,20:15:00,0.8085,2109.15,0,3160.1821,0.87,0,3.66,237.1001,0.99
23709396,700054003,1.75E+12,LP,22/06/2025,20:00:00,0.5203,2108.949,0,3160.1821,0.5856,0,2.443,239.6001,0.892
23709396,700054003,1.75E+12,LP,22/06/2025,19:45:00,0.5379,2108.819,0,3160.1821,0.607,0,2.523,240.5,0.889
23709396,700054003,1.75E+12,LP,22/06/2025,19:30:00,0.5338,2108.684,0,3160.1821,0.6205,0,2.553,243,0.885
23709396,700054003,1.75E+12,LP,22/06/2025,19:15:00,1.0152,2108.551,0,3160.1821,1.076,0,4.478,240.8,0.864
23709396,700054003,1.75E+12,LP,22/06/2025,19:00:00,2.4832,2108.297,0,3160.1821,2.5064,0,10.5561,237.5,0.988
23709396,700054003,1.75E+12,LP,22/06/2025,18:45:00,2.5339,2107.676,0,3160.1821,2.5638,0,11.086,231.2001,0.991
23709396,700054003,1.75E+12,LP,22/06/2025,18:30:00,2.5153,2107.043,0,3160.1821,2.5505,0,11.0721,230.3,0.981
23709396,700054003,1.75E+12,LP,22/06/2025,18:15:00,2.5255,2106.414,0,3160.1821,2.5602,0,11.242,227.6001,0.991
23709396,700054003,1.75E+12,LP,22/06/2025,18:00:00,0.7947,2105.782,0,3160.1821,0.9055,0,3.9,233.3,0.986
23709396,700054003,1.75E+12,LP,22/06/2025,17:45:00,0.4583,2105.583,0,3160.1821,0.6184,0,2.648,234.1001,0.678
23709396,700054003,1.75E+12,LP,22/06/2025,17:30:00,0.7394,2105.469,0,3160.1821,0.8686,0,3.731,233.8,0.974
23709396,700054003,1.75E+12,LP,22/06/2025,17:15:00,0.1245,2105.284,0,3160.1821,0.3075,0,1.284,239.5,0.244
23709396,700054003,1.75E+12,LP,22/06/2025,17:00:00,0.0722,2105.253,0.0164,3160.1821,0.2012,0.0897,1.206,241.1001,0.44
23709396,700054003,1.75E+12,LP,22/06/2025,16:45:00,0.0025,2105.235,0.0476,3160.179,0.0412,0.2414,1.156,244.2001,0.117
23709396,700054003,1.75E+12,LP,22/06/2025,16:30:00,0.0398,2105.235,0.0305,3160.167,0.2104,0.1078,1.283,247.9,-0.386
23709396,700054003,1.75E+12,LP,22/06/2025,16:15:00,0.7882,2105.225,0.0107,3160.16,0.9144,0.0762,3.974,249,0.217
23709396,700054003,1.75E+12,LP,22/06/2025,16:00:00,1.188,2105.03,0,3160.158,1.2582,0,5.237,239.7001,0.964
23709396,700054003,1.75E+12,LP,22/06/2025,15:45:00,0.7616,2104.732,0.0225,3160.158,0.859,0.0455,3.646,248,0.899
23709396,700054003,1.75E+12,LP,22/06/2025,15:30:00,0.0325,2104.542,0.3667,3160.1531,0.0402,0.4753,2.047,251.2001,-0.672
23709396,700054003,1.75E+12,LP,22/06/2025,15:15:00,0.0001,2104.534,0.663,3160.061,0.0004,0.7307,2.902,251.5,-0.926
23709396,700054003,1.75E+12,LP,22/06/2025,15:00:00,0.003,2104.534,0.2059,3159.896,0.0095,0.3924,1.618,246.8,-0.92
23709396,700054003,1.75E+12,LP,22/06/2025,14:45:00,0.768,2104.534,0.15,3159.8451,0.822,0.1677,3.96,250.4,-0.633
23709396,700054003,1.75E+12,LP,22/06/2025,14:30:00,1.0879,2104.343,0,3159.808,1.1606,0,4.692,248.8,0.971
23709396,700054003,1.75E+12,LP,22/06/2025,14:15:00,1.6378,2104.07,0,3159.808,1.7067,0,7.0361,243.8,0.9381
23709396,700054003,1.75E+12,LP,22/06/2025,14:00:00,0.3595,2103.661,0.1607,3159.808,0.4873,0.2003,2.7921,246.8,0.134
23709396,700054003,1.75E+12,LP,22/06/2025,13:45:00,0,2103.571,0.427,3159.768,0,0.5478,2.258,240.5,-0.886
23709396,700054003,1.75E+12,LP,22/06/2025,13:30:00,0,2103.571,0.6126,3159.6621,0,0.7106,2.924,241.6001,-0.922
23709396,700054003,1.75E+12,LP,22/06/2025,13:15:00,0.0008,2103.571,1.3079,3159.5081,0.0015,1.3518,5.389,251,-0.929
23709396,700054003,1.75E+12,LP,22/06/2025,13:00:00,0,2103.571,0.6635,3159.1821,0,0.762,3.093,243.7001,-0.984
23709396,700054003,1.75E+12,LP,22/06/2025,12:45:00,0.0002,2103.571,0.9907,3159.0171,0.0007,1.0402,4.132,251.2001,-0.81
23709396,700054003,1.75E+12,LP,22/06/2025,12:30:00,0.7758,2103.571,0.1685,3158.7691,0.8368,0.1822,4.136,247.1001,-0.843
23709396,700054003,1.75E+12,LP,22/06/2025,12:15:00,0.3697,2103.378,0.0707,3158.727,0.428,0.199,2.605,244.9,0.979
23709396,700054003,1.75E+12,LP,22/06/2025,12:00:00,0.3298,2103.2871,0.1489,3158.7111,0.4542,0.1993,2.645,247.8,1
23709396,700054003,1.75E+12,LP,22/06/2025,11:45:00,0.0187,2103.206,0.7862,3158.675,0.0346,0.8438,3.478,252.4,-0.816
23709396,700054003,1.75E+12,LP,22/06/2025,11:30:00,0.1136,2103.203,0.4547,3158.48,0.2242,0.4928,2.856,250.5,-1
23709396,700054003,1.75E+12,LP,22/06/2025,11:15:00,0.1077,2103.175,0.214,3158.367,0.2607,0.2567,2.09,246.9,0.908
23709396,700054003,1.75E+12,LP,22/06/2025,11:00:00,0,2103.148,0.7554,3158.314,0,0.8525,3.3971,249.8,-0.963
23709396,700054003,1.75E+12,LP,22/06/2025,10:45:00,0.0187,2103.148,0.3458,3158.125,0.0268,0.4822,2.047,247.8,-0.673
23709396,700054003,1.75E+12,LP,22/06/2025,10:30:00,0.0866,2103.1441,0.265,3158.04,0.158,0.3456,2.052,244,0.594
23709396,700054003,1.75E+12,LP,22/06/2025,10:15:00,0.1275,2103.123,0.1353,3157.975,0.2154,0.1924,1.673,242.8,0.386
23709396,700054003,1.75E+12,LP,22/06/2025,10:00:00,0.6692,2103.092,0.1197,3157.9411,0.723,0.1587,3.598,245.3,-0.328
23709396,700054003,1.75E+12,LP,22/06/2025,09:45:00,0.7577,2102.925,0,3157.911,0.8587,0,3.5461,242.5,0.936
23709396,700054003,1.75E+12,LP,22/06/2025,09:30:00,0.2554,2102.736,0.4317,3157.911,0.2987,0.47,3.0701,250.3,0.763
23709396,700054003,1.75E+12,LP,22/06/2025,09:15:00,0.042,2102.672,0.7103,3157.804,0.0727,0.7718,3.355,251.5,-0.939
23709396,700054003,1.75E+12,LP,22/06/2025,09:00:00,0.3219,2102.6621,0.1489,3157.626,0.4545,0.1753,2.524,249.3,0.724
23709396,700054003,1.75E+12,LP,22/06/2025,08:45:00,0.0395,2102.583,0.4765,3157.591,0.1199,0.5073,2.478,252.6001,-0.966
23709396,700054003,1.75E+12,LP,22/06/2025,08:30:00,0.0772,2102.573,0.3113,3157.474,0.1434,0.3665,2.016,252.2001,-0.931
23709396,700054003,1.75E+12,LP,22/06/2025,08:15:00,0,2102.556,0.6074,3157.398,0,0.6919,2.757,250.8,-0.923
23709396,700054003,1.75E+12,LP,22/06/2025,08:00:00,0,2102.556,0.473,3157.246,0,0.5809,2.325,249.5,-0.871
23709396,700054003,1.75E+12,LP,22/06/2025,07:45:00,0,2102.556,0.3012,3157.127,0,0.4375,1.808,241.9,-0.632
23709396,700054003,1.75E+12,LP,22/06/2025,07:30:00,0,2102.556,0.1719,3157.052,0,0.3799,1.571,241.8,-0.53
23709396,700054003,1.75E+12,LP,22/06/2025,07:15:00,0.0093,2102.556,0.0085,3157.009,0.1723,0.1539,1.348,241.8,-0.104
23709396,700054003,1.75E+12,LP,22/06/2025,07:00:00,0.0439,2102.554,0.0001,3157.007,0.3043,0.0081,1.299,240.5,0.069
23709396,700054003,1.75E+12,LP,22/06/2025,06:45:00,0.0459,2102.543,0,3157.007,0.2749,0.0007,1.1381,242,0.315
23709396,700054003,1.75E+12,LP,22/06/2025,06:30:00,0.0639,2102.532,0,3157.007,0.2549,0.0005,1.065,239.7001,0.157
23709396,700054003,1.75E+12,LP,22/06/2025,06:15:00,0.1441,2102.516,0,3157.007,0.2818,0,1.187,237.4,0.328
23709396,700054003,1.75E+12,LP,22/06/2025,06:00:00,0.1748,2102.48,0,3157.007,0.2932,0,1.238,236.7001,0.587
23709396,700054003,1.75E+12,LP,22/06/2025,05:45:00,0.188,2102.436,0,3157.007,0.303,0,1.289,235,0.624
23709396,700054003,1.75E+12,LP,22/06/2025,05:30:00,0.097,2102.389,0,3157.007,0.2317,0,0.978,236.7001,0.5661
23709396,700054003,1.75E+12,LP,22/06/2025,05:15:00,0.0894,2102.3651,0,3157.007,0.2269,0,0.9561,237.1001,0.4
23709396,700054003,1.75E+12,LP,22/06/2025,05:00:00,0.1655,2102.343,0,3157.007,0.2843,0,1.204,236.1001,0.4091
23709396,700054003,1.75E+12,LP,22/06/2025,04:45:00,0.1808,2102.301,0,3157.007,0.2975,0,1.258,236.5,0.606
23709396,700054003,1.75E+12,LP,22/06/2025,04:30:00,0.1738,2102.256,0,3157.007,0.297,0,1.227,242,0.607
23709396,700054003,1.75E+12,LP,22/06/2025,04:15:00,0.0899,2102.213,0,3157.007,0.2325,0,0.961,241.9,0.372
23709396,700054003,1.75E+12,LP,22/06/2025,04:00:00,0.1062,2102.19,0,3157.007,0.2433,0,1.01,240.7001,0.396
23709396,700054003,1.75E+12,LP,22/06/2025,03:45:00,0.1713,2102.164,0,3157.007,0.2928,0,1.213,241.2001,0.58
23709396,700054003,1.75E+12,LP,22/06/2025,03:30:00,0.1859,2102.121,0,3157.007,0.3063,0,1.2711,241,0.583
23709396,700054003,1.75E+12,LP,22/06/2025,03:15:00,0.1506,2102.074,0,3157.007,0.2791,0,1.158,241.1001,0.607
23709396,700054003,1.75E+12,LP,22/06/2025,03:00:00,0.0904,2102.0371,0,3157.007,0.2328,0,0.9591,242.5,0.395
23709396,700054003,1.75E+12,LP,22/06/2025,02:45:00,0.1237,2102.014,0,3157.007,0.2592,0,1.056,245.5,0.395
23709396,700054003,1.75E+12,LP,22/06/2025,02:30:00,0.1748,2101.983,0,3157.007,0.2955,0,1.214,243.4,0.578
23709396,700054003,1.75E+12,LP,22/06/2025,02:15:00,0.1899,2101.939,0,3157.007,0.3108,0,1.272,244.2001,0.601
23709396,700054003,1.75E+12,LP,22/06/2025,02:00:00,0.1325,2101.892,0,3157.007,0.2661,0,1.094,243,0.614
23709396,700054003,1.75E+12,LP,22/06/2025,01:45:00,0.0895,2101.859,0,3157.007,0.2322,0,0.9581,242.2001,0.377
23709396,700054003,1.75E+12,LP,22/06/2025,01:30:00,0.1391,2101.8361,0,3157.007,0.27,0,1.115,242.1001,0.379
23709396,700054003,1.75E+12,LP,22/06/2025,01:15:00,0.178,2101.802,0,3157.007,0.299,0,1.239,241.2001,0.588
23709396,700054003,1.75E+12,LP,22/06/2025,01:00:00,0.1902,2101.757,0,3157.007,0.308,0,1.291,238.5,0.619
23709396,700054003,1.75E+12,LP,22/06/2025,00:45:00,0.1052,2101.71,0,3157.007,0.2382,0,1.0011,237.6001,0.62
23709396,700054003,1.75E+12,LP,22/06/2025,00:30:00,0.0894,2101.683,0,3157.007,0.2283,0,0.9581,238.2001,0.385
23709396,700054003,1.75E+12,LP,22/06/2025,00:15:00,0.1411,2101.661,0,3157.007,0.2677,0,1.122,238.7001,0.396
23709396,700054003,1.75E+12,LP,22/06/2025,00:00:00,0.1773,2101.626,0,3157.007,0.2972,0,1.237,240.3,0.597
23709396,700054003,1.75E+12,LP,21/06/2025,23:45:00,0.1862,2101.581,0,3157.007,0.3078,0,1.272,242,0.61
23709396,700054003,1.75E+12,LP,21/06/2025,23:30:00,0.1747,2101.535,0,3157.007,0.2987,0,1.225,243.7001,0.583
23709396,700054003,1.75E+12,LP,21/06/2025,23:15:00,0.1809,2101.491,0,3157.007,0.3043,0,1.252,242.9,0.585
23709396,700054003,1.75E+12,LP,21/06/2025,23:00:00,0.1904,2101.446,0,3157.007,0.3132,0,1.288,243,0.602
23709396,700054003,1.75E+12,LP,21/06/2025,22:45:00,0.2068,2101.398,0,3157.007,0.3284,0,1.343,244.5,0.619
23709396,700054003,1.75E+12,LP,21/06/2025,22:30:00,0.2135,2101.347,0,3157.007,0.3329,0,1.3761,241.8,0.628
23709396,700054003,1.75E+12,LP,21/06/2025,22:15:00,0.1563,2101.293,0,3157.007,0.2798,0,1.172,238.5,0.669
23709396,700054003,1.75E+12,LP,21/06/2025,22:00:00,0.4023,2101.254,0,3157.007,0.454,0,1.903,238.5,0.881
23709396,700054003,1.75E+12,LP,21/06/2025,21:45:00,0.1187,2101.154,0,3157.007,0.2529,0,1.044,242.2001,0.889
23709396,700054003,1.75E+12,LP,21/06/2025,21:30:00,0.1456,2101.1241,0,3157.007,0.275,0,1.135,242.1001,0.397
23709396,700054003,1.75E+12,LP,21/06/2025,21:15:00,0.177,2101.088,0,3157.007,0.3028,0,1.242,243.8,0.586
23709396,700054003,1.75E+12,LP,21/06/2025,21:00:00,0.1904,2101.043,0,3157.007,0.3125,0,1.306,239.1001,0.6
23709396,700054003,1.75E+12,LP,21/06/2025,20:45:00,0.1177,2100.996,0,3157.007,0.2512,0,1.05,238.6001,0.606
23709396,700054003,1.75E+12,LP,21/06/2025,20:30:00,0.0882,2100.966,0,3157.007,0.221,0,0.9521,232.1001,0.386
23709396,700054003,1.75E+12,LP,21/06/2025,20:15:00,0.1518,2100.944,0,3157.007,0.272,0,1.174,231.7001,0.401
23709396,700054003,1.75E+12,LP,21/06/2025,20:00:00,0.1767,2100.906,0,3157.007,0.2937,0,1.2591,233.2001,0.592
23709396,700054003,1.75E+12,LP,21/06/2025,19:45:00,0.1894,2100.862,0,3157.007,0.3047,0,1.316,231.5,0.616
23709396,700054003,1.75E+12,LP,21/06/2025,19:30:00,0.1024,2100.815,0,3157.007,0.2328,0,1.0071,231.1001,0.629
23709396,700054003,1.75E+12,LP,21/06/2025,19:15:00,0.0885,2100.789,0,3157.007,0.2283,0,0.967,235.7001,0.385
23709396,700054003,1.75E+12,LP,21/06/2025,19:00:00,0.1637,2100.767,0,3157.007,0.2875,0,1.218,235.8,0.386
23709396,700054003,1.75E+12,LP,21/06/2025,18:45:00,0.2038,2100.726,0,3157.007,0.3793,0,1.601,236.9,0.59
23709396,700054003,1.75E+12,LP,21/06/2025,18:30:00,0.1927,2100.675,0,3157.007,0.3883,0,1.6301,238.2001,0.609
23709396,700054003,1.75E+12,LP,21/06/2025,18:15:00,0.1765,2100.627,0,3157.007,0.3628,0,1.5231,238.2001,0.489
23709396,700054003,1.75E+12,LP,21/06/2025,18:00:00,0.2099,2100.583,0,3157.007,0.3723,0,1.581,235.4,0.481
23709396,700054003,1.75E+12,LP,21/06/2025,17:45:00,0.2507,2100.53,0,3157.007,0.398,0,1.68,236.7001,0.706
23709396,700054003,1.75E+12,LP,21/06/2025,17:30:00,0.1985,2100.468,0,3157.007,0.353,0,1.491,236.6001,0.64
23709396,700054003,1.75E+12,LP,21/06/2025,17:15:00,0.127,2100.418,0,3157.007,0.3117,0,1.305,238.8,0.586
23709396,700054003,1.75E+12,LP,21/06/2025,17:00:00,0.0169,2100.386,0.0206,3157.007,0.1207,0.1509,1.12,242.3,0.2881
23709396,700054003,1.75E+12,LP,21/06/2025,16:45:00,0.0546,2100.382,0.0098,3157.002,0.1944,0.0854,1.163,240.5,-0.19
23709396,700054003,1.75E+12,LP,21/06/2025,16:30:00,0,2100.369,0.088,3157,0.0004,0.3203,1.33,240.8,-0.149
23709396,700054003,1.75E+12,LP,21/06/2025,16:15:00,0.0004,2100.369,0.19,3156.978,0.0153,0.3513,1.5111,242.4,-0.464
23709396,700054003,1.75E+12,LP,21/06/2025,16:00:00,0,2100.369,0.4113,3156.9301,0,0.5195,2.126,244.2001,-0.869
23709396,700054003,1.75E+12,LP,21/06/2025,15:45:00,0,2100.369,0.4235,3156.828,0,0.5529,2.267,243.3,-0.909
23709396,700054003,1.75E+12,LP,21/06/2025,15:30:00,0,2100.369,0.3385,3156.722,0,0.4892,2.036,239.9,-0.276
23709396,700054003,1.75E+12,LP,21/06/2025,15:15:00,0,2100.369,0.4505,3156.637,0,0.5728,2.337,243.8,-0.655
23709396,700054003,1.75E+12,LP,21/06/2025,15:00:00,0,2100.369,0.6303,3156.525,0,0.702,2.879,242.5,-0.768
23709396,700054003,1.75E+12,LP,21/06/2025,14:45:00,0,2100.369,0.7879,3156.367,0,0.8425,3.3771,247.9,-0.878
23709396,700054003,1.75E+12,LP,21/06/2025,14:30:00,0,2100.369,0.9255,3156.169,0,0.9729,3.88,250.4,-0.965
23709396,700054003,1.75E+12,LP,21/06/2025,14:15:00,0,2100.369,0.9763,3155.938,0,1.0262,4.085,251,-0.96
23709396,700054003,1.75E+12,LP,21/06/2025,14:00:00,0,2100.369,1.1355,3155.694,0,1.1843,4.707,251.5,-0.961
23709396,700054003,1.75E+12,LP,21/06/2025,13:45:00,0,2100.369,0.968,3155.41,0,1.0248,4.116,248.1001,-0.987
23709396,700054003,1.75E+12,LP,21/06/2025,13:30:00,0,2100.369,0.7329,3155.168,0,0.8256,3.343,244.4,-0.717
23709396,700054003,1.75E+12,LP,21/06/2025,13:15:00,0,2100.369,0.3605,3154.986,0,0.5,2.078,240.5,-0.58
23709396,700054003,1.75E+12,LP,21/06/2025,13:00:00,0,2100.369,0.5816,3154.896,0,0.6854,2.747,249.1001,-0.691
23709396,700054003,1.75E+12,LP,21/06/2025,12:45:00,0,2100.369,0.8644,3154.75,0,0.9345,3.735,249.7001,-0.922
23709396,700054003,1.75E+12,LP,21/06/2025,12:30:00,0.0134,2100.369,0.8895,3154.535,0.0449,0.9391,3.915,251.4,-0.951
23709396,700054003,1.75E+12,LP,21/06/2025,12:15:00,0.0323,2100.367,0.6434,3154.314,0.0874,0.6875,3.072,252.5,-0.949
23709396,700054003,1.75E+12,LP,21/06/2025,12:00:00,0,2100.362,0.9668,3154.157,0,1.0145,4.057,248.9,-0.937
23709396,700054003,1.75E+12,LP,21/06/2025,11:45:00,0,2100.362,1.0057,3153.915,0,1.0565,4.231,247.4,-0.912
23709396,700054003,1.75E+12,LP,21/06/2025,11:30:00,0,2100.362,1.4064,3153.663,0,1.4406,5.721,250.7001,-0.838
23709396,700054003,1.75E+12,LP,21/06/2025,11:15:00,0,2100.362,0.6769,3153.311,0,0.7465,3.047,244.3,-0.995
23709396,700054003,1.75E+12,LP,21/06/2025,11:00:00,0,2100.362,0.9157,3153.1421,0,0.9745,3.894,249.7001,-0.957
23709396,700054003,1.75E+12,LP,21/06/2025,10:45:00,0,2100.362,0.6115,3152.913,0,0.7265,2.92,247.1001,-0.906
23709396,700054003,1.75E+12,LP,21/06/2025,10:30:00,0,2100.362,0.2404,3152.76,0,0.4273,1.793,238.1001,-0.356
23709396,700054003,1.75E+12,LP,21/06/2025,10:15:00,0,2100.362,0.3792,3152.7001,0,0.5041,2.065,243.7001,-0.687
23709396,700054003,1.75E+12,LP,21/06/2025,10:00:00,0,2100.362,0.4808,3152.605,0,0.5658,2.2641,249.8,-0.769
23709396,700054003,1.75E+12,LP,21/06/2025,09:45:00,0,2100.362,0.3873,3152.485,0,0.4867,1.976,246.1001,-0.882
23709396,700054003,1.75E+12,LP,21/06/2025,09:30:00,0,2100.362,0.2777,3152.388,0,0.3991,1.653,241.4,-0.795
23709396,700054003,1.75E+12,LP,21/06/2025,09:15:00,0.0002,2100.362,0.0785,3152.319,0.0203,0.2761,1.227,241.4,-0.541
23709396,700054003,1.75E+12,LP,21/06/2025,09:00:00,0,2100.362,0.0847,3152.299,0.0007,0.281,1.159,242.9,-0.229
23709396,700054003,1.75E+12,LP,21/06/2025,08:45:00,0.0001,2100.362,0.0516,3152.2781,0.0015,0.286,1.189,241.8,-0.251
23709396,700054003,1.75E+12,LP,21/06/2025,08:30:00,0.0291,2100.362,0.0077,3152.265,0.2644,0.0558,1.353,236.6001,-0.085
23709396,700054003,1.75E+12,LP,21/06/2025,08:15:00,0.0436,2100.3541,0,3152.264,0.3361,0,1.417,237.1001,0.139
23709396,700054003,1.75E+12,LP,21/06/2025,08:00:00,0.061,2100.343,0.0008,3152.264,0.3252,0.0113,1.429,235.3,0.12
23709396,700054003,1.75E+12,LP,21/06/2025,07:45:00,0.0002,2100.329,0.0213,3152.264,0.0018,0.2952,1.248,237.7001,-0.074
23709396,700054003,1.75E+12,LP,21/06/2025,07:30:00,0,2100.329,0.0646,3152.2581,0.0008,0.2988,1.2631,237.2001,-0.08
23709396,700054003,1.75E+12,LP,21/06/2025,07:15:00,0.0507,2100.329,0.0077,3152.242,0.2249,0.0785,1.2671,239.3,-0.198
23709396,700054003,1.75E+12,LP,21/06/2025,07:00:00,0.1072,2100.3161,0,3152.241,0.296,0,1.235,239.6001,0.301
23709396,700054003,1.75E+12,LP,21/06/2025,06:45:00,0.1032,2100.289,0,3152.241,0.2715,0,1.137,238.7001,0.431
23709396,700054003,1.75E+12,LP,21/06/2025,06:30:00,0.0332,2100.264,0.0022,3152.241,0.1864,0.0475,0.989,236.3,0.161
