SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000022732814,0707058011,1.74918E+12,LP,2025-06-06,09:45:00,0,2035.9471,3.1534,13208.741,0,3.1684,13.432,235.3,-0.996
000022732814,0707058011,1.74918E+12,LP,2025-06-06,09:30:00,0,2035.9471,2.1448,13207.953,0,2.1705,9.242,234.1001,-0.967
000022732814,0707058011,1.74918E+12,LP,2025-06-06,09:15:00,0,2035.9471,1.9184,13207.415,0,1.9494,8.255,235.5,-0.956
000022732814,0707058011,1.74918E+12,LP,2025-06-06,09:00:00,0,2035.9471,2.0501,13206.936,0,2.0663,8.775,235.3,-0.997
000022732814,0707058011,1.74918E+12,LP,2025-06-06,08:45:00,0.0004,2035.9471,1.374,13206.422,0.0015,1.4205,6.049,234.9,-0.989
000022732814,0707058011,1.74918E+12,LP,2025-06-06,08:30:00,0.0089,2035.9471,0.3521,13206.079,0.044,0.455,2.137,233.2001,-0.952
000022732814,0707058011,1.74918E+12,LP,2025-06-06,08:15:00,0,2035.945,0.4528,13205.991,0.001,0.5937,2.573,231.3,-0.65
000022732814,0707058011,1.74918E+12,LP,2025-06-06,08:00:00,0.1027,2035.945,0.2729,13205.878,0.1333,0.2831,1.792,232.8,-0.975
000022732814,0707058011,1.74918E+12,LP,2025-06-06,07:30:00,0.001,2035.9371,0.5105,13205.8091,0.0007,0.5713,2.44,234.4,-0.843
000022732814,0707058011,1.74917E+12,LP,2025-06-06,07:15:00,0.2868,2035.9371,0.2237,13205.682,0.291,0.3531,2.7561,234.4,-0.869
000022732814,0707058011,1.74917E+12,LP,2025-06-06,07:00:00,0.0022,2035.864,0.1972,13205.626,0.004,0.3403,1.478,232.8,-0.632
000022732814,0707058011,1.74917E+12,LP,2025-06-06,06:45:00,0.0371,2035.864,0.0374,13205.5771,0.1945,0.1015,1.274,232.3,-0.49
000022732814,0707058011,1.74917E+12,LP,2025-06-06,06:30:00,0.1458,2035.855,0,13205.5681,0.3162,0,1.353,233.4,0.2841
000022732814,0707058011,1.74917E+12,LP,2025-06-06,06:15:00,0.1683,2035.819,0,13205.5681,0.2873,0,1.237,232.2001,0.426
000022732814,0707058011,1.74917E+12,LP,2025-06-06,06:00:00,0.273,2035.776,0,13205.5681,0.3017,0,1.304,231.3,0.908
000022732814,0707058011,1.74917E+12,LP,2025-06-06,05:45:00,0.1944,2035.708,0,13205.5681,0.2199,0,0.9581,230,0.929
000022732814,0707058011,1.74917E+12,LP,2025-06-06,05:30:00,0.334,2035.659,0,13205.5681,0.3415,0,1.489,229.2001,0.903
000022732814,0707058011,1.74917E+12,LP,2025-06-06,05:15:00,0.2535,2035.576,0,13205.5681,0.2741,0,1.187,231.2001,0.989
000022732814,0707058011,1.74917E+12,LP,2025-06-06,05:00:00,0.2019,2035.512,0,13205.5681,0.2308,0,0.997,231.5,0.743
000022732814,0707058011,1.74917E+12,LP,2025-06-06,04:45:00,0.227,2035.462,0,13205.5681,0.2528,0,1.089,232.1001,0.928
000022732814,0707058011,1.74916E+12,LP,2025-06-06,04:30:00,0.1663,2035.405,0,13205.5681,0.2047,0,0.875,233.8,0.761
000022732814,0707058011,1.74916E+12,LP,2025-06-06,04:15:00,0.2403,2035.364,0,13205.5681,0.2652,0,1.135,233.6001,0.928
000022732814,0707058011,1.74916E+12,LP,2025-06-06,04:00:00,0.3478,2035.304,0,13205.5681,0.3707,0,1.589,233.2001,0.762
000022732814,0707058011,1.74916E+12,LP,2025-06-06,03:45:00,0.3635,2035.217,0,13205.5681,0.3825,0,1.6301,234.7001,0.9561
000022732814,0707058011,1.74916E+12,LP,2025-06-06,03:30:00,0.1879,2035.126,0,13205.5681,0.2237,0,0.9531,234.8,0.917
000022732814,0707058011,1.74916E+12,LP,2025-06-06,03:15:00,0.1978,2035.079,0,13205.5681,0.2297,0,0.978,234.7001,0.754
000022732814,0707058011,1.74916E+12,LP,2025-06-06,03:00:00,0.228,2035.029,0,13205.5681,0.258,0,1.094,235.8,0.92
000022732814,0707058011,1.74916E+12,LP,2025-06-06,02:45:00,0.1652,2034.972,0,13205.5681,0.2061,0,0.873,235.9,0.755
000022732814,0707058011,1.74916E+12,LP,2025-06-06,02:30:00,0.2497,2034.931,0,13205.5681,0.272,0,1.155,235.4,0.913
000022732814,0707058011,1.74916E+12,LP,2025-06-06,02:15:00,0.1464,2034.868,0,13205.5681,0.1889,0,0.805,234.6001,0.92
000022732814,0707058011,1.74916E+12,LP,2025-06-06,02:00:00,0.2038,2034.8311,0,13205.5681,0.2198,0,0.937,234.3,0.6961
000022732814,0707058011,1.74915E+12,LP,2025-06-06,01:45:00,0.191,2034.78,0,13205.5681,0.2235,0,0.9461,236.2001,0.923
000022732814,0707058011,1.74915E+12,LP,2025-06-06,01:30:00,0.211,2034.733,0,13205.5681,0.2432,0,1.033,235.4,0.754
000022732814,0707058011,1.74915E+12,LP,2025-06-06,01:15:00,0.269,2034.68,0,13205.5681,0.2926,0,1.247,234.6001,0.93
000022732814,0707058011,1.74915E+12,LP,2025-06-06,01:00:00,0.1973,2034.613,0,13205.5681,0.2283,0,0.972,234.7001,0.839
000022732814,0707058011,1.74915E+12,LP,2025-06-06,00:45:00,0.2861,2034.564,0,13205.5681,0.3088,0,1.318,234.3,0.934
000022732814,0707058011,1.74915E+12,LP,2025-06-06,00:30:00,1.0524,2034.492,0,13205.5681,1.0927,0,4.704,232.9,0.919
000022732814,0707058011,1.74915E+12,LP,2025-06-06,00:15:00,1.4757,2034.229,0,13205.5681,1.5257,0,6.587,231.9,0.973
000022732814,0707058011,1.74915E+12,LP,2025-06-06,00:00:00,1.8944,2033.861,0,13205.5681,1.9577,0,8.481,230.8,0.969
000022732814,0707058011,1.74915E+12,LP,2025-06-05,23:45:00,0.2826,2033.3881,0,13205.5681,0.3223,0,1.3861,232.6001,0.971
000022732814,0707058011,1.74915E+12,LP,2025-06-05,23:30:00,1.6315,2033.317,0,13205.5681,1.7159,0,7.4111,231.7001,0.871
000022732814,0707058011,1.74915E+12,LP,2025-06-05,23:15:00,1.9466,2032.91,0,13205.5681,2.0714,0,8.954,231.4,0.898
000022732814,0707058011,1.74914E+12,LP,2025-06-05,23:00:00,0.4337,2032.422,0,13205.5681,0.5932,0,2.5541,232.3,0.973
000022732814,0707058011,1.74914E+12,LP,2025-06-05,22:45:00,0.3875,2032.314,0,13205.5681,0.5294,0,2.287,231.5,0.934
000022732814,0707058011,1.74914E+12,LP,2025-06-05,22:30:00,0.4166,2032.217,0,13205.5681,0.5618,0,2.435,230.7001,0.873
000022732814,0707058011,1.74914E+12,LP,2025-06-05,22:15:00,0.4048,2032.113,0,13205.5681,0.5399,0,2.349,229.8,0.624
000022732814,0707058011,1.74914E+12,LP,2025-06-05,22:00:00,0.4383,2032.012,0,13205.5681,0.5839,0,2.533,230.5,0.876
000022732814,0707058011,1.74914E+12,LP,2025-06-05,21:45:00,0.4388,2031.902,0,13205.5681,0.5127,0,2.21,232,0.93
000022732814,0707058011,1.74914E+12,LP,2025-06-05,21:30:00,0.2732,2031.7921,0,13205.5681,0.3167,0,1.362,232.5,0.836
000022732814,0707058011,1.74914E+12,LP,2025-06-05,21:15:00,0.3438,2031.724,0,13205.5681,0.3605,0,1.553,232.1001,0.9461
000022732814,0707058011,1.74914E+12,LP,2025-06-05,21:00:00,0.2649,2031.6381,0,13205.5681,0.2972,0,1.2791,232.4,0.9591
000022732814,0707058011,1.74914E+12,LP,2025-06-05,20:45:00,0.333,2031.5721,0,13205.5681,0.355,0,1.53,231.9,0.867
000022732814,0707058011,1.74914E+12,LP,2025-06-05,20:30:00,0.3996,2031.489,0,13205.5681,0.4265,0,1.828,233.2001,0.9511
000022732814,0707058011,1.74913E+12,LP,2025-06-05,20:15:00,0.4738,2031.3891,0,13205.5681,0.4915,0,2.087,235.4,0.961
000022732814,0707058011,1.74913E+12,LP,2025-06-05,20:00:00,0.4173,2031.27,0,13205.5681,0.4387,0,1.871,234.4,0.963
000022732814,0707058011,1.74913E+12,LP,2025-06-05,19:45:00,0.3214,2031.166,0,13205.5681,0.3658,0,1.578,231.8,0.921
000022732814,0707058011,1.74913E+12,LP,2025-06-05,19:30:00,0.3263,2031.086,0,13205.5681,0.3435,0,1.482,231.8,0.923
000022732814,0707058011,1.74913E+12,LP,2025-06-05,19:15:00,0.4265,2031.0041,0,13205.5681,0.4663,0,2.0181,231,0.967
000022732814,0707058011,1.74913E+12,LP,2025-06-05,19:00:00,0.5041,2030.8981,0,13205.5681,0.5534,0,2.406,229.9,0.903
000022732814,0707058011,1.74913E+12,LP,2025-06-05,18:45:00,0.8041,2030.772,0,13205.5681,0.87,0,3.782,230.6001,0.881
000022732814,0707058011,1.74913E+12,LP,2025-06-05,18:30:00,0.2875,2030.5711,0,13205.5681,0.3723,0,1.605,231.9,0.808
000022732814,0707058011,1.74913E+12,LP,2025-06-05,18:15:00,0.1907,2030.499,0,13205.5681,0.3401,0,1.478,230.1001,0.668
000022732814,0707058011,1.74913E+12,LP,2025-06-05,18:00:00,0.004,2030.452,0.0344,13205.5681,0.0555,0.1863,1.054,229.4,0.085
000022732814,0707058011,1.74913E+12,LP,2025-06-05,17:45:00,0.053,2030.451,0,13205.56,0.2851,0,1.232,231.3,0.125
000022732814,0707058011,1.74912E+12,LP,2025-06-05,17:30:00,0.001,2030.438,0.2078,13205.56,0.006,0.3244,1.433,230.7001,0.006
000022732814,0707058011,1.74912E+12,LP,2025-06-05,17:15:00,0,2030.438,0.3528,13205.508,0,0.4554,1.965,231.5,-0.806
000022732814,0707058011,1.74912E+12,LP,2025-06-05,17:00:00,0.0004,2030.438,0.6137,13205.42,0.0008,0.6739,2.895,232.8,-0.836
000022732814,0707058011,1.74912E+12,LP,2025-06-05,16:45:00,0,2030.438,0.8535,13205.267,0,0.8826,3.791,232.8,-0.972
000022732814,0707058011,1.74912E+12,LP,2025-06-05,16:30:00,0,2030.438,0.9743,13205.054,0.0024,1.028,4.389,234.7001,-0.938
000022732814,0707058011,1.74912E+12,LP,2025-06-05,16:15:00,0,2030.438,1.0895,13204.81,0,1.11,4.765,232.7001,-0.982
000022732814,0707058011,1.74912E+12,LP,2025-06-05,16:00:00,0,2030.438,1.3145,13204.538,0,1.3424,5.758,233,-0.96
000022732814,0707058011,1.74912E+12,LP,2025-06-05,15:45:00,0,2030.438,1.6379,13204.209,0,1.6584,7.101,233.5,-0.983
000022732814,0707058011,1.74912E+12,LP,2025-06-05,15:30:00,0,2030.438,2.2823,13203.801,0,2.2999,9.756,235.3,-0.986
000022732814,0707058011,1.74912E+12,LP,2025-06-05,15:15:00,0,2030.438,3.3239,13203.231,0,3.3368,14.0271,237.4,-0.999
000022732814,0707058011,1.74912E+12,LP,2025-06-05,15:00:00,0,2030.438,3.3092,13202.4,0,3.3235,14.06,236.1001,-0.996
000022732814,0707058011,1.74911E+12,LP,2025-06-05,14:45:00,0,2030.438,2.6105,13201.573,0,2.6373,11.109,236.7001,-0.973
000022732814,0707058011,1.74911E+12,LP,2025-06-05,14:30:00,0,2030.438,3.7358,13200.919,0,3.745,15.689,238.2001,-0.988
000022732814,0707058011,1.74911E+12,LP,2025-06-05,14:15:00,0,2030.438,3.5735,13199.986,0,3.5903,14.914,239.8,-0.99
000022732814,0707058011,1.74911E+12,LP,2025-06-05,14:00:00,0,2030.438,3.2325,13199.096,0,3.2484,13.692,235.9,-1
000022732814,0707058011,1.74911E+12,LP,2025-06-05,13:45:00,0,2030.438,3.3712,13198.284,0,3.3917,14.255,237.2001,-0.995
000022732814,0707058011,1.74911E+12,LP,2025-06-05,13:30:00,0,2030.438,3.7682,13197.4421,0,3.7918,15.852,238.5,-0.976
000022732814,0707058011,1.74911E+12,LP,2025-06-05,13:15:00,0,2030.438,3.8923,13196.499,0,3.9135,16.341,238.8,-0.995
000022732814,0707058011,1.74911E+12,LP,2025-06-05,13:00:00,0,2030.438,3.5289,13195.525,0,3.5527,14.712,240.6001,-0.968
000022732814,0707058011,1.74911E+12,LP,2025-06-05,12:45:00,0,2030.438,4.3868,13194.641,0,4.3947,18.182,241.3,-0.982
000022732814,0707058011,1.74911E+12,LP,2025-06-05,12:30:00,0,2030.438,4.7647,13193.547,0,4.7757,19.885,240.1001,-0.998
000022732814,0707058011,1.74911E+12,LP,2025-06-05,12:15:00,0,2030.438,3.5188,13192.356,0,3.54,14.781,238.6001,-0.997
000022732814,0707058011,1.74911E+12,LP,2025-06-05,12:00:00,0,2030.438,3.861,13191.4791,0,3.8775,16.19,238.9,-0.998
000022732814,0707058011,1.7491E+12,LP,2025-06-05,11:45:00,0,2030.438,4.5053,13190.511,0,4.5185,18.808,240,-1
000022732814,0707058011,1.7491E+12,LP,2025-06-05,11:30:00,0,2030.438,3.0883,13189.385,0,3.1072,13.026,237.3,-0.999
000022732814,0707058011,1.7491E+12,LP,2025-06-05,11:15:00,0,2030.438,3.91,13188.617,0,3.9279,16.42,238.4,-0.997
000022732814,0707058011,1.7491E+12,LP,2025-06-05,11:00:00,0,2030.438,3.7242,13187.64,0,3.7358,15.736,236.8,-1
000022732814,0707058011,1.7491E+12,LP,2025-06-05,10:45:00,0,2030.438,3.5119,13186.709,0,3.5332,14.807,238.1001,-0.999
000022732814,0707058011,1.7491E+12,LP,2025-06-05,10:30:00,0,2030.438,3.3589,13185.833,0,3.3759,14.101,238.7001,-0.995
000022732814,0707058011,1.7491E+12,LP,2025-06-05,10:15:00,0,2030.438,2.777,13184.991,0,2.8008,11.699,238.3,-0.975
000022732814,0707058011,1.7491E+12,LP,2025-06-05,10:00:00,0,2030.438,2.4093,13184.295,0,2.4299,10.17,238,-1
000022732814,0707058011,1.7491E+12,LP,2025-06-05,09:45:00,0,2030.438,2.6094,13183.694,0,2.6238,11.1521,234.4,-0.99
000022732814,0707058011,1.7491E+12,LP,2025-06-05,09:30:00,0,2030.438,2.7535,13183.043,0,2.7762,11.715,236.4,-0.912
000022732814,0707058011,1.7491E+12,LP,2025-06-05,09:15:00,0.0005,2030.438,1.7569,13182.355,0.0013,1.7819,7.542,235.9,-0.887
000022732814,0707058011,1.74909E+12,LP,2025-06-05,09:00:00,0.0605,2030.438,0.562,13181.9161,0.1159,0.6042,3.06,233.7001,-0.995
000022732814,0707058011,1.74909E+12,LP,2025-06-05,08:45:00,0.2325,2030.424,0.2724,13181.777,0.2842,0.2866,2.444,231.9,0.744
000022732814,0707058011,1.74909E+12,LP,2025-06-05,08:30:00,0.1841,2030.366,0.836,13181.708,0.1899,0.871,4.508,235.3,0.496
000022732814,0707058011,1.74909E+12,LP,2025-06-05,08:15:00,0.0018,2030.3211,0.1947,13181.499,0.0024,0.3678,1.587,233.1001,-0.798
000022732814,0707058011,1.74909E+12,LP,2025-06-05,08:00:00,0,2030.3211,0.703,13181.4511,0,0.7534,3.1991,235.4,-0.855
000022732814,0707058011,1.74909E+12,LP,2025-06-05,07:45:00,0,2030.3211,0.6072,13181.275,0,0.706,3.0461,232,-0.738
000022732814,0707058011,1.74909E+12,LP,2025-06-05,07:30:00,0.0025,2030.3211,0.2661,13181.123,0.002,0.3598,1.564,231.3,-0.826
000022732814,0707058011,1.74909E+12,LP,2025-06-05,07:15:00,0,2030.3211,0.4163,13181.057,0,0.5133,2.209,232.2001,-0.906
000022732814,0707058011,1.74909E+12,LP,2025-06-05,07:00:00,0.0105,2030.3211,0.0327,13180.953,0.0745,0.1897,1.131,233.6001,-0.455
000022732814,0707058011,1.74909E+12,LP,2025-06-05,06:45:00,0.464,2030.32,0.0233,13180.945,0.5939,0.0683,2.848,233.2001,-0.251
000022732814,0707058011,1.74909E+12,LP,2025-06-05,06:30:00,0.5955,2030.204,0,13180.94,0.7606,0,3.2801,232.4,0.129
000022732814,0707058011,1.74908E+12,LP,2025-06-05,06:15:00,0.807,2030.056,0,13180.94,0.9269,0,4.005,232,0.937
000022732814,0707058011,1.74908E+12,LP,2025-06-05,06:00:00,0.8045,2029.853,0,13180.94,0.8577,0,3.697,232.5,0.928
000022732814,0707058011,1.74908E+12,LP,2025-06-05,05:45:00,0.5769,2029.651,0,13180.94,0.6134,0,2.6671,230.9,0.9481
000022732814,0707058011,1.74908E+12,LP,2025-06-05,05:30:00,0.6608,2029.507,0,13180.94,0.6971,0,3.0061,232.7001,0.837
000022732814,0707058011,1.74908E+12,LP,2025-06-05,05:15:00,0.7078,2029.342,0,13180.94,0.7503,0,3.245,231.5,0.929
000022732814,0707058011,1.74908E+12,LP,2025-06-05,05:00:00,0.906,2029.166,0,13180.94,0.9551,0,4.178,229.5,0.972
000022732814,0707058011,1.74908E+12,LP,2025-06-05,04:45:00,0.6785,2028.938,0,13180.94,0.7135,0,3.111,230.2001,0.921
000022732814,0707058011,1.74908E+12,LP,2025-06-05,04:30:00,0.6734,2028.769,0,13180.94,0.7115,0,3.104,230.2001,0.8301
000022732814,0707058011,1.74908E+12,LP,2025-06-05,04:15:00,1.0234,2028.601,0,13180.94,1.0652,0,4.602,232.1001,0.965
000022732814,0707058011,1.74908E+12,LP,2025-06-05,04:00:00,0.6062,2028.345,0,13180.94,0.6387,0,2.758,232.6001,0.92
000022732814,0707058011,1.74908E+12,LP,2025-06-05,03:45:00,1.0172,2028.193,0,13180.94,1.0584,0,4.575,232,0.834
000022732814,0707058011,1.74907E+12,LP,2025-06-05,03:30:00,0.8436,2027.94,0,13180.94,0.885,0,3.831,231.9,0.964
000022732814,0707058011,1.74907E+12,LP,2025-06-05,03:15:00,0.7601,2027.729,0,13180.94,0.7984,0,3.446,232.2001,0.855
000022732814,0707058011,1.74907E+12,LP,2025-06-05,03:00:00,1.1152,2027.539,0,13180.94,1.1586,0,5.019,231.6001,0.965
000022732814,0707058011,1.74907E+12,LP,2025-06-05,02:45:00,0.7142,2027.26,0,13180.94,0.7474,0,3.246,231.5,0.846
000022732814,0707058011,1.74907E+12,LP,2025-06-05,02:30:00,1.1883,2027.0811,0,13180.94,1.2314,0,5.353,230.5,0.9401
000022732814,0707058011,1.74907E+12,LP,2025-06-05,02:15:00,0.8419,2026.784,0,13180.94,0.8858,0,3.85,230.8,0.965
000022732814,0707058011,1.74907E+12,LP,2025-06-05,02:00:00,1.0245,2026.5721,0,13180.94,1.063,0,4.638,229.9,0.862
000022732814,0707058011,1.74907E+12,LP,2025-06-05,01:45:00,1.1452,2026.316,0,13180.94,1.182,0,5.1691,229.2001,0.968
000022732814,0707058011,1.74907E+12,LP,2025-06-05,01:30:00,0.801,2026.03,0,13180.94,0.8288,0,3.629,229.6001,0.85
000022732814,0707058011,1.74907E+12,LP,2025-06-05,01:15:00,1.3481,2025.8311,0,13180.94,1.4069,0,6.009,234.8,0.966
000022732814,0707058011,1.74907E+12,LP,2025-06-05,01:00:00,0.9616,2025.4951,0,13180.94,1.0033,0,4.256,236.2001,0.966
000022732814,0707058011,1.74906E+12,LP,2025-06-05,00:45:00,1.2142,2025.2541,0,13180.94,1.2634,0,5.383,235.1001,0.935
000022732814,0707058011,1.74906E+12,LP,2025-06-05,00:30:00,1.3675,2024.951,0,13180.94,1.425,0,6.123,233.2001,0.961
000022732814,0707058011,1.74906E+12,LP,2025-06-05,00:15:00,1.5012,2024.607,0,13180.94,1.5972,0,6.8791,232.6001,0.964
000022732814,0707058011,1.74906E+12,LP,2025-06-05,00:00:00,1.6147,2024.233,0,13180.94,1.7475,0,7.5681,231.2001,0.96
000022732814,0707058011,1.74906E+12,LP,2025-06-04,23:45:00,2.0232,2023.829,0,13180.94,2.1465,0,9.3381,229.8,0.869
000022732814,0707058011,1.74906E+12,LP,2025-06-04,23:30:00,2.0554,2023.323,0,13180.94,2.1835,0,9.433,231.4,0.97
000022732814,0707058011,1.74906E+12,LP,2025-06-04,23:15:00,2.1029,2022.809,0,13180.94,2.2084,0,9.654,228.7001,0.9381
000022732814,0707058011,1.74906E+12,LP,2025-06-04,23:00:00,1.1227,2022.2831,0,13180.94,1.2557,0,5.481,229.2001,0.917
000022732814,0707058011,1.74906E+12,LP,2025-06-04,22:45:00,0.41,2022.002,0,13180.94,0.5344,0,2.334,228.9,0.9551
000022732814,0707058011,1.74906E+12,LP,2025-06-04,22:30:00,0.4505,2021.8991,0,13180.94,0.4903,0,2.1351,229.6001,0.838
000022732814,0707058011,1.74906E+12,LP,2025-06-04,22:15:00,0.4111,2021.786,0,13180.94,0.4415,0,1.907,231.6001,0.9591
000022732814,0707058011,1.74905E+12,LP,2025-06-04,22:00:00,0.4053,2021.683,0,13180.94,0.4365,0,1.885,231.5,0.893
000022732814,0707058011,1.74905E+12,LP,2025-06-04,21:45:00,0.491,2021.582,0,13180.94,0.5137,0,2.216,231.8,0.963
000022732814,0707058011,1.74905E+12,LP,2025-06-04,21:30:00,0.4023,2021.459,0,13180.94,0.4423,0,1.9101,231.5,0.896
000022732814,0707058011,1.74905E+12,LP,2025-06-04,21:15:00,0.4675,2021.3591,0,13180.94,0.4873,0,2.105,231.5,0.961
000022732814,0707058011,1.74905E+12,LP,2025-06-04,21:00:00,0.3575,2021.242,0,13180.94,0.3953,0,1.7,232.4,0.963
000022732814,0707058011,1.74905E+12,LP,2025-06-04,20:45:00,0.3653,2021.152,0,13180.94,0.3955,0,1.697,233,0.842
000022732814,0707058011,1.74905E+12,LP,2025-06-04,20:30:00,0.3627,2021.0611,0,13180.94,0.3988,0,1.697,235,0.9551
000022732814,0707058011,1.74905E+12,LP,2025-06-04,20:15:00,0.3309,2020.97,0,13180.94,0.3682,0,1.571,234.3,0.856
000022732814,0707058011,1.74905E+12,LP,2025-06-04,20:00:00,0.3958,2020.887,0,13180.94,0.4161,0,1.79,232.4,0.9531
000022732814,0707058011,1.74905E+12,LP,2025-06-04,19:45:00,0.3712,2020.788,0,13180.94,0.4098,0,1.745,234.8,0.86
000022732814,0707058011,1.74905E+12,LP,2025-06-04,19:30:00,0.5018,2020.695,0,13180.94,0.5167,0,2.217,233,0.965
000022732814,0707058011,1.74904E+12,LP,2025-06-04,19:15:00,0.3375,2020.57,0,13180.94,0.3665,0,1.592,229.6001,0.963
000022732814,0707058011,1.74904E+12,LP,2025-06-04,19:00:00,0.3384,2020.486,0,13180.94,0.3772,0,1.604,235,0.871
000022732814,0707058011,1.74904E+12,LP,2025-06-04,18:45:00,0.3551,2020.401,0,13180.94,0.4283,0,1.837,233,0.834
000022732814,0707058011,1.74904E+12,LP,2025-06-04,18:30:00,0.2691,2020.313,0,13180.94,0.3625,0,1.57,230.9,0.736
000022732814,0707058011,1.74904E+12,LP,2025-06-04,18:15:00,0.1326,2020.2451,0.0027,13180.94,0.3152,0.017,1.433,231.8,0.671
000022732814,0707058011,1.74904E+12,LP,2025-06-04,18:00:00,0,2020.213,0.2162,13180.939,0,0.3128,1.327,235.7001,-0.611
000022732814,0707058011,1.74904E+12,LP,2025-06-04,17:45:00,0,2020.213,0.5711,13180.885,0,0.6555,2.787,235.2001,-0.777
000022732814,0707058011,1.74904E+12,LP,2025-06-04,17:30:00,0.0004,2020.213,0.9385,13180.743,0.0011,0.9767,4.192,233.3,-0.953
000022732814,0707058011,1.74904E+12,LP,2025-06-04,17:15:00,0,2020.213,0.9491,13180.508,0,0.9869,4.207,234.5,-0.981
000022732814,0707058011,1.74904E+12,LP,2025-06-04,17:00:00,0.272,2020.213,0.6259,13180.271,0.2773,0.6704,4.065,233.3,-0.94
000022732814,0707058011,1.74904E+12,LP,2025-06-04,16:45:00,0,2020.145,1.2263,13180.116,0,1.2529,5.3581,233.7001,-0.977
000022732814,0707058011,1.74903E+12,LP,2025-06-04,16:30:00,0,2020.145,1.0335,13179.8091,0,1.0785,4.649,231.9,-0.957
000022732814,0707058011,1.74903E+12,LP,2025-06-04,16:15:00,0,2020.145,2.9045,13179.551,0,2.9123,12.292,236.6001,-0.986
000022732814,0707058011,1.74903E+12,LP,2025-06-04,16:00:00,0,2020.145,2.3618,13178.824,0,2.3845,10.022,237.1001,-0.997
000022732814,0707058011,1.74903E+12,LP,2025-06-04,15:45:00,0,2020.145,3.9142,13178.234,0,3.9245,16.346,239.9,-0.962
000022732814,0707058011,1.74903E+12,LP,2025-06-04,15:30:00,0,2020.145,1.9492,13177.2551,0,1.9714,8.366,235,-0.979
000022732814,0707058011,1.74903E+12,LP,2025-06-04,15:15:00,0.021,2020.145,1.6212,13176.768,0.0342,1.6369,7.078,235.5,-0.993
000022732814,0707058011,1.74903E+12,LP,2025-06-04,14:45:00,0,2020.141,3.1919,13175.8541,0,3.2035,13.583,234.9,-0.998
000022732814,0707058011,1.74903E+12,LP,2025-06-04,14:30:00,0,2020.141,3.7755,13175.055,0,3.7808,16.025,235.4,-0.982
000022732814,0707058011,1.74903E+12,LP,2025-06-04,14:15:00,0,2020.141,4.0757,13174.115,0,4.0889,17.218,237,-1
000022732814,0707058011,1.74903E+12,LP,2025-06-04,14:00:00,0,2020.141,4.1656,13173.096,0,4.1757,17.468,238.6001,-0.997
000022732814,0707058011,1.74902E+12,LP,2025-06-04,13:45:00,0,2020.141,3.7623,13172.057,0,3.7757,15.755,238.5,-0.999
000022732814,0707058011,1.74902E+12,LP,2025-06-04,13:30:00,0,2020.141,3.6709,13171.115,0,3.681,15.4631,237.1001,-1
000022732814,0707058011,1.74902E+12,LP,2025-06-04,13:15:00,0,2020.141,4.3623,13170.196,0,4.3782,18.18,240.3,-0.996
000022732814,0707058011,1.74902E+12,LP,2025-06-04,13:00:00,0,2020.141,3.6594,13169.101,0,3.6594,15.381,236.6001,-1
000022732814,0707058011,1.74902E+12,LP,2025-06-04,12:45:00,0,2020.141,4.3151,13168.1921,0,4.3219,18.028,239,-0.998
000022732814,0707058011,1.74902E+12,LP,2025-06-04,12:30:00,0,2020.141,4.2862,13167.114,0,4.296,17.969,238.2001,-0.997
000022732814,0707058011,1.74902E+12,LP,2025-06-04,12:15:00,0,2020.141,3.5687,13166.04,0,3.5867,15.096,236.6001,-0.983
000022732814,0707058011,1.74902E+12,LP,2025-06-04,12:00:00,0,2020.141,3.4529,13165.146,0,3.4693,14.558,237,-0.997
000022732814,0707058011,1.74902E+12,LP,2025-06-04,11:45:00,0,2020.141,4.3505,13164.2821,0,4.3631,18.264,238.3,-0.999
000022732814,0707058011,1.74902E+12,LP,2025-06-04,11:30:00,0,2020.141,3.8463,13163.1931,0,3.869,16.213,237.7001,-0.96
000022732814,0707058011,1.74902E+12,LP,2025-06-04,11:15:00,0,2020.141,4.2657,13162.232,0,4.2716,17.8331,238.8,-0.978
000022732814,0707058011,1.74902E+12,LP,2025-06-04,11:00:00,0,2020.141,3.3818,13161.1661,0,3.3969,14.3731,235.8,-0.994
000022732814,0707058011,1.74901E+12,LP,2025-06-04,10:45:00,0,2020.141,2.6275,13160.321,0,2.6432,11.204,235.1001,-0.996
000022732814,0707058011,1.74901E+12,LP,2025-06-04,10:30:00,0,2020.141,2.9014,13159.665,0,2.9188,12.275,236.7001,-0.985
000022732814,0707058011,1.74901E+12,LP,2025-06-04,10:15:00,0,2020.141,3.5255,13158.9421,0,3.544,14.851,238,-0.998
000022732814,0707058011,1.74901E+12,LP,2025-06-04,10:00:00,0,2020.141,3.2804,13158.057,0,3.2944,13.859,236.9,-0.997
000022732814,0707058011,1.74901E+12,LP,2025-06-04,09:45:00,0,2020.141,3.2688,13157.2371,0,3.2841,13.844,236.8,-0.991
000022732814,0707058011,1.74901E+12,LP,2025-06-04,09:30:00,0,2020.141,3.3482,13156.421,0.0011,3.3587,14.1331,237.6001,-1
