SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,AVG._IMPORT_KW (kW),IMPORT_KWH (kWh),AVG._EXPORT_KW (kW),EXPORT_KWH (kWh),AVG._IMPORT_KVA (kVA),AVG._EXPORT_KVA (kVA),PHASE_A_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),INST._POWER_FACTOR
000023709690,0701369108,1.74925E+12,LP,2025-06-07,05:15:00,0.2163,2078.453,0,8155.425,0.2212,0,0.9451,233.9,0.976
000023709690,0701369108,1.74925E+12,LP,2025-06-07,05:00:00,0.2199,2078.399,0,8155.425,0.227,0,0.973,233.2001,0.973
000023709690,0701369108,1.74925E+12,LP,2025-06-07,04:45:00,0.136,2078.344,0,8155.425,0.1597,0,0.682,234.2001,0.859
000023709690,0701369108,1.74925E+12,LP,2025-06-07,04:30:00,0.2366,2078.31,0,8155.425,0.2609,0,1.111,234.9,0.851
000023709690,0701369108,1.74925E+12,LP,2025-06-07,04:15:00,0.2923,2078.251,0,8155.425,0.3301,0,1.4001,235.7001,0.881
000023709690,0701369108,1.74925E+12,LP,2025-06-07,04:00:00,0.2911,2078.178,0,8155.425,0.3274,0,1.3901,235.4,0.898
000023709690,0701369108,1.74925E+12,LP,2025-06-07,03:45:00,0.2942,2078.105,0,8155.425,0.3289,0,1.395,235.6001,0.891
000023709690,0701369108,1.74925E+12,LP,2025-06-07,03:30:00,0.2918,2078.032,0,8155.425,0.326,0,1.3881,234.9,0.892
000023709690,0701369108,1.74925E+12,LP,2025-06-07,03:15:00,0.293,2077.959,0,8155.425,0.3269,0,1.391,235,0.897
000023709690,0701369108,1.74925E+12,LP,2025-06-07,03:00:00,0.2988,2077.885,0,8155.425,0.3345,0,1.422,235.2001,0.898
000023709690,0701369108,1.74924E+12,LP,2025-06-07,02:45:00,0.3032,2077.811,0,8155.425,0.3403,0,1.452,234.2001,0.89
000023709690,0701369108,1.74924E+12,LP,2025-06-07,02:30:00,0.2997,2077.735,0,8155.425,0.3413,0,1.45,235.5,0.9
000023709690,0701369108,1.74924E+12,LP,2025-06-07,02:15:00,0.3148,2077.66,0,8155.425,0.363,0,1.543,235.5,0.789
000023709690,0701369108,1.74924E+12,LP,2025-06-07,02:00:00,0.3665,2077.581,0,8155.425,0.4083,0,1.737,235.1001,0.9
000023709690,0701369108,1.74924E+12,LP,2025-06-07,01:45:00,0.335,2077.4901,0,8155.425,0.3757,0,1.631,230.4,0.89
000023709690,0701369108,1.74924E+12,LP,2025-06-07,01:30:00,0.244,2077.406,0,8155.425,0.2594,0,1.109,234,0.937
000023709690,0701369108,1.74924E+12,LP,2025-06-07,01:15:00,0.1945,2077.3451,0,8155.425,0.2013,0,0.848,237,0.968
000023709690,0701369108,1.74924E+12,LP,2025-06-07,01:00:00,0.1874,2077.296,0,8155.425,0.1947,0,0.8301,234.5,0.964
000023709690,0701369108,1.74924E+12,LP,2025-06-07,00:45:00,0.1162,2077.2491,0,8155.425,0.1436,0,0.612,234.5,0.8
000023709690,0701369108,1.74924E+12,LP,2025-06-07,00:30:00,0.2629,2077.2201,0,8155.425,0.2798,0,1.197,233.6001,0.8271
000023709690,0701369108,1.74924E+12,LP,2025-06-07,00:15:00,0.3273,2077.154,0,8155.425,0.349,0,1.466,237.9,0.9481
000023709690,0701369108,1.74923E+12,LP,2025-06-07,00:00:00,0.3326,2077.073,0,8155.425,0.3587,0,1.502,238.7001,0.932
000023709690,0701369108,1.74923E+12,LP,2025-06-06,23:45:00,0.299,2076.9901,0,8155.425,0.3239,0,1.37,236.2001,0.92
000023709690,0701369108,1.74923E+12,LP,2025-06-06,23:30:00,0.3095,2076.915,0,8155.425,0.3356,0,1.436,233.7001,0.928
000023709690,0701369108,1.74923E+12,LP,2025-06-06,23:15:00,0.255,2076.837,0,8155.425,0.2855,0,1.214,235,0.921
000023709690,0701369108,1.74923E+12,LP,2025-06-06,23:00:00,0.2589,2076.774,0,8155.425,0.2925,0,1.233,237.1001,0.883
000023709690,0701369108,1.74923E+12,LP,2025-06-06,22:45:00,0.2449,2076.709,0,8155.425,0.2751,0,1.177,233.6001,0.879
000023709690,0701369108,1.74923E+12,LP,2025-06-06,22:30:00,0.2987,2076.648,0,8155.425,0.3209,0,1.3921,230.4,0.898
000023709690,0701369108,1.74923E+12,LP,2025-06-06,22:15:00,0.2333,2076.573,0,8155.425,0.2815,0,1.207,233.2001,0.927
000023709690,0701369108,1.74923E+12,LP,2025-06-06,22:00:00,0.2755,2076.515,0,8155.425,0.3142,0,1.349,232.7001,0.81
000023709690,0701369108,1.74923E+12,LP,2025-06-06,21:45:00,0.3164,2076.446,0,8155.425,0.3451,0,1.47,234.6001,0.908
000023709690,0701369108,1.74923E+12,LP,2025-06-06,21:30:00,0.274,2076.367,0,8155.425,0.3067,0,1.318,232.7001,0.899
000023709690,0701369108,1.74922E+12,LP,2025-06-06,21:15:00,0.2771,2076.2981,0,8155.425,0.3093,0,1.329,232.6001,0.873
000023709690,0701369108,1.74922E+12,LP,2025-06-06,21:00:00,0.2965,2076.2291,0,8155.425,0.3228,0,1.3881,232.4,0.924
000023709690,0701369108,1.74922E+12,LP,2025-06-06,20:45:00,0.5772,2076.155,0,8155.425,0.6049,0,2.641,228.8,0.902
000023709690,0701369108,1.74922E+12,LP,2025-06-06,20:30:00,0.5422,2076.011,0,8155.425,0.5559,0,2.4131,231.1001,0.883
000023709690,0701369108,1.74922E+12,LP,2025-06-06,20:15:00,0.1451,2075.875,0,8155.425,0.1867,0,0.795,234.9,1
000023709690,0701369108,1.74922E+12,LP,2025-06-06,20:00:00,0.2225,2075.839,0,8155.425,0.2303,0,0.991,232.4,0.9381
000023709690,0701369108,1.74922E+12,LP,2025-06-06,19:45:00,0.2368,2075.783,0,8155.425,0.2468,0,1.062,232.3,0.968
000023709690,0701369108,1.74922E+12,LP,2025-06-06,19:30:00,0.201,2075.724,0,8155.425,0.2262,0,0.971,232.9,0.9501
000023709690,0701369108,1.74922E+12,LP,2025-06-06,19:15:00,0.1827,2075.674,0,8155.425,0.2225,0,0.9451,235.3,0.794
000023709690,0701369108,1.74922E+12,LP,2025-06-06,19:00:00,0.2403,2075.628,0,8155.425,0.2523,0,1.087,232.1001,0.964
000023709690,0701369108,1.74922E+12,LP,2025-06-06,18:45:00,0.1728,2075.568,0,8155.425,0.2034,0,0.879,231.7001,0.882
000023709690,0701369108,1.74921E+12,LP,2025-06-06,18:30:00,0.0942,2075.525,0,8155.425,0.1391,0,0.581,239.1001,0.799
000023709690,0701369108,1.74921E+12,LP,2025-06-06,18:15:00,0.003,2075.501,0.0233,8155.425,0.0248,0.0604,0.358,237.5,0.217
000023709690,0701369108,1.74921E+12,LP,2025-06-06,18:00:00,0.0064,2075.501,0.0391,8155.42,0.04,0.0954,0.5741,235.4,0.128
000023709690,0701369108,1.74921E+12,LP,2025-06-06,17:45:00,0,2075.4991,0.1589,8155.41,0,0.2187,0.928,235.2001,-0.643
000023709690,0701369108,1.74921E+12,LP,2025-06-06,17:30:00,0,2075.4991,0.3753,8155.37,0,0.4048,1.712,236.5,-0.911
000023709690,0701369108,1.74921E+12,LP,2025-06-06,17:15:00,0,2075.4991,0.5362,8155.276,0,0.5579,2.396,232.5,-0.952
000023709690,0701369108,1.74921E+12,LP,2025-06-06,17:00:00,0,2075.4991,0.6578,8155.142,0,0.6764,2.939,230,-0.939
000023709690,0701369108,1.74921E+12,LP,2025-06-06,16:45:00,0,2075.4991,0.885,8154.978,0,0.901,3.844,234.2001,-0.991
000023709690,0701369108,1.74921E+12,LP,2025-06-06,16:30:00,0,2075.4991,1.029,8154.7571,0,1.044,4.433,235.6001,-0.963
000023709690,0701369108,1.74921E+12,LP,2025-06-06,16:15:00,0,2075.4991,1.1488,8154.499,0,1.1583,4.872,237.4,-0.995
000023709690,0701369108,1.74921E+12,LP,2025-06-06,16:00:00,0,2075.4991,1.3498,8154.212,0,1.3595,5.631,241.1001,-0.997
000023709690,0701369108,1.7492E+12,LP,2025-06-06,15:45:00,0,2075.4991,1.5094,8153.874,0,1.5174,6.3,240.5,-0.992
000023709690,0701369108,1.7492E+12,LP,2025-06-06,15:30:00,0,2075.4991,2.1318,8153.496,0,2.1423,8.759,244.4,-0.994
000023709690,0701369108,1.7492E+12,LP,2025-06-06,15:15:00,0,2075.4991,1.8042,8152.963,0,1.8164,7.516,241.1001,-0.995
000023709690,0701369108,1.7492E+12,LP,2025-06-06,15:00:00,0,2075.4991,2.3902,8152.513,0,2.3985,9.951,240.3,-0.988
000023709690,0701369108,1.7492E+12,LP,2025-06-06,14:45:00,0,2075.4991,2.5124,8151.916,0,2.52,10.908,230.2001,-0.978
000023709690,0701369108,1.7492E+12,LP,2025-06-06,14:30:00,0,2075.4991,2.5305,8151.2881,0,2.5409,10.964,229.9,-0.998
000023709690,0701369108,1.7492E+12,LP,2025-06-06,14:15:00,0,2075.4991,2.9287,8150.656,0,2.9408,12.762,228.7001,-0.988
000023709690,0701369108,1.7492E+12,LP,2025-06-06,14:00:00,0,2075.4991,2.4159,8149.926,0,2.4265,10.7291,225.3,-1
000023709690,0701369108,1.7492E+12,LP,2025-06-06,13:45:00,0,2075.4991,3.3797,8149.323,0,3.3929,14.349,236,-0.91
000023709690,0701369108,1.7492E+12,LP,2025-06-06,13:30:00,0,2075.4991,2.5859,8148.475,0,2.5968,10.663,241.6001,-0.919
000023709690,0701369108,1.7492E+12,LP,2025-06-06,13:15:00,0,2075.4991,3.0764,8147.827,0,3.0905,12.6681,242.7001,-0.998
000023709690,0701369108,1.7492E+12,LP,2025-06-06,13:00:00,0,2075.4991,2.6339,8147.055,0,2.644,10.7741,243.7001,-0.989
000023709690,0701369108,1.74919E+12,LP,2025-06-06,12:45:00,0,2075.4991,2.7712,8146.397,0,2.778,11.377,242.6001,-1
000023709690,0701369108,1.74919E+12,LP,2025-06-06,12:30:00,0,2075.4991,3.6998,8145.705,0,3.7094,15.255,242.9,-1
000023709690,0701369108,1.74919E+12,LP,2025-06-06,12:15:00,0,2075.4991,3.8679,8144.78,0,3.8797,15.869,244.3,-0.996
000023709690,0701369108,1.74919E+12,LP,2025-06-06,12:00:00,0,2075.4991,2.8395,8143.813,0,2.8525,11.8731,238.8,-0.996
000023709690,0701369108,1.74919E+12,LP,2025-06-06,11:45:00,0,2075.4991,3.1149,8143.1051,0,3.1248,12.8991,240.2001,-0.929
000023709690,0701369108,1.74919E+12,LP,2025-06-06,11:30:00,0,2075.4991,3.3129,8142.327,0,3.3258,13.568,244.5,-0.991
000023709690,0701369108,1.74919E+12,LP,2025-06-06,11:15:00,0,2075.4991,2.4365,8141.5,0,2.4504,10.102,241.3,-0.99
000023709690,0701369108,1.74919E+12,LP,2025-06-06,11:00:00,0,2075.4991,2.5764,8140.892,0,2.585,10.739,239.8,-0.976
000023709690,0701369108,1.74919E+12,LP,2025-06-06,10:45:00,0,2075.4991,2.2256,8140.25,0,2.238,9.362,237.4,-1
000023709690,0701369108,1.74919E+12,LP,2025-06-06,10:30:00,0,2075.4991,1.7665,8139.691,0,1.7774,7.268,242.4,-0.963
000023709690,0701369108,1.74919E+12,LP,2025-06-06,10:15:00,0,2075.4991,2.0196,8139.249,0,2.0322,8.404,240,-0.991
000023709690,0701369108,1.74918E+12,LP,2025-06-06,10:00:00,0,2075.4991,2.1373,8138.7441,0,2.1454,8.959,238.8,-0.989
000023709690,0701369108,1.74918E+12,LP,2025-06-06,09:45:00,0,2075.4991,1.7993,8138.211,0,1.8094,7.551,238,-0.999
000023709690,0701369108,1.74918E+12,LP,2025-06-06,09:30:00,0,2075.4991,1.6797,8137.76,0,1.6877,7.174,235.4,-1
000023709690,0701369108,1.74918E+12,LP,2025-06-06,09:15:00,0,2075.4991,1.3464,8137.34,0,1.3555,5.716,236.9,-0.994
000023709690,0701369108,1.74918E+12,LP,2025-06-06,09:00:00,0,2075.4991,1.5835,8137.004,0,1.5927,6.6161,240.2001,-0.997
000023709690,0701369108,1.74918E+12,LP,2025-06-06,08:45:00,0,2075.4991,1.1583,8136.609,0,1.1715,4.952,236.1001,-0.991
000023709690,0701369108,1.74918E+12,LP,2025-06-06,08:30:00,0.0202,2075.4991,0.918,8136.3201,0.0313,0.9279,4.143,230.7001,-0.991
000023709690,0701369108,1.74918E+12,LP,2025-06-06,08:15:00,0,2075.496,0.9642,8136.0921,0,0.9733,4.257,228.7001,-0.995
000023709690,0701369108,1.74918E+12,LP,2025-06-06,08:00:00,0.052,2075.496,0.6344,8135.8511,0.0615,0.6457,3.068,230.1001,-0.995
000023709690,0701369108,1.74918E+12,LP,2025-06-06,07:30:00,0,2075.492,0.4566,8135.7481,0,0.4828,2.108,229.3,-0.911
000023709690,0701369108,1.74917E+12,LP,2025-06-06,07:15:00,0,2075.492,0.2589,8135.634,0,0.2983,1.242,240.4,-0.932
000023709690,0701369108,1.74917E+12,LP,2025-06-06,07:00:00,0.0145,2075.492,0.0596,8135.5701,0.0388,0.1433,0.78,233.4,-0.828
000023709690,0701369108,1.74917E+12,LP,2025-06-06,06:45:00,0.5711,2075.489,0,8135.555,0.6298,0,2.732,231.2001,0.427
000023709690,0701369108,1.74917E+12,LP,2025-06-06,06:30:00,0.769,2075.346,0,8135.555,0.7855,0,3.469,226.2001,0.7031
000023709690,0701369108,1.74917E+12,LP,2025-06-06,06:15:00,0.9204,2075.154,0,8135.555,0.9317,0,4.019,231.8,0.984
000023709690,0701369108,1.74917E+12,LP,2025-06-06,06:00:00,0.2895,2074.924,0,8135.555,0.308,0,1.312,236,0.99
000023709690,0701369108,1.74917E+12,LP,2025-06-06,05:45:00,0.2335,2074.851,0,8135.555,0.2464,0,1.048,235,0.9571
000023709690,0701369108,1.74917E+12,LP,2025-06-06,05:30:00,0.2125,2074.793,0,8135.555,0.2267,0,0.984,230.4,0.9461
000023709690,0701369108,1.74917E+12,LP,2025-06-06,05:15:00,0.1935,2074.7401,0,8135.555,0.2059,0,0.886,232.3,0.934
000023709690,0701369108,1.74917E+12,LP,2025-06-06,05:00:00,0.1942,2074.6911,0,8135.555,0.2067,0,0.893,231.2001,0.929
000023709690,0701369108,1.74917E+12,LP,2025-06-06,04:45:00,0.131,2074.643,0,8135.555,0.1493,0,0.643,232.3,0.967
000023709690,0701369108,1.74916E+12,LP,2025-06-06,04:30:00,0.1229,2074.61,0,8135.555,0.1426,0,0.6,237.2001,0.79
000023709690,0701369108,1.74916E+12,LP,2025-06-06,04:15:00,0.18,2074.579,0,8135.555,0.1869,0,0.792,236,0.963
000023709690,0701369108,1.74916E+12,LP,2025-06-06,04:00:00,0.1799,2074.534,0,8135.555,0.1863,0,0.791,235.4,0.962
000023709690,0701369108,1.74916E+12,LP,2025-06-06,03:45:00,0.1824,2074.489,0,8135.555,0.1894,0,0.794,238.3,0.961
000023709690,0701369108,1.74916E+12,LP,2025-06-06,03:30:00,0.1272,2074.444,0,8135.555,0.1474,0,0.616,239.5,0.9571
000023709690,0701369108,1.74916E+12,LP,2025-06-06,03:15:00,0.1322,2074.4121,0,8135.555,0.1501,0,0.628,239.1001,0.793
000023709690,0701369108,1.74916E+12,LP,2025-06-06,03:00:00,0.181,2074.379,0,8135.555,0.1874,0,0.787,238,0.968
000023709690,0701369108,1.74916E+12,LP,2025-06-06,02:45:00,0.1802,2074.334,0,8135.555,0.1869,0,0.79,236.4,0.963
000023709690,0701369108,1.74916E+12,LP,2025-06-06,02:30:00,0.1813,2074.289,0,8135.555,0.1879,0,0.79,237.9,0.968
000023709690,0701369108,1.74916E+12,LP,2025-06-06,02:15:00,0.1783,2074.243,0,8135.555,0.1849,0,0.792,233.4,0.963
000023709690,0701369108,1.74916E+12,LP,2025-06-06,02:00:00,0.1799,2074.199,0,8135.555,0.1864,0,0.793,235.1001,0.961
000023709690,0701369108,1.74915E+12,LP,2025-06-06,01:45:00,0.182,2074.154,0,8135.555,0.1889,0,0.792,238.3,0.963
000023709690,0701369108,1.74915E+12,LP,2025-06-06,01:30:00,0.1809,2074.108,0,8135.555,0.1878,0,0.795,236,0.963
000023709690,0701369108,1.74915E+12,LP,2025-06-06,01:15:00,0.1808,2074.063,0,8135.555,0.187,0,0.793,235.7001,0.965
000023709690,0701369108,1.74915E+12,LP,2025-06-06,01:00:00,0.1809,2074.018,0,8135.555,0.1874,0,0.794,235.7001,0.9581
000023709690,0701369108,1.74915E+12,LP,2025-06-06,00:45:00,0.1813,2073.972,0,8135.555,0.1884,0,0.799,235.6001,0.966
000023709690,0701369108,1.74915E+12,LP,2025-06-06,00:30:00,0.18,2073.927,0,8135.555,0.1879,0,0.804,233.4,0.96
000023709690,0701369108,1.74915E+12,LP,2025-06-06,00:15:00,0.1814,2073.882,0,8135.555,0.1894,0,0.806,234.8,0.964
000023709690,0701369108,1.74915E+12,LP,2025-06-06,00:00:00,0.2295,2073.837,0,8135.555,0.2474,0,1.058,233.9,0.9551
000023709690,0701369108,1.74915E+12,LP,2025-06-05,23:45:00,0.2636,2073.779,0,8135.555,0.2885,0,1.246,231.5,0.911
000023709690,0701369108,1.74915E+12,LP,2025-06-05,23:30:00,0.2686,2073.714,0,8135.555,0.2935,0,1.2591,233,0.915
000023709690,0701369108,1.74915E+12,LP,2025-06-05,23:15:00,0.3193,2073.646,0,8135.555,0.3475,0,1.479,235,0.918
000023709690,0701369108,1.74914E+12,LP,2025-06-05,23:00:00,0.3421,2073.567,0,8135.555,0.37,0,1.583,233.7001,0.924
000023709690,0701369108,1.74914E+12,LP,2025-06-05,22:45:00,0.3438,2073.481,0,8135.555,0.3698,0,1.575,234.7001,0.923
000023709690,0701369108,1.74914E+12,LP,2025-06-05,22:30:00,0.313,2073.395,0,8135.555,0.3413,0,1.446,236,0.933
000023709690,0701369108,1.74914E+12,LP,2025-06-05,22:15:00,0.3035,2073.317,0,8135.555,0.3349,0,1.448,231.2001,0.907
000023709690,0701369108,1.74914E+12,LP,2025-06-05,22:00:00,0.2922,2073.241,0,8135.555,0.322,0,1.397,230.7001,0.897
000023709690,0701369108,1.74914E+12,LP,2025-06-05,21:45:00,0.2936,2073.168,0,8135.555,0.3214,0,1.363,235.8,0.927
000023709690,0701369108,1.74914E+12,LP,2025-06-05,21:30:00,0.2913,2073.094,0,8135.555,0.3163,0,1.322,239.2001,0.931
000023709690,0701369108,1.74914E+12,LP,2025-06-05,21:15:00,0.3032,2073.022,0,8135.555,0.3309,0,1.4061,235.4,0.914
000023709690,0701369108,1.74914E+12,LP,2025-06-05,21:00:00,0.2348,2072.946,0,8135.555,0.2682,0,1.158,231.5,0.915
000023709690,0701369108,1.74914E+12,LP,2025-06-05,20:45:00,0.2639,2072.887,0,8135.555,0.295,0,1.284,229.7001,0.894
000023709690,0701369108,1.74914E+12,LP,2025-06-05,20:30:00,0.2194,2072.821,0,8135.555,0.2408,0,1.04,231.4,0.896
000023709690,0701369108,1.74913E+12,LP,2025-06-05,20:15:00,0.1865,2072.766,0,8135.555,0.201,0,0.854,235.1001,0.922
000023709690,0701369108,1.74913E+12,LP,2025-06-05,20:00:00,0.2156,2072.7201,0,8135.555,0.2393,0,1.0211,234.2001,0.909
000023709690,0701369108,1.74913E+12,LP,2025-06-05,19:45:00,0.2257,2072.666,0,8135.555,0.2584,0,1.111,232.5,0.885
000023709690,0701369108,1.74913E+12,LP,2025-06-05,19:30:00,0.2388,2072.609,0,8135.555,0.2775,0,1.176,236,0.866
000023709690,0701369108,1.74913E+12,LP,2025-06-05,19:15:00,0.2179,2072.55,0,8135.555,0.2474,0,1.062,232.8,0.862
000023709690,0701369108,1.74913E+12,LP,2025-06-05,19:00:00,0.1594,2072.495,0,8135.555,0.2042,0,0.865,236.2001,0.87
000023709690,0701369108,1.74913E+12,LP,2025-06-05,18:45:00,0.214,2072.455,0,8135.555,0.2458,0,1.048,234.1001,0.794
000023709690,0701369108,1.74913E+12,LP,2025-06-05,18:30:00,0.2325,2072.402,0,8135.555,0.2615,0,1.116,234.2001,0.862
000023709690,0701369108,1.74913E+12,LP,2025-06-05,18:15:00,0.1421,2072.344,0.0008,8135.555,0.1899,0.0046,0.834,233.2001,0.8291
000023709690,0701369108,1.74913E+12,LP,2025-06-05,18:00:00,0.4718,2072.308,0.0364,8135.555,0.4736,0.0702,2.343,233.8,-0.184
000023709690,0701369108,1.74913E+12,LP,2025-06-05,17:45:00,0,2072.19,0.1262,8135.546,0,0.1765,0.757,233.3,-0.698
000023709690,0701369108,1.74912E+12,LP,2025-06-05,17:30:00,0,2072.19,0.197,8135.515,0,0.2424,1.031,235.2001,-0.746
000023709690,0701369108,1.74912E+12,LP,2025-06-05,17:15:00,0.0002,2072.19,0.2378,8135.465,0.0004,0.3027,1.293,234.1001,-0.891
000023709690,0701369108,1.74912E+12,LP,2025-06-05,17:00:00,0,2072.19,0.425,8135.406,0,0.4529,1.9101,236.9,-0.889
000023709690,0701369108,1.74912E+12,LP,2025-06-05,16:45:00,0,2072.19,0.4932,8135.3,0,0.5157,2.183,236.4,-0.957
000023709690,0701369108,1.74912E+12,LP,2025-06-05,16:30:00,0,2072.19,0.577,8135.1771,0,0.5969,2.497,239,-0.979
000023709690,0701369108,1.74912E+12,LP,2025-06-05,16:15:00,0,2072.19,0.7527,8135.032,0,0.7663,3.227,237.7001,-0.997
000023709690,0701369108,1.74912E+12,LP,2025-06-05,16:00:00,0,2072.19,0.9986,8134.844,0,1.0076,4.269,235.9,-0.991
000023709690,0701369108,1.74912E+12,LP,2025-06-05,15:45:00,0,2072.19,1.2409,8134.594,0,1.2505,5.253,238.2001,-0.988
000023709690,0701369108,1.74912E+12,LP,2025-06-05,15:30:00,0,2072.19,1.8604,8134.2841,0,1.8685,7.861,237.6001,-0.96
000023709690,0701369108,1.74912E+12,LP,2025-06-05,15:15:00,0,2072.19,2.2511,8133.819,0,2.259,9.787,230.1001,-0.997
000023709690,0701369108,1.74912E+12,LP,2025-06-05,15:00:00,0,2072.19,2.3584,8133.256,0,2.3666,10.106,233.4,-0.998
000023709690,0701369108,1.74911E+12,LP,2025-06-05,14:45:00,0,2072.19,2.3523,8132.667,0,2.359,10.026,234.7001,-0.999
000023709690,0701369108,1.74911E+12,LP,2025-06-05,14:30:00,0,2072.19,3.012,8132.079,0,3.0177,12.2901,244.7001,-0.998
000023709690,0701369108,1.74911E+12,LP,2025-06-05,14:15:00,0,2072.19,2.0661,8131.327,0,2.076,8.392,245,-0.976
000023709690,0701369108,1.74911E+12,LP,2025-06-05,14:00:00,0,2072.19,3.1822,8130.81,0,3.192,13.071,242.9,-0.993
000023709690,0701369108,1.74911E+12,LP,2025-06-05,13:45:00,0,2072.19,2.5642,8130.0161,0,2.5743,10.9021,235.1001,-1
000023709690,0701369108,1.74911E+12,LP,2025-06-05,13:30:00,0,2072.19,3.2725,8129.3731,0,3.2782,13.188,246.9,-0.985
000023709690,0701369108,1.74911E+12,LP,2025-06-05,13:15:00,0,2072.19,2.4679,8128.553,0,2.4799,9.978,246.5,-1
000023709690,0701369108,1.74911E+12,LP,2025-06-05,13:00:00,0,2072.19,2.6644,8127.9361,0,2.6708,10.845,244.5,-0.99
000023709690,0701369108,1.74911E+12,LP,2025-06-05,12:45:00,0,2072.19,3.2118,8127.2661,0,3.2176,13.117,243.7001,-1
000023709690,0701369108,1.74911E+12,LP,2025-06-05,12:30:00,0,2072.19,3.982,8126.465,0,3.9919,16.0801,247.4,-0.99
000023709690,0701369108,1.74911E+12,LP,2025-06-05,12:15:00,0,2072.19,3.8307,8125.468,0,3.8384,15.661,244.3,-0.998
000023709690,0701369108,1.74911E+12,LP,2025-06-05,12:00:00,0,2072.19,3.5207,8124.509,0,3.5278,14.347,244.7001,-0.989
000023709690,0701369108,1.7491E+12,LP,2025-06-05,11:45:00,0,2072.19,3.4767,8123.63,0,3.4855,14.1811,244.4,-1
000023709690,0701369108,1.7491E+12,LP,2025-06-05,11:30:00,0,2072.19,2.9178,8122.765,0,2.9245,12.009,242.1001,-0.985
000023709690,0701369108,1.7491E+12,LP,2025-06-05,11:15:00,0,2072.19,2.8203,8122.036,0,2.8292,11.714,240.6001,-0.992
000023709690,0701369108,1.7491E+12,LP,2025-06-05,11:00:00,0,2072.19,2.58,8121.331,0,2.591,10.664,241.4,-0.996
000023709690,0701369108,1.7491E+12,LP,2025-06-05,10:45:00,0,2072.19,2.4348,8120.684,0,2.4439,9.929,245.5,-1
000023709690,0701369108,1.7491E+12,LP,2025-06-05,10:30:00,0,2072.19,2.3328,8120.077,0,2.341,9.536,244.2001,-0.996
000023709690,0701369108,1.7491E+12,LP,2025-06-05,10:15:00,0,2072.19,1.9009,8119.4941,0,1.909,7.788,243.9,-0.998
000023709690,0701369108,1.7491E+12,LP,2025-06-05,10:00:00,0,2072.19,1.9422,8119.0161,0,1.9484,7.96,242.9,-1
000023709690,0701369108,1.7491E+12,LP,2025-06-05,09:45:00,0,2072.19,1.8894,8118.532,0,1.897,8.061,234.8,-0.996
000023709690,0701369108,1.7491E+12,LP,2025-06-05,09:30:00,0,2072.19,1.5981,8118.059,0,1.6069,6.835,234.4,-0.998
000023709690,0701369108,1.7491E+12,LP,2025-06-05,09:15:00,0,2072.19,1.3644,8117.6591,0,1.3739,5.789,236.8,-1
000023709690,0701369108,1.74909E+12,LP,2025-06-05,09:00:00,0,2072.19,0.9696,8117.317,0,0.9836,4.21,233.5,-0.977
000023709690,0701369108,1.74909E+12,LP,2025-06-05,08:45:00,0,2072.19,0.8243,8117.0741,0,0.8382,3.646,231.1001,-0.944
000023709690,0701369108,1.74909E+12,LP,2025-06-05,08:30:00,0,2072.19,1.0442,8116.87,0,1.06,4.5441,231.7001,-1
000023709690,0701369108,1.74909E+12,LP,2025-06-05,08:15:00,0,2072.19,0.3052,8116.607,0,0.3413,1.499,226.7001,-0.921
000023709690,0701369108,1.74909E+12,LP,2025-06-05,08:00:00,0,2072.19,0.5091,8116.532,0,0.5382,2.324,233.6001,-0.984
000023709690,0701369108,1.74909E+12,LP,2025-06-05,07:45:00,0,2072.19,0.8963,8116.403,0,0.91,3.883,234.4,-0.229
000023709690,0701369108,1.74909E+12,LP,2025-06-05,07:30:00,0.0763,2072.19,0.2739,8116.18,0.0784,0.2965,1.6361,228.4,-0.991
000023709690,0701369108,1.74909E+12,LP,2025-06-05,07:15:00,0.0398,2072.1731,0.249,8116.113,0.0405,0.2806,1.355,237.5,0.995
000023709690,0701369108,1.74909E+12,LP,2025-06-05,07:00:00,0.0577,2072.163,0.0145,8116.051,0.145,0.0277,0.735,235,-0.798
000023709690,0701369108,1.74909E+12,LP,2025-06-05,06:45:00,0.4368,2072.149,0,8116.048,0.4983,0,2.234,225.8,0.457
000023709690,0701369108,1.74909E+12,LP,2025-06-05,06:30:00,0.7135,2072.04,0.0016,8116.048,0.7364,0.0145,3.383,218.6001,0.986
000023709690,0701369108,1.74908E+12,LP,2025-06-05,06:15:00,0.8796,2071.863,0,8116.048,0.893,0,3.927,227.2001,1
000023709690,0701369108,1.74908E+12,LP,2025-06-05,06:00:00,0.5584,2071.642,0,8116.048,0.5619,0,2.396,235.7001,0.997
000023709690,0701369108,1.74908E+12,LP,2025-06-05,05:45:00,0.2257,2071.502,0,8116.048,0.2293,0,0.972,235.9,0.982
000023709690,0701369108,1.74908E+12,LP,2025-06-05,05:30:00,0.1983,2071.446,0,8116.048,0.2043,0,0.867,235.5,0.996
000023709690,0701369108,1.74908E+12,LP,2025-06-05,05:15:00,0.1333,2071.396,0,8116.048,0.1558,0,0.669,232.6001,0.85
000023709690,0701369108,1.74908E+12,LP,2025-06-05,05:00:00,0.2048,2071.363,0,8116.048,0.2103,0,0.898,234,0.843
000023709690,0701369108,1.74908E+12,LP,2025-06-05,04:45:00,0.2189,2071.312,0,8116.048,0.222,0,0.933,237.9,0.985
